ix,goal_cost,intv_cost
343,1.0,0.7993000000000001
299,1.0,0.1087
255,1.0,0.2183
280,1.0,0.399
377,1.0,1.0991
200,1.0,0.33000000000000007
309,1.0,0.1996
201,1.0,1.1108
203,1.0,0.0504
241,1.0,0.5001
338,1.0,0.19990000000000002
233,1.0,0.1
294,1.0,0.5992999999999999
234,1.0,0.0995
356,1.0,0.19970000000000002
352,1.0,0.7
230,1.0,0.3017
229,1.0,0.39910000000000007
219,1.0,1.0709
212,1.0,0.1003
224,1.0,0.1
345,1.0,0.1995
331,1.0,0.1083
246,1.0,0.3019
375,1.0,0.1976
327,1.0,0.1089
317,1.0,0.1101
386,1.0,0.3995
245,1.0,0.8099000000000001
286,1.0,0.91
297,1.0,0.9400000000000001
298,1.0,0.5
384,1.0,0.29890000000000005
390,1.0,0.5996
258,1.0,0.3495
308,1.0,0.19970000000000002
291,1.0,0.1
381,1.0,0.19940000000000002
277,1.0,1.0097
378,1.0,0.30000000000000004
293,1.0,0.10010000000000001
222,1.0,0.23970000000000002
318,1.0,0.199
237,1.0,0.2997
361,1.0,0.8003
374,1.0,0.2019
238,1.0,0.4016
232,1.0,1.1101
303,1.0,0.6001
395,1.0,0.201
