,h_post,h_post_individualized
785,0.97788143,1.0
572,0.9800235,1.0
763,0.9815368,1.0
821,0.9451096,1.0
937,0.9914289,1.0
728,0.9430817,1.0
617,0.98387146,1.0
732,0.92351615,1.0
926,0.9737435,1.0
912,0.97726965,1.0
645,0.9759209,1.0
799,0.9257213,1.0
704,0.93881613,1.0
837,0.9675765,1.0
943,0.97581816,1.0
741,0.96358943,1.0
556,0.9830792,1.0
558,0.9708049,1.0
976,0.97526866,1.0
735,0.9401436,1.0
584,0.9742524,1.0
776,0.95333564,1.0
654,0.96233344,1.0
801,0.84756535,1.0
796,0.9556597,1.0
914,0.98282826,1.0
909,0.9740495,0.8969185948371887
686,0.9535836,1.0
960,0.98412836,0.9016090631484985
973,0.9816799,1.0
954,0.9841997,1.0
555,0.9687386,1.0
823,0.97022474,0.8688656091690063
921,0.9518118,1.0
994,0.9751013,1.0
628,0.9647799,1.0
842,0.97404605,1.0
723,0.9699097,1.0
550,0.9566742,1.0
880,0.980067,1.0
681,0.9849759,1.0
990,0.9798301,0.8755745887756348
737,0.9805889,1.0
868,0.9749206,1.0
760,0.93908286,0.9122795462608337
727,0.9681538,1.0
803,0.9502354,0.8641374111175537
883,0.98097014,1.0
923,0.97748333,1.0
519,0.95577127,0.5762376189231873
547,0.96061665,1.0
902,0.98475844,1.0
538,0.9489263,1.0
701,0.95306444,1.0
739,0.95713407,1.0
625,0.9735854,1.0
616,0.9897893,1.0
746,0.96891147,1.0
969,0.9727594,1.0
668,0.97652495,1.0
638,0.98955566,1.0
507,0.98429006,1.0
777,0.9675527,1.0
773,0.9695909,1.0
596,0.9675588,1.0
967,0.9707643,1.0
718,0.96985203,1.0
865,0.97426856,1.0
847,0.9714748,1.0
544,0.96555007,1.0
640,0.974645,1.0
637,0.9559809,0.9377493858337402
684,0.95945436,0.8096563220024109
901,0.98499405,1.0
655,0.9749299,1.0
890,0.96911407,1.0
852,0.9449875,0.7663833498954773
831,0.9738925,1.0
977,0.9800025,1.0
622,0.96207976,0.47068026661872864
984,0.97906756,1.0
762,0.97094035,0.8935379385948181
944,0.9767208,1.0
713,0.98442364,1.0
964,0.973713,1.0
712,0.9661656,1.0
755,0.98188156,1.0
743,0.91083807,1.0
905,0.99065495,1.0
946,0.96697867,1.0
522,0.98045355,1.0
597,0.9787979,1.0
893,0.9480224,1.0
854,0.975131,1.0
602,0.96243066,1.0
764,0.9741572,1.0
521,0.90453315,1.0
793,0.9717151,1.0
679,0.9786143,1.0
886,0.98595196,1.0
