ix,goal_cost,intv_cost
597,1.0,1.0
752,1.0,0.7
891,1.0,1.3
834,1.0,0.9
743,1.0,4.3
966,1.0,1.6
606,1.0,0.8
818,1.0,2.4
996,1.0,1.3
664,1.0,3.3
511,1.0,2.7
682,1.0,2.8
552,1.0,1.5
660,1.0,0.4
978,1.0,3.4000000000000004
571,1.0,1.0
892,1.0,1.6
635,1.0,0.8
756,1.0,3.1
765,1.0,1.1
709,1.0,0.2
676,1.0,2.8000000000000003
502,1.0,1.6
871,1.0,1.9000000000000001
759,1.0,1.3
569,1.0,1.0
829,1.0,1.7
528,1.0,0.7999999999999999
541,1.0,2.0
940,1.0,2.4000000000000004
890,1.0,0.7
936,1.0,0.2
655,1.0,2.2
632,1.0,0.8
688,1.0,1.8
524,1.0,1.7000000000000002
755,1.0,1.4000000000000001
715,1.0,6.4
745,1.0,0.9
551,1.0,2.9
713,1.0,1.7
726,1.0,3.4
644,1.0,2.4
754,1.0,2.0
950,1.0,4.1
581,1.0,3.4
675,1.0,1.0
553,1.0,3.5
659,1.0,3.9
782,1.0,5.6
509,1.0,5.0
544,1.0,0.6
647,1.0,2.0
868,1.0,5.0
650,1.0,0.5
971,1.0,0.3
841,1.0,3.5
793,1.0,0.2
826,1.0,2.3000000000000003
922,1.0,4.4
786,1.0,1.9
934,1.0,3.8000000000000003
915,1.0,0.1
604,1.0,6.9
716,1.0,1.1
768,1.0,1.8
814,1.0,6.0
779,1.0,6.8
531,1.0,1.5
947,1.0,0.4
842,1.0,0.5
658,1.0,0.9
938,1.0,1.2
684,1.0,3.1999999999999997
795,1.0,0.4
924,1.0,1.2
958,1.0,0.4
847,1.0,4.8
515,1.0,0.3
623,1.0,2.3000000000000003
792,1.0,1.4000000000000001
642,1.0,2.2
853,1.0,1.5
991,1.0,3.1
567,1.0,1.2
882,1.0,3.6
665,1.0,0.2
999,1.0,3.2
985,1.0,9.2
557,1.0,1.3
699,1.0,1.0
809,1.0,3.5
861,1.0,2.2
505,1.0,1.9000000000000001
803,1.0,1.5999999999999999
776,1.0,3.0
628,1.0,0.8999999999999999
609,1.0,0.7
925,1.0,3.4
546,1.0,3.2
