,x1,x2,x3
2573,0.59946877,0.10909769,0.64431036
2028,0.61347383,-0.39115125,-1.129464
2060,0.78164643,-0.4864182,-0.7556572
3945,0.25099963,0.87247264,0.7571993
2212,0.9556834,0.08099656,1.3796232
2089,0.8429673,1.4730016,1.7805691
3925,0.7386008,0.3727433,2.8000226
3629,1.2220628,-0.19374494,3.8012395
3382,0.67029244,0.6442031,2.7594686
3278,0.22374481,0.8399118,1.239089
2092,0.68501145,0.028453767,2.872293
3993,0.75672287,-0.13811135,-0.71340233
3229,-0.048423983,1.1396878,1.1693151
2049,0.56847596,-0.24209452,-0.24779612
3918,0.998196,-0.10751295,0.6177138
2485,0.37172624,0.73495215,1.5035629
2094,0.6816982,0.4349448,0.20520878
2618,-0.11294025,1.1721661,3.5051355
3746,0.75469565,1.1236731,2.6696575
2114,0.72722274,-0.08901292,1.577923
2218,0.30035084,0.912849,2.1073725
3222,0.6502277,-0.19196856,1.4306133
2373,0.5774565,0.5357115,1.2868698
2815,0.67453414,1.3375858,2.2798424
2111,0.34986982,0.769908,0.8068443
2474,1.2025386,-0.034564923,3.2731922
2881,0.708163,-0.013665915,-0.121800244
2667,0.74226695,0.04617548,2.6809266
3505,0.7369912,1.1419531,1.614416
2922,0.71401924,0.6041446,3.0840912
2051,0.91118884,-1.4759312,0.9112972
2553,1.4682002,-0.3473639,1.6230683
3745,0.23226239,0.9223557,1.0144739
3790,0.9525173,0.16777849,0.25385594
2690,0.52837247,0.5909728,3.2816336
2182,1.129296,-0.0426568,-1.0031445
3331,0.70957756,0.76555216,3.282481
3911,1.5786862,-0.42420766,3.6282005
3901,0.8165073,0.27829644,2.7844136
3634,1.6153133,-0.46020517,3.364232
2800,0.6563343,0.4514812,0.61290485
2857,0.73743796,0.09052652,1.4458243
3654,0.77668464,0.44186363,0.95809853
3865,0.1350404,0.82381195,1.1747327
3094,0.7771901,0.60230005,3.414464
3590,0.8782544,-0.22422135,-0.0034434795
2944,0.7224126,-0.59038067,-1.8983364
2086,0.69013834,1.4579959,3.8071659
3676,0.74835145,1.3026595,3.0229058
2074,0.76971376,0.93146396,1.3826865
3498,0.7362786,0.38092154,2.8122382
3030,0.74162734,0.049111784,0.592358
2763,0.498323,0.61345136,1.1495328
3107,0.36412808,0.6888904,-0.071097136
3085,0.565871,0.574566,2.6026118
2149,0.72569937,0.10489458,2.180666
2655,0.66041315,0.5796252,0.38868487
2118,0.81736165,2.7215226,4.934131
3220,0.6509395,0.48061812,1.9836569
2040,0.7274599,0.6988435,1.2231258
2002,0.5397035,0.9331026,3.0479593
3216,0.70544505,0.083152294,1.8131998
3973,0.3097664,0.77275705,1.4581146
2088,0.6624912,0.2619506,0.90549576
3263,0.8157142,-0.2871533,-0.7594477
2289,0.1193982,1.1117572,0.55330074
3227,0.07880835,1.0669116,3.6404374
3772,0.31718367,0.6761875,0.45405126
3536,0.8318774,1.064826,1.9663084
3831,0.6922507,0.23462725,0.45057678
2942,0.7484599,0.3303737,1.4285121
3348,0.6971595,0.058479786,1.6095736
3461,0.56091595,0.48753738,2.2797182
3686,0.74247456,1.1473144,1.2913667
3585,-0.44612256,1.6089095,0.81705606
2403,1.1700656,-0.16825223,2.27511
2380,0.78191733,-0.28294027,0.36709738
3733,0.80707663,-0.29460484,2.3776455
3474,0.7247292,-1.2045286,0.5847033
2983,0.6475511,0.33472523,0.41848087
3003,1.5500845,-0.44445935,1.2800717
2161,0.2986861,0.76052666,2.2246437
3340,0.98237866,0.14079916,2.3919713
2054,0.075014554,0.9931684,1.1683722
2422,0.79902005,0.24381644,3.1080124
2623,0.22747771,0.85359824,1.9851661
3675,0.76102656,0.31689855,1.8308911
3012,0.5262478,0.53310776,2.0893838
2083,0.09653306,1.0122337,0.16910577
3290,0.8031782,-1.2041789,-1.2015204
2812,0.74693114,1.2733332,4.4252396
2521,0.8029874,-0.33031672,0.41509855
3428,0.680288,0.39450893,2.5000436
3604,0.8162557,0.9862326,2.7225056
3042,0.70459384,0.34362823,1.7458644
3766,0.8406118,-0.6495203,0.4551797
2115,0.7547735,0.7969705,2.2718632
2260,0.64786226,0.42721468,-0.16514683
2653,-0.2382211,1.3322289,1.2549212
2401,0.8564055,0.22727591,0.9136016
2941,0.45780355,0.5297431,1.1663644
3875,0.3831399,-0.7240669,0.36706352
3521,0.6314807,0.17971861,3.1977425
2245,0.68144226,1.4339092,2.2465775
3090,0.64216864,0.5703299,1.9598572
3439,1.0541853,-1.6239568,-0.09528732
2364,0.7772685,-1.3107582,0.9163064
2203,0.6896496,0.64940685,2.3170753
2343,0.8109778,0.4760326,2.4720197
2525,0.9048169,0.19443154,0.12683278
3218,0.6293372,0.86548007,3.7313693
3288,0.6083752,1.9312837,4.0008507
2420,0.7024553,0.29392567,0.600741
3202,0.69307965,0.20083675,1.6522975
3959,0.7297111,0.30383188,2.7852795
3597,0.7202392,-0.26496112,0.7275001
2019,1.2798412,0.29310092,0.42273712
3958,0.82895243,-0.21977043,-0.3532067
2921,0.036183905,0.9430788,3.168486
2724,-0.3240524,1.4039237,2.8004713
2977,0.58932585,-1.0759525,1.6784695
3975,0.6467227,0.7935763,1.2798256
2972,-0.124855585,1.2940241,0.35076284
2776,0.7898985,1.3000274,2.0994463
2466,0.8178233,-0.8057475,-0.7107538
3027,1.0004603,0.11613387,-0.1650958
2928,0.11259073,0.9988118,2.1091905
3877,0.47040668,0.661813,0.6632953
2451,0.5634216,0.5133705,2.4953887
2625,0.71463937,-1.472683,1.3180038
3599,0.29193568,0.8630906,1.1532179
3709,0.65734273,1.2298651,3.1671133
3250,0.66335344,0.40302515,3.7402687
2736,0.7115804,-0.16353422,-0.056565046
3840,0.52729785,0.46261233,2.0717201
2126,0.703308,-0.90616584,0.12909159
3361,0.78008497,0.9599889,1.3507167
2720,0.66904247,2.428478,4.63109
3062,0.7535945,-1.1546279,0.8022795
2135,0.040218927,1.1081096,3.6029546
3768,1.4692981,-0.29457232,1.6845064
2108,0.787654,0.6308655,0.79022014
3562,0.47496787,0.5149751,1.6248953
3740,0.6148884,-0.6058278,-1.0232676
2909,0.7665773,-1.1774168,-1.2229435
3515,0.7473159,0.072571516,2.299416
2559,0.7494205,0.8507624,1.7257535
2832,0.428008,0.54735374,2.75137
2907,0.7326776,-0.24684787,0.9463847
3509,0.6524719,0.4909193,2.209695
2163,0.6517864,0.4060794,2.7416015
2994,0.6781266,0.96367955,2.0594287
3057,-0.0073321224,1.0695298,1.4793603
2898,0.8481141,-0.40461713,2.8295379
2048,0.8947038,1.3468671,4.260089
3547,0.8469885,0.31845173,2.29564
2033,0.7895678,0.14760518,2.1107073
2551,0.6167748,0.053428113,1.3825828
2068,0.6517487,1.8522606,3.7090771
2965,0.6954379,0.02817005,-1.2561336
2398,0.6929642,-0.5693493,0.550648
3246,0.74983996,0.32823625,3.0681934
2419,0.8656521,0.11641598,1.9831618
3047,0.72318524,-0.3451777,0.7000797
3724,0.7649753,1.5948563,1.9956038
2628,0.10133831,1.0054013,-0.12956452
2301,0.7631512,0.24775004,1.9551805
3342,0.6437795,-0.72323155,1.3752447
3803,-0.3496115,1.4344465,1.983526
3468,0.59168977,-0.022060156,1.9860613
2143,0.69813234,2.0343645,4.27152
2041,0.6685834,0.27619442,1.941087
2217,0.63046634,0.27996588,1.0845196
3149,0.8031523,-1.0580398,1.6545928
2606,0.6663255,-0.3181861,0.95238006
3757,0.7074667,-0.137066,0.7753517
2768,0.66428727,1.1002374,1.170558
2169,0.7325004,-0.8576624,0.06843126
2103,0.7696283,-1.111321,0.5853819
2443,0.4196381,0.56973624,-2.0219414
3367,1.5482538,-0.47976345,2.81329
2147,0.77774066,1.1911693,3.7142572
3365,-0.7366825,1.8253362,2.6365433
2735,0.6516134,0.5862362,1.5759492
3309,0.87514985,0.33187833,0.002029419
3915,0.7041497,-0.55715096,-0.0966177
3482,0.4675478,0.7204507,0.52671564
3253,0.90903074,0.42477366,2.423486
3142,0.71678865,0.5621794,3.0392628
2178,0.74417144,0.51728755,4.015986
2560,0.7533369,0.17421931,0.48615503
3943,0.70534986,0.066968024,1.9101146
2747,0.507315,0.54081136,2.353804
2008,0.7052991,-0.17953777,0.6836085
2852,0.045347847,1.1029086,1.0788184
2459,0.38486904,0.6916907,2.091293
3000,0.74442786,1.0047458,2.1214683
3699,0.7026606,-0.42321712,0.8007227
2750,0.64464504,0.9458776,1.3718699
2434,0.47944233,0.694504,0.50888073
