,x1,x2,x3
1851,-1.2731178,-1.9462355,6.453335
1127,0.83155125,-0.6368975,2.9978087
1303,0.43864036,0.97728074,1.7897851
1905,0.37508038,1.2501608,1.6027492
1309,0.571258,0.542516,1.0608999
1150,0.042593587,1.3851871,1.8020401
1288,-0.6891228,2.0217543,1.8537192
1119,0.33750537,1.2750107,1.6362666
1506,0.5791227,0.85824543,1.4152805
1864,0.38420695,1.1684139,1.6310415
1858,-0.37996215,-0.85992426,4.5021176
1666,0.3535479,1.2070959,1.6259986
1020,0.41552183,1.1310437,1.6981177
1174,0.37788206,1.1557641,1.6714345
1278,0.39622036,1.2924407,1.5882831
1539,0.413625,0.027250027,2.7622375
1048,0.5325667,-0.23486656,0.17095684
1246,0.5043621,1.3087243,1.3835226
1368,0.4071126,0.7142252,2.112049
1542,0.3805717,1.2611434,1.619772
1602,0.5883481,1.6766962,0.91387904
1494,0.3200608,1.2401216,1.6721884
1923,0.41613403,1.2322681,1.6400155
1305,0.5755135,1.5510269,1.0740918
1558,0.39810207,1.1962042,1.6241163
1463,0.4499537,1.3999075,1.8248565
1565,0.34787747,1.1957549,1.6384201
1809,0.4087408,1.1174816,1.4270964
1546,0.34636235,1.1927247,1.6437231
1093,0.16322808,1.6264561,1.476007
1580,0.43617433,1.3723487,1.3721405
1541,0.40574494,1.1114899,1.6978093
1139,0.43522197,0.9704439,1.8191882
1956,0.44927958,0.89855915,1.9427667
1211,0.42695507,1.2539102,1.5635607
1993,0.39707306,1.1941462,1.6509265
1483,0.40674672,1.2134935,1.6009148
1375,0.620284,1.640568,0.9728803
1958,0.35501343,1.2100269,1.6305417
1561,0.473325,1.04665,1.5073075
1357,0.42009306,1.1401861,1.4522884
1219,0.56772375,0.03544748,1.8999435
1268,0.58709514,0.37419033,2.279995
1964,0.32709777,1.2541956,1.6140032
1938,0.40712416,1.2142483,1.6020849
1296,0.8429631,-0.81407386,3.2031856
1126,0.37890956,1.257819,1.5846198
1572,0.34951177,1.2990235,1.5934864
1109,0.47449237,1.5489848,1.2409263
1239,0.99826,2.69652,-0.50539416
1231,0.3656618,1.2313236,1.6035514
1588,0.6608337,0.82166743,1.4485846
1519,0.31160158,1.2232032,1.465965
1626,0.40425423,1.2085085,1.643188
1450,0.36223215,1.3244643,1.5829196
1560,0.3993041,1.1986082,1.5378428
1279,0.3613643,1.2227286,1.6602293
1299,1.5705402,3.5410802,-1.8713255
1171,0.4648707,1.0297414,1.7110989
1976,1.1301413,2.8602824,-0.7965621
1960,0.352437,1.204874,1.6325545
1847,0.4065881,1.2131763,1.6204233
1974,0.3321638,1.2643276,1.6797079
1091,0.32953548,1.259071,1.6215599
1689,0.33096826,1.2619365,1.5260017
1978,0.42011037,1.2402208,1.6123421
1859,0.3811131,1.2622262,1.6014507
1384,0.38577008,0.77154016,2.0458872
1543,0.5955884,0.89117676,1.466324
1491,0.6265169,0.75303376,1.3422024
1484,0.38006377,1.2601275,1.6281974
1629,0.34142756,1.2828552,1.6084254
1194,0.4060343,1.2120686,1.5787061
1298,0.47890422,0.35780844,2.074603
1969,0.47051316,1.3410263,1.4585909
1440,0.2074432,1.3148863,1.7030739
1968,0.39384532,1.1876906,1.6009206
1615,0.28050163,1.2610033,1.7295549
1146,0.8511678,0.40233564,1.9486203
1373,0.9857444,-0.12851116,2.4058075
1804,0.08863127,1.2772626,1.8247571
1034,1.5487785,1.7975571,-0.098786354
1002,-0.27291155,1.4541769,2.0239742
1429,0.41317308,1.2263461,1.6308365
1803,0.3611377,1.2222754,1.5995271
1413,0.41502056,1.2300411,1.5365638
1128,0.37359592,1.2471918,1.5781474
1324,0.39576247,1.191525,1.6168636
1322,0.6193028,0.53860563,1.0998387
1062,0.22517541,1.2503508,1.8880438
1000,-0.40618378,1.6876324,1.9708303
1214,0.3334918,1.2669836,1.6038245
1630,0.11755865,0.6351173,2.4244318
1592,0.328097,1.256194,1.6671007
1662,0.33868885,1.2773777,1.5999355
1741,0.36314696,1.2262939,1.5957553
1578,0.38705137,1.2741027,1.6098592
1051,0.3270644,1.2541288,1.6638994
1385,0.2675931,1.2351861,1.7495384
1428,0.44439787,1.0887958,1.4076334
