,x1,x2,x3
565,0.54640496,-0.34872457,-0.10502424
588,-1.5022788,-0.6476954,-2.6966522
525,-1.4908785,-0.5846414,-1.7938967
971,-1.1468464,-1.4515684,-1.2216349
782,-0.10298553,-0.65494084,-0.003927654
800,-1.0091437,-2.027197,0.3975638
968,-1.4573312,-1.5630504,-6.4337206
569,-0.2638377,-0.102434754,-1.234863
580,0.9679165,0.87546724,1.503472
707,-1.5004184,-1.10291,-2.0284557
924,0.5148521,1.1093688,1.003524
973,-0.26301697,-1.5805773,-0.82346785
769,-1.3650941,-0.8777708,-0.17904826
666,-0.15571955,0.13797814,0.2406279
926,-0.41685453,-1.5477132,-0.43957862
933,0.21938533,0.566105,1.3557389
631,0.57873404,2.3048253,4.3900967
680,-0.47063416,-1.609748,-1.2803174
730,-1.4892228,-1.1442986,-1.6085685
684,-0.28322944,-0.13924561,-1.3122672
840,-1.4406646,-1.5857997,-1.3053067
896,0.17264895,0.8485008,1.3394036
825,-0.5823815,0.35052407,-0.04202292
946,-1.1275192,-0.62895983,1.3331842
658,-0.9348945,-2.0171907,-2.3044238
917,-1.5010439,-1.4718174,-4.148138
845,0.45670855,-0.862979,-0.1806853
760,0.56372863,0.23229852,1.3114004
866,-0.30929863,0.37149832,0.24758407
607,-0.48946273,1.2021682,1.3553579
552,-1.1906819,0.31465998,2.003608
512,-0.29503357,-1.5977501,0.1259295
810,-0.2466079,-1.4921038,-0.36244875
756,-1.3331302,-0.13400766,-1.3098454
597,-1.2547802,-1.5801415,-0.4327402
647,-1.355414,0.13897434,-0.17208233
979,-0.26882702,0.36494762,0.24516205
622,-1.3309546,-0.6932009,0.09243824
646,-0.16659147,-0.5908772,0.63874114
839,-1.5289937,-2.0030727,-1.5756537
880,-0.35694468,-1.455547,-1.2628539
728,-0.27533245,-0.43089586,-0.14857575
963,-0.43145707,-1.6083503,-0.60600305
992,-0.68870294,-0.053282164,-1.2974396
596,-1.482816,-0.80508184,-0.040696383
752,-1.4706044,-1.4955244,-2.1078565
851,-0.19925472,-1.1715907,-0.0070135356
899,0.5276193,-0.18633944,1.7635849
776,-0.59564793,-0.6031706,1.2284083
608,-0.23627928,-0.074297585,0.4820991
785,-0.13643241,-0.048736073,0.38079605
890,-1.4607204,-1.4676238,-3.5687556
788,-1.1863874,-0.7576199,-1.263215
748,0.269928,1.2143797,0.76322436
528,-1.4418455,-1.6126461,0.18509264
797,-0.3432257,0.90893745,1.3905367
628,-1.4574714,-1.8527651,-2.301112
690,-1.4834611,-1.1392667,-1.6875412
844,-0.2698673,0.113573216,-0.080604196
801,-0.16449687,-0.34329927,-0.09364667
522,-1.3474536,-2.0456793,-2.5576365
501,-1.2468632,-1.5533942,-0.7962023
904,-1.5082157,-1.9832627,-1.7234225
772,-0.12721385,-0.93096095,-1.3295548
834,-0.53703034,-1.4728236,-0.8752952
778,-1.477351,-1.8487214,-2.7423558
614,0.49376985,-0.5305753,1.0854111
701,-1.040293,-2.040704,-1.820841
687,-0.27973276,-0.23744346,1.0703284
863,0.6763149,1.0567329,1.3641093
626,-0.22926565,-0.12033094,-0.17126855
699,0.23427534,-1.5855368,-0.84465533
541,-0.57408565,-1.5926121,-1.9651824
676,-0.5723079,-1.5864565,-0.8775916
850,-0.48037905,-1.201426,-1.2408165
783,-1.4751878,0.37280798,-2.0796022
683,-0.18289354,-1.1446227,0.69249815
688,0.22123173,-0.3494528,1.3433865
509,0.4863878,0.39938244,0.7309879
852,-1.462474,-1.5082679,-3.4403198
744,-0.5833064,-0.37037095,-0.14964603
998,-0.43756837,0.9228228,1.3956649
516,-0.22883128,-0.27891773,0.33903354
559,0.44539675,-0.604407,-0.01412723
677,0.1973621,-0.6443012,1.3249936
536,-1.1361165,-0.75991976,-1.2444932
643,-0.5542046,-0.5163511,-0.14656052
538,-0.11027002,-0.13009322,0.011424422
523,-1.5012238,-1.6550999,-2.0527189
980,-0.29846215,-0.21543756,0.015707577
675,-0.19169483,-0.34324566,0.19510517
943,-0.5612612,-1.2445692,-1.234106
916,-1.4661138,-0.57361823,-3.162077
808,-1.4793054,-0.022748375,-2.3882098
835,-1.1556271,-0.7393791,-1.2909038
893,-1.3686559,-2.0136967,-1.8296784
975,0.103476174,-1.8822914,-1.3366731
777,-1.4424119,-1.5490298,-0.8241113
537,-1.4595395,-1.9545834,-2.800283
887,0.29642925,-0.86661434,-1.3003343
