ix,goal_cost,intv_cost
2460,0.96,1.8
3783,1.0,8.5
3111,0.984,2.0
3985,1.0,0.1
2699,1.0,1.2999999999999998
2625,1.0,2.2
3819,1.0,2.1
2518,0.998,1.7999999999999998
2060,1.0,3.4
2132,1.0,4.6
3270,1.0,5.5
2703,0.954,1.8
2337,0.96,5.5
2181,1.0,3.8000000000000003
3744,1.0,2.7
3437,1.0,4.8
2174,0.992,0.4
3645,1.0,6.1
3716,1.0,0.1
2162,0.962,3.1
2426,1.0,0.7000000000000001
2823,0.966,0.1
3165,1.0,1.1
2156,1.0,2.6
2983,1.0,6.6
3426,1.0,6.1
2481,1.0,1.7000000000000002
2769,1.0,2.0
2059,1.0,3.5999999999999996
2910,1.0,1.9
3845,1.0,1.2
2456,1.0,6.699999999999999
2072,1.0,7.6
2774,1.0,3.5
2031,1.0,0.4
2941,0.968,3.4
2613,1.0,0.4
3671,1.0,3.4
2439,1.0,0.9
3347,0.98,2.4
3949,1.0,3.2
3595,0.968,0.7
2374,1.0,3.1999999999999997
2692,0.972,1.8
2327,1.0,4.6
3406,1.0,7.9
2596,1.0,3.2
3478,1.0,5.5
2618,1.0,0.5
3176,0.956,7.1
2206,0.986,1.2
2275,1.0,4.1
3963,0.962,6.2
2933,1.0,2.3
2922,0.996,0.5
3048,1.0,5.9
3906,1.0,5.0
3791,1.0,2.8
3796,1.0,1.2
3095,1.0,1.2
2973,0.976,2.3
3315,1.0,3.8000000000000003
2008,1.0,0.7999999999999999
3032,1.0,5.5
3009,1.0,0.1
2893,1.0,3.0
2920,1.0,9.8
3254,1.0,5.2
2611,0.972,1.3
3272,1.0,2.8
2343,0.998,0.4
3082,1.0,2.6
3916,1.0,1.2000000000000002
3097,1.0,0.6
3028,0.988,1.6
3530,0.964,7.1
3336,1.0,4.3
2252,0.996,2.0
3959,1.0,9.3
2100,0.972,1.1
3743,1.0,2.0
3190,1.0,3.9
3375,1.0,9.899999999999999
3350,1.0,2.9
2265,0.996,0.9
3237,1.0,4.5
2003,0.996,2.5
3408,0.966,5.2
3225,0.996,1.2
2887,1.0,6.7
3403,1.0,1.5
2897,0.99,0.5
3855,0.956,2.0
2463,1.0,0.6000000000000001
3800,1.0,3.5
2203,0.964,1.3
3282,0.998,1.9
2567,1.0,3.1999999999999997
3460,1.0,0.1
2002,1.0,0.30000000000000004
3873,0.988,1.0
2109,1.0,4.800000000000001
3670,1.0,4.6
3164,1.0,3.6999999999999997
3807,1.0,4.9
3435,1.0,0.5
2533,1.0,5.199999999999999
3900,1.0,3.9
2631,1.0,2.1
3353,1.0,5.4
2244,1.0,2.2
3679,0.986,2.3
3546,1.0,3.0
3147,0.96,5.4
2022,1.0,0.2
2208,1.0,7.6
2125,0.96,1.0
3540,1.0,10.7
2715,1.0,6.5
2993,1.0,3.6
3915,0.982,1.1
2192,1.0,5.1000000000000005
3852,1.0,0.7
3954,1.0,0.4
2305,1.0,0.30000000000000004
2749,1.0,0.4
3529,1.0,1.2
2483,1.0,3.1
2508,1.0,3.7
2781,1.0,7.199999999999999
3966,1.0,2.1
2758,1.0,4.7
2015,1.0,1.2000000000000002
2972,1.0,1.9000000000000001
2095,0.99,1.5
2942,0.988,4.199999999999999
2978,0.976,2.0999999999999996
2669,1.0,1.1
2148,1.0,8.2
3789,1.0,2.5
2324,1.0,1.6
2218,1.0,3.8
2494,1.0,2.4
2940,1.0,3.1
3020,1.0,0.1
3675,1.0,1.9
3594,1.0,3.6
2752,1.0,2.7
2140,0.956,0.8999999999999999
2361,1.0,2.3
3158,1.0,6.7
3130,0.968,1.8
3508,1.0,5.8
3366,1.0,2.6
2502,1.0,9.0
2087,1.0,1.0
2349,1.0,3.1999999999999997
3404,1.0,6.3
3073,1.0,1.4
3402,1.0,3.5
2693,1.0,1.7
3105,0.996,0.5
3780,1.0,4.1
3116,0.984,1.2000000000000002
3792,0.986,2.8
2357,0.976,8.2
3175,1.0,2.2
3764,1.0,1.8
3454,1.0,1.2000000000000002
3185,1.0,1.4
3112,1.0,0.5
3398,0.952,2.4
2315,1.0,0.2
2639,0.992,3.6999999999999997
3936,1.0,0.1
3052,1.0,3.5
2083,1.0,4.2
3022,1.0,2.3
3280,1.0,1.0
2033,1.0,1.9
3678,0.998,0.5
3199,1.0,0.30000000000000004
2467,1.0,2.1
2844,0.972,7.1
3643,1.0,3.1
2395,1.0,0.30000000000000004
3665,1.0,0.1
2312,1.0,4.2
3273,1.0,0.7999999999999999
2102,0.998,1.5
2519,0.97,7.4
3641,1.0,0.6
3816,0.956,5.9
3799,1.0,13.0
2410,1.0,2.2
3587,1.0,1.3
3979,1.0,1.7999999999999998
3612,1.0,0.4
3053,1.0,8.6
2371,0.984,0.5
