,x1,x2,x3
2460,0.2,-0.0,1.6
3783,0.4,2.1,6.0
3111,0.9,1.1,-0.0
3985,-0.0,-0.0,0.1
2699,-0.0,0.6,0.7
2625,1.1,1.1,0.0
3819,-0.0,0.1,2.0
2518,1.2,0.6,-0.0
2060,-0.0,0.4,3.0
2132,-0.0,0.0,4.6
3270,0.3,1.5,3.7
2703,0.0,1.8,-0.0
2337,1.3,-0.0,4.2
2181,0.5,0.1,3.2
3744,0.7,0.4,1.6
3437,0.7,0.1,4.0
2174,0.3,0.1,-0.0
3645,0.6,0.4,5.1
3716,-0.0,0.0,0.1
2162,0.1,3.0,0.0
2426,0.1,0.2,0.4
2823,-0.1,0.0,-0.0
3165,-0.0,0.1,1.0
2156,0.5,0.1,2.0
2983,0.5,2.2,3.9
3426,0.6,1.5,4.0
2481,0.0,0.4,1.3
2769,0.3,0.1,1.6
2059,0.0,0.7,2.9
2910,0.0,-0.0,1.9
3845,0.1,0.1,1.0
2456,0.9,0.2,5.6
2072,1.2,0.4,6.0
2774,0.2,1.2,2.1
2031,-0.0,0.1,0.3
2941,0.5,-0.0,2.9
2613,-0.0,-0.0,0.4
3671,0.2,0.7,2.5
2439,0.0,0.0,0.9
3347,1.8,0.6,0.0
3949,0.0,-0.0,3.2
3595,0.6,0.1,-0.0
2374,-0.0,0.4,2.8
2692,1.8,0.0,0.0
2327,1.5,0.5,2.6
3406,1.6,0.9,5.4
2596,0.7,0.3,2.2
3478,-0.0,0.3,5.2
2618,0.2,0.1,0.2
3176,1.9,0.0,5.2
2206,0.3,0.9,0.0
2275,1.0,0.5,2.6
3963,0.2,0.0,6.0
2933,-0.0,0.5,1.8
2922,0.1,0.4,-0.0
3048,2.0,0.2,3.7
3906,0.8,0.1,4.1
3791,0.0,0.0,2.8
3796,0.0,0.0,1.2
3095,0.0,-0.0,1.2
2973,2.3,-0.0,0.0
3315,0.1,0.1,3.6
2008,-0.0,0.1,0.7
3032,0.0,0.5,5.0
3009,-0.0,-0.0,0.1
2893,0.4,0.4,2.2
2920,1.6,2.0,6.2
3254,0.3,0.4,4.5
2611,0.5,0.8,0.0
3272,0.2,0.8,1.8
2343,0.0,0.4,0.0
3082,0.4,0.2,2.0
3916,0.1,0.2,0.9
3097,0.0,0.1,0.5
3028,1.5,0.1,0.0
3530,1.3,-0.0,5.8
3336,0.6,0.1,3.6
2252,1.5,0.5,-0.0
3959,0.7,2.5,6.1
2100,1.1,-0.0,-0.0
3743,0.2,0.1,1.7
3190,0.3,0.1,3.5
3375,1.3,2.0,6.6
3350,0.4,0.1,2.4
2265,0.5,0.4,0.0
3237,0.1,0.6,3.8
2003,1.2,1.3,0.0
3408,1.3,0.0,3.9
3225,0.9,0.3,-0.0
2887,1.1,0.8,4.8
3403,-0.0,0.1,1.4
2897,0.1,0.4,-0.0
3855,2.0,-0.0,0.0
2463,0.1,0.1,0.4
3800,0.4,0.3,2.8
2203,1.3,-0.0,0.0
3282,1.3,0.6,0.0
2567,0.5,0.4,2.3
3460,-0.0,-0.0,0.1
2002,-0.0,0.2,0.1
3873,0.9,0.1,-0.0
2109,0.0,0.4,4.4
3670,-0.0,1.7,2.9
3164,0.9,0.5,2.3
3807,1.5,0.2,3.2
3435,-0.0,0.1,0.4
2533,0.4,0.2,4.6
3900,0.0,-0.0,3.9
2631,0.0,-0.0,2.1
3353,0.5,1.6,3.3
2244,0.2,0.1,1.9
3679,0.8,1.5,0.0
3546,0.0,0.2,2.8
3147,2.5,0.0,2.9
2022,-0.0,0.1,0.1
2208,1.1,0.9,5.6
2125,0.1,0.9,0.0
3540,1.6,1.4,7.7
2715,1.4,0.5,4.6
2993,0.7,0.4,2.5
3915,0.2,0.9,0.0
2192,1.3,0.1,3.7
3852,-0.0,0.7,0.0
3954,0.0,0.1,0.3
2305,0.1,0.2,-0.0
2749,0.0,-0.0,0.4
3529,-0.0,0.0,1.2
2483,0.2,0.3,2.6
2508,0.1,0.2,3.4
2781,2.3,0.4,4.5
3966,-0.0,0.9,1.2
2758,0.5,0.4,3.8
2015,0.2,0.1,0.9
2972,0.0,0.3,1.6
2095,0.5,1.0,-0.0
2942,1.4,2.8,0.0
2978,0.7,1.4,-0.0
2669,0.8,0.3,-0.0
2148,2.1,0.1,6.0
3789,0.1,0.2,2.2
2324,0.1,0.5,1.0
2218,0.5,0.2,3.1
2494,-0.0,0.1,2.3
2940,0.9,0.1,2.1
3020,0.0,0.0,0.1
3675,0.3,0.3,1.3
3594,0.9,0.6,2.1
2752,0.5,0.1,2.1
2140,0.3,0.6,0.0
2361,0.4,0.2,1.7
3158,-0.0,0.5,6.2
3130,0.9,0.9,-0.0
3508,-0.0,0.5,5.3
3366,0.9,0.1,1.6
2502,1.2,0.5,7.3
2087,0.1,0.4,0.5
2349,-0.0,0.4,2.8
