ix,goal_cost,intv_cost
1081,1.0,3.0
1934,0.874,2.5
1648,1.0,3.1
1964,1.0,0.9
1199,0.87,0.4
1030,1.0,6.8
1973,1.0,2.2
1770,1.0,0.7000000000000001
1913,1.0,1.0
1291,1.0,6.4
1391,0.836,0.8
1995,0.94,1.0
1731,0.812,4.5
1312,1.0,8.899999999999999
1352,1.0,1.0
1617,1.0,2.0
1888,1.0,0.4
1344,0.906,4.4
1539,1.0,6.9
1116,0.76,0.8999999999999999
1864,1.0,2.4
1621,0.79,4.6000000000000005
1346,1.0,0.9
1324,1.0,0.8
1234,1.0,6.0
1316,1.0,2.8
1016,1.0,1.0
1652,1.0,2.1
1295,1.0,4.2
1382,1.0,0.30000000000000004
1791,1.0,5.7
1651,1.0,13.5
1680,1.0,8.0
1099,1.0,0.2
1535,0.904,0.9
1711,1.0,3.5
1184,1.0,0.5
1076,1.0,7.7
1639,1.0,5.1
1611,0.996,3.4
1146,1.0,5.0
1498,1.0,0.5
1040,1.0,3.2
1906,0.998,2.8
1161,0.962,2.8
1989,1.0,5.699999999999999
1733,0.872,0.6
1569,1.0,6.5
1303,0.824,1.9
1364,0.762,3.0
1924,1.0,15.9
1440,0.804,3.0
1170,1.0,5.9
1470,1.0,5.1
1650,1.0,4.5
1201,0.986,1.2
1026,0.862,2.0
1998,1.0,10.2
1206,1.0,5.7
1726,1.0,0.7
1372,1.0,11.1
1738,1.0,0.30000000000000004
1077,1.0,5.300000000000001
1820,1.0,0.9
1090,1.0,8.9
1816,1.0,2.2
1102,0.994,7.199999999999999
1131,1.0,4.1
1923,1.0,6.5
1520,1.0,1.6
1769,1.0,5.300000000000001
1014,1.0,3.4000000000000004
1233,0.85,7.199999999999999
1591,0.94,1.2
1831,1.0,3.0
1285,1.0,0.2
1771,0.812,1.4
1872,1.0,3.5
1737,1.0,1.1
1725,1.0,1.2
1282,1.0,2.3
1585,1.0,1.2000000000000002
1840,1.0,5.7
1562,1.0,3.3000000000000003
1766,1.0,1.7000000000000002
1166,0.948,2.8000000000000003
1855,1.0,6.6
1413,1.0,0.4
1210,1.0,2.9000000000000004
1627,1.0,6.3999999999999995
1433,1.0,2.4000000000000004
1457,1.0,10.1
1263,1.0,1.4
1221,1.0,5.4
1055,1.0,7.3
1794,1.0,1.2
1459,0.932,1.4000000000000001
1836,1.0,6.1
1363,1.0,4.8
1458,0.836,1.1
