ix,goal_cost,intv_cost
1545,1.0,1.5
1881,1.0,2.5999999999999996
1703,1.0,1.7999999999999998
1110,1.0,7.4
1006,1.0,4.5
1142,1.0,2.7
1227,1.0,3.0
1418,1.0,5.7
1292,1.0,2.0
1008,1.0,1.5
1696,1.0,6.9
1537,1.0,1.1
1523,1.0,0.2
1643,1.0,1.7000000000000002
1708,1.0,2.8
1273,1.0,5.3
1185,1.0,7.0
1613,1.0,3.0999999999999996
1586,1.0,1.8
1350,1.0,0.8
1752,1.0,0.1
1117,1.0,0.9
1464,1.0,6.300000000000001
1070,1.0,6.6000000000000005
1901,1.0,3.0999999999999996
1082,1.0,0.8
1661,1.0,5.1
1888,1.0,1.3
1430,1.0,3.6999999999999997
1083,1.0,3.0
1174,1.0,4.3
1630,1.0,13.899999999999999
1100,1.0,3.0999999999999996
1494,1.0,1.399999976158142
1555,1.0,5.1
1218,1.0,5.1
1337,1.0,3.8000000000000003
1381,1.0,10.5
1810,1.0,3.4
1046,1.0,0.6000000000000001
1262,1.0,0.1
1794,1.0,4.5
1188,1.0,4.4
1421,1.0,1.4
1164,1.0,1.3
1776,1.0,3.7
1172,1.0,1.7000000000000002
1974,1.0,1.5999999999999999
1978,1.0,5.0
1636,1.0,4.8
1640,1.0,1.0
1800,1.0,2.6
1059,1.0,3.6
1005,1.0,3.7
1602,1.0,1.7999999999999998
1165,1.0,0.30000000000000004
1811,1.0,0.5
1268,1.0,0.2
1577,1.0,2.7
1977,1.0,4.9
1482,1.0,3.5999999999999996
1094,1.0,3.5
1013,1.0,0.2
1063,1.0,5.1
1412,1.0,11.9
1518,1.0,11.3
1102,1.0,0.30000000000000004
1386,1.0,2.9
1455,1.0,6.2
1486,1.0,3.6
1423,1.0,3.2
1677,1.0,1.7
1620,1.0,4.2
1036,1.0,8.6
1356,1.0,4.9
1864,1.0,0.4
1105,1.0,4.0
1028,1.0,2.6
1038,1.0,7.6
1041,1.0,10.299999999999999
1671,1.0,3.1
1554,1.0,2.6
1091,1.0,5.0
1658,1.0,1.0
1113,1.0,2.1
1895,1.0,5.5
1263,1.0,5.9
1320,1.0,1.5
1003,1.0,1.8
1730,1.0,5.2
1862,1.0,4.5
1306,1.0,0.6
1230,1.0,1.7999999999999998
1688,1.0,0.8
1533,1.0,7.800000000000001
1129,1.0,5.8999999999999995
1433,1.0,0.6
1244,1.0,3.8
1521,1.0,6.199999999999999
1291,1.0,7.0
