ix,goal_cost,intv_cost
266,0.852,6.0
201,0.859000027179718,7.200000047683716
257,0.8650000095367432,13.700000047683716
330,0.8790000081062317,7.0
208,0.852,3.3
255,0.851,5.3
212,0.8510000109672546,8.899999856948853
332,0.8740000128746033,7.799999833106995
229,0.857,4.0
248,0.868,1.9
371,0.877,7.4
254,0.857,9.7
272,0.886,4.3
238,0.878000020980835,1.7999999523162842
390,0.884,2.5
263,0.8569999933242798,3.8999999165534973
242,0.872,1.5
328,0.8820000290870667,11.799999833106995
221,0.8669999837875366,8.399999856948853
304,0.877,2.2
228,0.8610000014305115,8.100000023841858
299,0.895,2.1999999999999997
316,0.8529999852180481,8.899999856948853
202,0.859,5.800000000000001
264,0.8550000190734863,3.100000023841858
306,0.852,8.7
374,0.873,6.9
382,0.9559999704360962,1.0
373,0.865,7.0
334,0.856,4.5
317,0.857,4.699999999999999
283,0.857,9.3
256,0.8519999980926514,9.199999928474426
312,0.858,8.5
389,0.873,8.9
287,0.86,6.3
290,0.857,7.0
349,0.8690000176429749,1.7999999523162842
217,0.855,2.8
293,0.86,5.3999999999999995
296,0.8740000128746033,2.700000047683716
222,0.865,5.1
219,0.8560000061988831,11.600000262260437
396,0.8690000176429749,7.199999928474426
380,0.856,3.6
336,0.946,1.8
379,0.884,2.7
362,0.8629999756813049,8.0
210,0.859000027179718,8.399999856948853
305,0.865,8.7
