,x1,x2,x3
1340,0.2,0.1,1.9
1794,-0.1,0.0,5.1
1921,-0.1,-0.1,3.6
1342,0.0,0.0,2.0
1409,-0.2,0.0,3.4
1344,-0.1,-0.1,1.3
1555,0.1,-0.7,2.5
1764,-0.0,-0.0,2.3
1941,0.0,0.0,3.8
1161,-0.0,0.0,2.5
1286,-0.1,0.0,3.7
1233,-0.3,-0.0,4.3
1028,0.1,0.1,1.8
1996,-0.0,0.1,5.7
1757,-0.2,-0.1,1.6
1776,-0.3,0.0,5.1
1451,0.0,0.0,2.0
1172,-0.2,-0.3,1.4
1790,-0.0,0.1,1.5
1246,-0.2,-1.4,2.2
1813,-0.0,0.2,4.0
1482,-0.0,-0.0,2.0
1791,-0.0,-0.0,1.8
1083,-0.1,-0.0,1.9
1041,0.0,-0.0,5.6
1808,0.0,-0.1,1.5
1147,0.1,0.1,2.6
1602,0.1,0.2,1.5
1804,0.2,0.1,2.1
1510,-0.2,-0.1,1.5
1840,0.1,0.0,1.5
1742,0.1,0.1,1.6
1468,-0.0,-0.0,2.2
1987,0.0,0.0,0.1
1118,-0.3,-0.1,2.4
1384,0.0,0.0,0.1
1238,0.0,-0.1,0.1
1154,-0.1,0.1,1.5
1635,-0.1,-0.1,2.5
1298,0.0,0.4,2.7
1672,0.0,-0.0,1.7
1977,0.1,-0.0,3.3
1185,-0.0,-0.0,3.9
1895,-0.4,-0.0,4.4
1838,-0.1,0.0,2.6
1901,-0.1,0.1,2.2
1661,0.2,0.3,5.7
1367,0.0,-0.0,0.2
1788,0.1,0.2,2.0
1504,-0.0,0.1,0.3
1501,-0.1,0.1,2.0
1229,0.1,0.0,1.4
1714,-0.0,0.0,1.6
1069,0.2,-0.0,1.7
1399,-0.3,0.0,3.5
1792,0.2,0.1,1.8
1821,0.1,0.1,2.4
1872,0.0,0.0,0.1
1431,-0.2,-1.1,1.7
1785,-0.0,-0.0,1.5
1222,0.0,0.1,4.1
1408,-0.2,-0.0,2.4
1763,-0.0,0.1,2.6
1091,-0.2,0.4,3.5
1027,-0.1,0.1,1.3
1352,-0.1,-0.3,1.3
1587,-0.2,0.1,1.8
1832,0.0,0.1,1.7
1455,-0.0,-0.2,3.3
1494,0.2,-0.1,3.5
1524,-0.0,-0.0,3.0
1369,-0.0,-0.0,2.3
1499,0.1,0.0,1.3
1292,0.1,-0.1,1.3
1383,0.0,-0.1,0.2
1244,-0.2,-0.0,2.0
1044,-0.1,0.1,1.5
1290,-0.1,-0.1,2.9
1697,-0.1,0.1,3.5
1000,0.1,0.0,5.1
1779,-0.1,-0.3,12.5
1971,0.1,-0.1,3.4
1283,-0.0,0.2,1.8
1144,0.2,0.0,2.6
1204,-0.0,-0.0,2.1
1917,0.1,0.2,4.5
1620,0.0,0.0,3.9
1218,0.1,-0.1,4.2
1321,-0.1,0.0,2.5
1107,0.0,0.0,0.1
1800,-0.1,0.0,1.5
1024,-0.1,0.2,5.7
1646,0.0,-0.0,6.3
1947,-0.1,-0.0,3.6
1304,0.1,0.1,1.5
1223,-0.0,-0.0,2.1
1449,-0.1,0.2,3.4
1533,0.1,0.2,3.9
1171,-0.1,0.1,3.9
1381,-0.0,-0.2,5.0
