ix,goal_cost,intv_cost
1340,1.0,2.2
1794,1.0,5.199999999999999
1921,1.0,3.8000000000000003
1342,1.0,2.0
1409,1.0,3.6
1344,1.0,1.5
1555,1.0,3.3
1764,1.0,2.3
1941,1.0,3.8
1161,1.0,2.5
1286,1.0,3.8000000000000003
1233,1.0,4.6
1028,1.0,2.0
1996,1.0,5.8
1757,1.0,1.9000000000000001
1776,1.0,5.3999999999999995
1451,1.0,2.0
1172,1.0,1.9
1790,1.0,1.6
1246,1.0,3.8
1813,1.0,4.2
1482,1.0,2.0
1791,1.0,1.8
1083,1.0,2.0
1041,1.0,5.6
1808,1.0,1.6
1147,1.0,2.8000000000000003
1602,1.0,1.8
1804,1.0,2.4000000000000004
1510,1.0,1.8
1840,1.0,1.6
1742,1.0,1.8
1468,1.0,2.2
1987,1.0,0.1
1118,1.0,2.8
1384,1.0,0.1
1238,1.0,0.2
1154,1.0,1.7
1635,1.0,2.7
1298,1.0,3.1
1672,1.0,1.7
1977,1.0,3.4
1185,1.0,3.9
1895,1.0,4.800000000000001
1838,1.0,2.7
1901,1.0,2.4000000000000004
1661,1.0,6.2
1367,1.0,0.2
1788,1.0,2.3
1504,1.0,0.4
1501,1.0,2.2
1229,1.0,1.5
1714,1.0,1.6
1069,1.0,1.9
1399,1.0,3.8
1792,1.0,2.1
1821,1.0,2.6
1872,1.0,0.1
1431,1.0,3.0
1785,1.0,1.5
1222,1.0,4.199999999999999
1408,1.0,2.6
1763,1.0,2.7
1091,1.0,4.1
1027,1.0,1.5
1352,1.0,1.7000000000000002
1587,1.0,2.1
1832,1.0,1.8
1455,1.0,3.5
1494,1.0,3.8
1524,1.0,3.0
1369,1.0,2.3
1499,1.0,1.4000000000000001
1292,1.0,1.5
1383,1.0,0.30000000000000004
1244,1.0,2.2
1044,1.0,1.7
1290,1.0,3.1
1697,1.0,3.7
1000,1.0,5.199999999999999
1779,1.0,12.9
1971,1.0,3.6
1283,1.0,2.0
1144,1.0,2.8000000000000003
1204,1.0,2.1
1917,1.0,4.8
1620,1.0,3.9
1218,1.0,4.4
1321,1.0,2.6
1107,1.0,0.1
1800,1.0,1.6
1024,1.0,6.0
1646,1.0,6.3
1947,1.0,3.7
1304,1.0,1.7
1223,1.0,2.1
1449,1.0,3.7
1533,1.0,4.2
1171,1.0,4.1
1381,1.0,5.2
