,h_post,h_post_individualized
3311,0.5445884996393395,
3278,0.5196244490503495,
3586,0.511125418393566,
3462,0.5248900005026682,
2834,0.5403457490704023,
2730,0.5232423278894829,
2623,0.5134299535410927,
3737,0.5004273504178292,
3927,0.519766869562429,
2193,0.5249352913401019,
3767,0.5475504261449913,
3808,0.5132601077428094,
2179,0.5007356636735798,
2026,0.5206747953598739,
3715,0.5178343595697459,
3522,0.522505340371148,
3180,0.515848657850464,
2223,0.5447862106799355,
3229,0.5032537330561314,
2454,0.5318006025701512,
3919,0.5481815914862566,
3027,0.5146472932685644,
2507,0.5155172635788628,
2407,0.5248081835797623,
2261,0.5195267120198542,
2483,0.5206866026501762,
3818,0.541626787258464,
3596,0.51330659003075,
2564,0.5159493695730564,
3703,0.5003888860398636,
3098,0.5086418815288795,
2143,0.7394366380770997,
3106,0.5004364593781702,
2665,0.5239483518232367,
3634,0.5104752356349029,
3498,0.5081272541051352,
3626,0.5041659056062653,
2576,0.5735579003082134,
3549,0.5171839196917416,
2590,0.5054000201811335,
2999,0.5241468157060463,
3891,0.5182321311874096,
2748,0.5007375853235172,
2032,0.5372124070570959,
3163,0.5172463651362805,
3138,0.536533842921285,
2908,0.5212290141406339,
2814,0.5074082701499062,
3295,0.5315772220462117,
3435,0.5061382860161447,
3263,0.62249301293446,
2932,0.5049982596257093,
2165,0.5130756384325565,
3659,0.5039168330796827,
2530,0.5189295445173798,
3448,0.5057405747164196,
3061,0.5007782074837993,
3576,0.5192986674809212,
2076,0.7629300825518709,
3913,0.5090903429590935,
2378,0.5169033396301586,
2798,0.5429878910332467,
2741,0.5074234584882893,
3115,0.5051035916214001,
3497,0.5181635749714856,
3196,0.5163443108648834,
2692,0.5025429395480048,
2883,0.5114371179672883,
2305,0.5071007688306834,
2795,0.5083370489698679,
3255,0.7917967747521851,
2503,0.5135083983034194,
3507,0.5130053942114778,
3412,0.5130070473180971,
2158,0.5125828768366042,
3926,0.5001539253925781,
3938,0.5033152055149018,
3022,0.5957444066945046,
2330,0.504724949555878,
3590,0.5140724413542381,
2023,0.7467264513384405,
2502,0.5026920894355791,
3075,0.507072385735584,
3391,0.5341068217831914,
2520,0.5015416358775787,
2040,0.74226884793901,
2128,0.5021369938589145,
3643,0.5044635545507925,
2787,0.5159774413922353,
3612,0.5066989619733999,
3358,0.5211619375089692,
3680,0.5085355489188647,
2763,0.5043507000860804,
3158,0.5023768647727358,
2521,0.521899196479871,
3370,0.5010550906529516,
3052,0.5438503961942488,
3194,0.7371702167729615,
2148,0.5226674944215562,
3354,0.5472096673142754,
3960,0.5038827532532029,
2889,0.5008866971910295,
2175,0.5144514124054815,
2095,0.519174299674735,
2799,0.520948209018098,
3757,0.5090675925608071,
3286,0.5196301561471437,
2782,0.5091467872546462,
2460,0.5100761679720701,
2146,0.5449724075188516,
3983,0.5045335493176482,
3530,0.7570601240090113,
2554,0.5018963133541203,
2474,0.7555489599521052,
3528,0.5066268413990722,
2872,0.5161652843500804,
2256,0.5174523672205226,
3212,0.5031918195442672,
2892,0.5017948209824196,
2506,0.5228658734823032,
3505,0.5208851158019014,
2923,0.5432407737314582,
2294,0.5231749278993816,
2151,0.507559059757569,
2015,0.5039765850340486,
2600,0.5110579940315105,
3738,0.5417101683085475,
2094,0.5229490218505899,
2568,0.518204903763779,
2610,0.502190317232786,
3645,0.5437940912549774,
2492,0.5108105093929444,
2462,0.5276444683145172,
3164,0.5231089645663699,
2698,0.5179898264158994,
2559,0.5082693979741623,
2444,0.525209464757866,
3616,0.5115107661685327,
3185,0.509934167355558,
3017,0.5065682112690071,
2292,0.5161892672969446,
3955,0.5200711596486167,
3280,0.5229493109702696,
3277,0.5131558598404162,
3690,0.5049792831751896,
3032,0.5174055177734986,
3900,0.5274830304334599,
2438,0.5408718443252357,
2894,0.5093105721014561,
2649,0.5083098796020261,
3294,0.5042504314225976,
3561,0.5116485452222793,
3688,0.5150392643814256,
3574,0.513251313039702,
3438,0.546032626238409,
3015,0.5056467474187828,
3787,0.5240205470857952,
3802,0.5032424208899026,
3007,0.5168222135718484,
2164,0.5173805374571238,
3451,0.5242354550997622,
2522,0.5221677290056322,
3581,0.5022445936358819,
2429,0.511990609938236,
3944,0.5130449118542668,
2350,0.5378090268617378,
2994,0.5027602016875358,
2563,0.5085946312537685,
3224,0.5092293249246295,
3482,0.521023761453954,
2896,0.5218102811158084,
3113,0.5211010212500307,
3899,0.5017121286825039,
3800,0.5040385228458091,
3662,0.5155193216166873,
3474,0.7548502844202721,
2001,0.5014590789858894,
3236,0.501476421778358,
3765,0.5187303054259446,
3369,0.5040252980704093,
2993,0.521653993439419,
2882,0.502059601495454,
3351,0.5129925103032704,
2427,0.5100662978247471,
3754,0.7530972493638038,
2863,0.5188858030224144,
3963,0.5060430119932023,
3183,0.5159484242557068,
2061,0.5059995916310243,
3182,0.5167544184106873,
2336,0.5671858575787841,
3153,0.5069649586565265,
3924,0.519952282383078,
3648,0.5138662139427828,
3770,0.5257121115225443,
2163,0.5234870095855058,
3822,0.5025473947970708,
2857,0.5162453609219556,
3446,0.5049229298772432,
2216,0.5218485576988817,
