,x1,x2,x3
1028,0.14604612,0.09209223,-3.3158154
1276,0.018709958,0.037419915,-3.52516
1270,-0.15741572,0.08516857,0.67033714
1632,-0.29676372,0.106472574,0.61294514
1440,0.014246965,0.02849393,-2.343012
1100,0.08534434,0.07068868,-3.5586226
1012,0.048585605,0.09717121,-0.0056575537
1827,0.11425282,0.028505638,-2.2429888
1791,0.23028204,0.06056409,-4.878872
1661,-1.0252156,0.049568653,0.5991373
1193,-0.3122395,0.075521015,0.551042
1642,0.20960596,0.019211913,0.038423777
1347,0.26578537,0.031570755,0.86314154
1007,-0.6881163,0.023767376,0.54753476
1953,-1.342546,0.014908028,0.52981603
1594,-0.88872516,0.022549724,0.54509944
1871,0.057044696,-4.1859107,-6.271821
1386,0.17011851,0.04023702,-2.719526
1659,0.08511231,0.17022462,-0.2595507
1805,0.11634204,0.23268408,0.9653683
1150,0.09335141,-4.7132974,-6.2265944
1935,0.11302241,0.026044821,-2.4479103
1289,-2.761341,-4.9226823,0.5546352
1539,0.09725602,0.09451203,-0.41097593
1873,0.20285867,0.10571734,0.8114346
1886,0.033804633,0.067609265,-3.6647816
1561,0.08270929,0.06541858,-3.6691628
1926,0.055815183,-0.28836963,0.62326074
1587,0.1411808,0.0823616,0.064723134
1146,0.16598289,0.03196578,0.063931465
1617,0.02890042,0.05780084,0.5156017
1362,0.7294219,0.058843803,-9.082313
1237,0.0852069,0.070413806,-1.7591724
1711,0.17723605,0.05447211,-3.0910559
1741,0.3781168,0.056233585,0.6124673
1899,-0.7669778,0.06604447,0.53208894
1641,0.31761348,0.03522699,-0.929546
1320,0.053622197,0.107244395,-5.9855113
1560,0.2982377,-4.3035245,-5.107049
1655,0.061204553,0.022409106,-5.3551817
1291,0.008356929,0.016713858,-0.46657228
1574,-1.3210876,0.05782485,0.7156497
1369,0.71721816,0.034436345,-4.331127
1327,0.28177795,0.16355589,0.8271118
1245,0.28632793,-4.227344,-6.854688
1900,0.011325073,0.022650147,-2.1546998
1401,0.054884028,0.009768057,-4.180464
1541,-0.20431688,0.09136625,0.5827325
1306,0.008347953,-0.3833041,0.53339183
1611,0.005391717,0.110783435,-5.378433
1816,0.18397868,0.06795736,-4.6640854
1852,-0.2467115,0.106577,0.713154
1625,0.16025439,0.020508766,0.4410175
1713,0.056533612,0.013067223,-2.0738657
1485,0.0956779,0.0913558,-4.9172883
1284,0.06656189,0.03312378,-4.1337523
1177,-0.79001087,0.01997826,0.5399565
1162,0.057065986,0.014131975,-2.971736
1696,-0.36963627,0.060727477,0.721455
1942,0.52397174,0.1479435,0.79588705
1576,0.086884215,-4.4262314,-5.7524633
1864,-0.62767154,0.04465692,0.58931386
1675,0.2886974,0.07739477,-3.8452106
1468,0.15082283,0.10164566,0.20329142
1865,0.010932619,0.121865235,0.7437304
1725,-0.2634276,0.07314484,0.5462897
1388,0.013388276,0.026776552,-7.6464467
1650,0.36051786,0.02103572,-4.2579284
1533,0.20535561,0.010711241,0.32142246
1639,0.24771324,0.09542646,-4.4091473
1911,0.069448926,0.03889785,-3.7222042
1761,0.32101092,0.04202185,-2.7159562
1537,0.40430382,0.008607626,0.41721523
1352,-0.3411055,0.017789017,0.5355781
1680,0.03670778,0.07341556,-0.75316894
1331,0.09593258,0.29186517,-3.6162696
1128,-0.66109234,0.07781532,0.5556306
1282,-0.60520536,0.08958924,0.6791785
1161,0.20315483,0.0063096522,-4.7873807
1784,-0.33268344,0.03463311,0.5692662
1383,-3.405199,-4.510398,-6.9207964
1746,-0.471929,0.056141973,0.61228395
1860,0.3448847,0.08976936,0.47953868
1842,0.07418291,0.04836583,-2.6032684
1110,0.06785979,0.035719585,-4.728561
1090,0.10495076,0.009901524,-7.280197
1060,0.103088,-2.293824,0.612352
1303,0.013153171,0.026306342,-1.6473873
1901,-0.24204913,0.015901756,0.5318035
1709,0.03692188,0.07384376,-3.0523124
1147,-0.47115162,0.05769675,0.6153935
1629,-1.3666236,0.06675279,0.53350556
1036,0.03288133,0.06576266,-0.06847465
1231,0.09572856,0.09145713,-4.5170856
1884,0.031860232,0.063720465,-5.272559
1567,-0.6131725,1.9736551,1.7473102
1034,0.034441542,0.068883084,-0.062233806
1464,0.10980501,0.019610023,0.33922005
1964,-0.3972109,0.1055782,0.61115634
1209,0.0097772125,0.11955442,-1.1608912
