ix,goal_cost,intv_cost
661,0.818,0.8
660,1.0,1.0
904,1.0,3.5
930,1.0,1.0
744,1.0,3.1
523,1.0,0.7
819,1.0,2.0
979,1.0,3.5
972,0.98,3.3
860,1.0,2.1
896,1.0,5.0
865,1.0,4.800000000000001
884,0.966,0.2
805,0.896,0.1
868,1.0,0.7
665,1.0,0.9000000134110451
631,1.0,0.1
553,1.0,0.4
622,1.0,1.0
597,1.0,2.9000000000000004
999,0.96,1.4000000000000001
706,1.0,5.0
585,1.0,3.1
686,0.85,0.1
995,1.0,2.6999999999999997
740,1.0,5.2
573,1.0,0.9000000000000001
767,1.0,2.8
678,1.0,0.9
650,1.0,4.1
793,0.884,1.0
546,1.0,0.7
991,1.0,0.5
694,1.0,0.2
636,1.0,3.3
964,0.982,0.5
855,1.0,3.7
663,0.83,1.5
733,1.0,0.30000000000000004
768,0.82,0.1
651,1.0,0.5
846,1.0,4.9
657,1.0,3.1
953,1.0,4.1
967,1.0,1.3
673,1.0,1.0
539,1.0,1.5999999999999999
931,0.794,1.7000000000000002
835,1.0,1.1
529,1.0,0.30000000000000004
638,1.0,0.7999999999999999
662,1.0,2.0
659,1.0,1.8
580,1.0,0.6000000000000001
893,1.0,0.6
812,1.0,4.2
569,1.0,1.0
601,1.0,0.1
833,1.0,0.4
798,0.876,0.2
535,0.998,1.6
787,1.0,0.8
845,0.812,0.5
577,1.0,4.300000000000001
824,1.0,4.9
957,1.0,4.1
974,1.0,0.2
815,1.0,4.0
588,1.0,0.8
810,1.0,2.4000000000000004
672,1.0,2.5
664,1.0,3.6
939,1.0,0.6
933,0.932,0.2
858,0.784,1.4
903,1.0,0.7
653,0.826,1.2
947,1.0,2.4000000000000004
889,1.0,0.6
917,1.0,0.9
747,0.978,0.6
626,1.0,0.3
990,1.0,0.30000000000000004
644,1.0,3.2
718,1.0,0.2
998,1.0,1.2
980,1.0,2.7
666,0.928,0.4
715,1.0,4.2
549,1.0,2.9
823,1.0,0.9
560,1.0,4.0
897,1.0,1.0
807,1.0,2.8
630,0.816,1.6
559,1.0,0.4
692,1.0,4.1
541,1.0,1.8
951,1.0,0.7
804,1.0,2.6
