,h_post,h_post_individualized
661,0.66,
660,0.54,
904,0.5,
930,0.66,
744,0.52,
523,0.54,
819,0.54,
979,0.58,
972,1.0,
860,0.54,
896,0.52,
865,0.5,
884,0.58,
805,0.6,
868,0.58,
665,0.56,
631,0.74,
553,0.54,
622,0.54,
597,0.52,
999,0.64,
706,0.52,
585,0.52,
686,0.54,
995,0.6,
740,0.6,
573,0.6,
767,0.58,
678,0.56,
650,0.52,
793,0.6,
546,0.5,
991,0.52,
694,0.8,
636,0.54,
964,0.64,
855,0.52,
663,0.56,
733,0.52,
768,0.52,
651,0.52,
846,0.7,
657,0.58,
953,0.52,
967,0.64,
673,0.52,
539,0.5,
931,0.6,
835,0.5,
529,0.54,
638,0.5,
662,0.6,
659,0.78,
580,0.6,
893,0.58,
812,0.54,
569,0.54,
601,0.84,
833,0.6,
798,0.7,
535,0.52,
787,0.54,
845,0.66,
577,0.54,
824,0.54,
957,0.5,
974,0.54,
815,0.54,
588,0.54,
810,0.52,
672,0.66,
664,0.64,
939,0.66,
933,0.72,
858,0.46,
903,0.52,
653,0.42,
947,0.5,
889,0.52,
917,0.64,
747,0.6,
626,0.78,
990,0.6,
644,0.52,
718,0.52,
998,0.52,
980,0.5,
666,0.52,
715,0.52,
549,0.56,
823,0.6,
560,0.56,
897,0.52,
807,0.66,
630,1.0,
559,0.58,
692,0.62,
541,0.58,
951,0.58,
804,0.5,
