ix,goal_cost,intv_cost
1158,1.0,3.6
1190,0.952,0.30000000000000004
1483,1.0,7.1
1238,1.0,6.6000000000000005
1781,1.0,2.0
1368,0.98,1.6
1299,0.85,0.5
1151,1.0,3.5
1582,1.0,4.5
1977,0.844,0.6
1292,1.0,2.2
1945,1.0,1.1
1829,1.0,8.0
1422,0.752,0.3
1293,1.0,2.5
1507,1.0,9.6
1394,0.804,0.7
1567,0.906,0.8
1012,0.96,0.2
1906,1.0,3.0
1579,0.95,1.9000000000000001
1074,1.0,5.3
1704,1.0,3.0999999999999996
1319,1.0,1.5
1734,0.952,0.30000000000000004
1476,0.808,1.4000000000000001
1665,1.0,2.5999999999999996
1272,1.0,7.5
1612,0.958,1.5
1894,0.93,4.9
1742,1.0,0.6000000000000001
1606,1.0,0.8
1141,0.886,0.5
1947,0.9,0.6
1049,0.882,2.0
1236,0.786,0.5
1983,0.838,1.4
1853,1.0,4.6
1010,0.858,1.3
1495,1.0,2.1
1687,0.798,0.7
1570,1.0,5.2
1900,0.788,3.1
1011,0.874,3.2
1415,1.0,0.8
1391,0.826,1.5
1089,1.0,2.9
1580,0.836,3.1999999999999997
1911,1.0,2.0
1289,0.844,0.4
1759,1.0,3.7
1025,1.0,0.1
1731,0.752,3.4
1954,1.0,4.9
1098,0.894,0.7
1307,1.0,0.7
1960,1.0,3.2
1109,0.976,1.0
1537,1.0,1.2999999999999998
1194,1.0,4.5
1323,0.838,0.7
1072,0.934,2.6
1219,1.0,1.0
1282,1.0,2.4
1519,1.0,1.1
1398,0.798,0.3
1918,1.0,7.0
1244,1.0,0.30000000000000004
1008,0.812,0.30000000000000004
1051,1.0,3.3
1546,0.76,1.7999999999999998
1602,1.0,0.4
1284,1.0,6.9
1863,0.96,0.5
1439,1.0,4.0
1437,1.0,4.2
1106,1.0,1.0
1859,0.852,3.4
1333,0.772,0.4
1513,1.0,4.9
1428,0.82,0.9
1240,1.0,2.7
1453,0.792,0.2
1492,1.0,2.1
1042,1.0,1.6
1298,0.93,0.5
1286,1.0,1.3
1309,1.0,0.5
1211,0.976,2.7
1693,0.88,2.0
1791,1.0,2.8
1689,1.0,1.1
1768,1.0,9.6
1668,1.0,4.1
1607,1.0,7.300000000000001
1226,0.936,0.7
1708,0.834,0.2
1375,0.856,1.6
1828,0.952,0.2
1248,1.0,4.2
