,x1,x2,x3
1158,0.2,0.2,3.2
1190,0.1,0.2,0.0
1483,0.6,1.2,5.3
1238,1.0,1.2,4.4
1781,0.3,0.4,1.3
1368,0.7,0.9,-0.0
1299,0.5,-0.0,0.0
1151,0.8,0.7,2.0
1582,0.6,0.6,3.3
1977,0.6,0.0,0.0
1292,0.2,0.3,1.7
1945,0.0,0.4,0.7
1829,0.1,2.7,5.2
1422,0.3,0.0,0.0
1293,0.8,0.2,1.5
1507,0.7,1.7,7.2
1394,0.3,0.4,-0.0
1567,0.4,0.4,0.0
1012,0.1,0.1,0.0
1906,0.2,0.3,2.5
1579,0.1,-0.0,1.8
1074,0.8,0.7,3.8
1704,-0.1,0.2,2.8
1319,0.3,0.4,0.8
1734,0.1,0.2,0.0
1476,0.3,-0.0,1.1
1665,0.7,0.0,1.9
1272,0.4,0.4,6.7
1612,0.6,0.9,0.0
1894,0.9,-0.0,4.0
1742,0.1,0.2,0.3
1606,0.1,0.5,0.2
1141,0.2,0.0,0.3
1947,0.6,0.0,0.0
1049,0.6,0.0,1.4
1236,0.5,-0.0,-0.0
1983,0.4,0.0,1.0
1853,0.9,1.1,2.6
1010,0.4,0.0,0.9
1495,-0.0,0.1,2.0
1687,0.2,0.0,0.5
1570,0.7,0.8,3.7
1900,0.9,0.0,2.2
1011,0.1,0.0,3.1
1415,0.2,0.2,0.4
1391,0.3,-0.0,1.2
1089,0.0,-0.1,2.8
1580,0.9,0.0,2.3
1911,0.1,0.4,1.5
1289,0.4,0.0,0.0
1759,0.7,1.0,2.0
1025,0.0,0.0,0.1
1731,0.4,0.0,3.0
1954,1.1,1.3,2.5
1098,0.7,-0.0,-0.0
1307,0.0,0.2,0.5
1960,0.4,0.3,2.5
1109,0.5,0.5,-0.0
1537,0.3,0.3,0.7
1194,1.0,1.2,2.3
1323,0.2,0.0,0.5
1072,0.8,-0.0,1.8
1219,1.0,0.0,0.0
1282,0.4,0.5,1.5
1519,0.0,0.4,0.7
1398,0.3,-0.0,-0.0
1918,1.1,1.5,4.4
1244,-0.0,0.1,0.2
1008,0.1,-0.0,0.2
1051,0.6,0.8,1.9
1546,0.6,0.0,1.2
1602,0.1,0.1,0.2
1284,1.5,1.9,3.5
1863,0.2,0.3,0.0
1439,0.4,1.2,2.4
1437,1.0,0.3,2.9
1106,0.2,0.3,0.5
1859,1.0,0.0,2.4
1333,0.3,0.0,0.1
1513,1.1,1.0,2.8
1428,0.9,0.0,0.0
1240,0.4,0.5,1.8
1453,0.1,0.1,-0.0
1492,0.1,0.1,1.9
1042,0.4,0.3,0.9
1298,0.2,0.3,0.0
1286,-0.0,0.3,1.0
1309,0.0,-0.1,0.4
1211,0.8,0.0,1.9
1693,0.9,1.1,0.0
1791,0.6,0.1,2.1
1689,0.2,0.3,0.6
1768,0.1,2.9,6.6
1668,0.8,1.0,2.3
1607,0.6,1.5,5.2
1226,0.3,0.4,0.0
1708,0.2,0.0,-0.0
1375,0.5,0.0,1.1
1828,0.1,0.1,-0.0
1248,0.8,1.2,2.2
