ix,goal_cost,intv_cost
670,0.778,0.8
988,0.754,1.4000000000000001
739,0.77,2.1
856,0.774,0.1
809,0.782,0.3
602,0.7519999742507935,0.5
674,0.756,3.7
599,0.776,1.6
780,0.78,0.6
855,0.836,0.3
649,0.776,0.3
974,0.764,0.1
837,0.8,0.2
926,0.762,0.2
537,0.782,0.3
549,0.76,3.3
792,0.774,0.2
869,0.832,0.1
908,0.812,0.7
838,0.754,0.1
533,0.7837309159093999,0.0
857,0.804,1.2
817,0.772,0.7999999999999999
954,0.784,1.6
776,0.782,0.9
891,0.772,0.1
793,0.754,1.1
884,0.77,1.1
956,0.78,0.2
979,0.788,1.6
936,0.762,2.3000000000000003
565,0.758,1.6
556,0.796,0.1
671,0.774,1.3
665,0.77,0.7
818,0.768,2.2
721,0.81,0.1
929,0.764,1.8
689,0.774,0.8
968,0.76,0.8
614,0.782,2.0
752,0.804,1.9
805,0.772,0.4
911,0.7519999742507935,1.0
648,0.802,1.2
679,0.754,1.6
588,0.786,1.0
666,0.922,1.1
658,0.764,1.1
851,0.768,1.0
848,0.766,3.5
935,0.784,1.9000000000000001
730,0.778,3.1
617,0.7599999904632568,2.0
605,0.766,0.7
740,0.7556126892934003,0.0
803,0.782,0.3
754,0.754,3.8
622,0.776,0.7
942,0.784,0.4
543,0.777999997138977,1.0
984,0.756,2.7
693,0.7599999904632568,0.5
716,0.826,0.8
553,0.784,0.1
844,0.774,3.0
977,0.778,0.4
870,0.758,0.4
704,0.76,1.1
980,0.77,0.7
523,0.765999972820282,3.0
893,0.856,0.1
952,0.756,1.2
946,0.78,0.8
560,0.768,2.0
839,0.762,0.9
506,0.8040000200271606,1.0
551,0.843999981880188,0.5
510,0.77,2.2
547,0.774,2.1
912,0.756,0.2
746,0.778,0.4
922,0.7720000147819519,0.5
877,0.765999972820282,0.5
587,0.788,0.3
718,0.752,0.2
592,0.788,3.3
571,0.79,1.4000000000000001
830,0.89,0.1
722,0.756,0.4
623,0.84,1.4
563,0.768,1.2000000000000002
651,0.764,2.2
742,0.838,0.1
627,0.798,0.8
612,0.796,0.2
783,0.8,0.9
683,0.764,2.3
756,0.79,0.6
766,0.832,0.1
