ix,goal_cost,intv_cost
1999,1.0,0.7000000000000001
1495,1.0,1.5
1895,1.0,0.9
1184,1.0,0.4
1177,1.0,1.0
1886,1.0,1.3000000000000003
1276,1.0,1.2
1046,1.0,0.6000000000000001
1928,1.0,0.4
1234,1.0,1.8
1942,1.0,1.1
1826,1.0,0.6
1388,1.0,2.1
1457,1.0,2.2
1793,1.0,0.1
1913,1.0,0.7
1446,1.0,0.2
1023,1.0,0.6000000000000001
1469,1.0,2.0
1976,1.0,0.2
1987,1.0,0.2
1605,1.0,0.4
1010,1.0,1.9
1404,1.0,0.30000000000000004
1683,1.0,0.8
1274,1.0,1.3
1387,1.0,0.5
1168,1.0,1.3000000000000003
1915,1.0,0.8
1186,1.0,0.9
1373,1.0,0.9
1594,1.0,0.8
1347,1.0,0.7
1753,1.0,0.4
1914,1.0,1.5
1786,1.0,0.3
1065,1.0,1.7000000000000002
1319,1.0,1.5
1679,1.0,0.7
1090,1.0,2.3000000000000003
1616,1.0,0.30000000000000004
1807,1.0,1.1
1922,1.0,0.5
1462,1.0,0.5
1284,1.0,1.5
1906,1.0,1.3
1645,1.0,2.0
1745,1.0,1.4
1990,1.0,0.7
1075,1.0,1.4000000000000001
1440,1.0,0.9
1929,1.0,0.4
1575,1.0,2.6
1360,1.0,0.7
1864,1.0,0.8999999999999999
1349,1.0,1.1
1891,1.0,0.2
1331,1.0,1.3000000000000003
1093,1.0,0.5
1541,1.0,0.6
1014,1.0,1.0
1902,1.0,0.9
1414,1.0,0.8
1413,1.0,0.3
1865,1.0,0.6
1529,1.0,1.3
1182,1.0,0.4
1452,1.0,0.8
1778,1.0,1.6
1481,1.0,0.1
1458,1.0,0.9
1685,1.0,1.6
1931,1.0,2.3000000000000003
1179,1.0,1.2000000000000002
1841,1.0,0.7999999999999999
1383,1.0,2.3
1842,1.0,0.8
1356,1.0,1.7000000000000002
1911,1.0,1.2000000000000002
1159,1.0,0.30000000000000004
1523,1.0,1.6
1657,1.0,1.1
1576,1.0,1.8
1941,1.0,1.7000000000000002
1659,1.0,1.7000000000000002
1631,1.0,0.4
1821,1.0,3.9000000000000004
1103,1.0,1.1
1306,1.0,1.1
1237,1.0,0.7
1227,1.0,0.7
1288,1.0,1.3
1716,1.0,0.4
1036,1.0,1.5
1147,1.0,0.5
1149,1.0,0.1
1112,1.0,0.4
1757,1.0,1.7000000000000002
1836,1.0,1.8
1539,1.0,2.4
