,h_post,h_post_individualized
1976,0.9970657,
1817,0.9950383,
1740,0.64331603,
1611,0.8114739,
1953,0.89975184,
1891,0.99528766,
1536,0.99649835,
1541,0.99943286,
1659,0.7449579,
1679,0.97943825,
1658,0.73816717,
1189,0.06224044,
1434,0.0054654093,
1360,0.9962112,
1435,0.93919796,
1977,0.0063515087,
1077,0.8409711,
1012,0.94323236,
1161,0.9899148,
1899,0.99253684,
1454,0.9972747,
1223,0.9892809,
1315,0.99724364,
1585,0.9911916,
1811,0.94106627,
1831,0.9869122,
1769,0.95452225,
1560,0.5909048,
1773,0.14977814,
1385,0.9959298,
1842,0.9348729,
1786,0.9967552,
1696,0.9949744,
1306,0.9862879,
1576,0.69523954,
1835,0.99003327,
1770,0.9946221,
1928,0.9962719,
1060,0.49713695,
1523,0.9792105,
1201,0.9917042,
1348,0.9926137,
1103,0.9827949,
1178,0.99479795,
1029,0.9973228,
1752,0.9953211,
1805,0.99695337,
1631,0.99470466,
1657,0.46477318,
1097,0.0023388423,
1900,0.9904092,
1517,0.98571354,
1214,0.019200685,
1010,0.86937064,
1209,0.9961088,
1119,0.9975632,
1798,0.99338967,
1973,0.97848165,
1652,0.99014217,
1607,0.896027,
1665,0.9953483,
1617,0.9920699,
1568,0.20869942,
1751,0.99568427,
1308,0.9922278,
1238,0.9964289,
1913,0.99594903,
1467,0.99533874,
1971,0.2222167,
1462,0.99488956,
1202,0.9953963,
1045,0.99703014,
1364,0.9864191,
1347,0.99135387,
1996,0.99625754,
1588,0.07588652,
1836,0.702132,
1076,0.08361804,
1186,0.9867847,
1459,0.99110293,
1532,0.753027,
1118,0.9944698,
1398,0.93310195,
1735,0.9973298,
1978,0.9952865,
1694,0.996506,
1179,0.22184658,
1616,0.99728835,
1708,0.0044875946,
1726,0.9949675,
1940,0.98759973,
1414,0.9937303,
1143,0.99568695,
1314,0.9966011,
1295,0.9781151,
1464,0.99069613,
1329,0.29612586,
1685,0.10228811,
1270,0.9966939,
1147,0.99176186,
