ix,goal_cost,intv_cost
874,0.77,3.1
590,0.762,2.8
594,0.762,6.7
957,0.768,2.3
856,0.758,2.8
732,0.756,7.8
646,0.932,4.8
598,0.752,6.7
758,0.756,7.6
508,0.776,2.0999999999999996
690,0.778,4.3
927,0.764,1.4000000000000001
770,0.784,1.1
620,0.792,9.600000000000001
731,0.752,2.1
586,0.77,9.899999999999999
632,0.78,3.0999999999999996
722,0.854,3.4000000000000004
862,0.778,3.1
954,0.762,5.1
778,0.77,3.2
953,0.778,4.6
942,0.786,1.6
920,0.774,6.5
664,0.772,1.7000000000000002
547,0.804,3.5
728,0.776,1.5
789,0.766,9.0
775,0.772,1.5
983,0.756,5.300000000000001
557,0.792,0.9
676,0.76,6.2
602,0.764,5.3
589,0.786,1.1
777,0.76,5.5
524,0.768,5.300000000000001
584,0.794,2.0
502,0.752,6.7
610,0.786,4.9
852,0.794,3.6
985,0.758,3.3
583,0.78,2.0999999999999996
540,0.766,2.6
745,0.794,2.2
654,0.762,6.3
951,0.766,2.3
901,0.818,2.1
613,0.758,5.0
580,0.768,0.7
938,0.788,0.4
603,0.756,5.1
659,0.758,6.800000000000001
999,0.794,1.4000000000000001
767,0.756,5.7
744,0.782,2.1
737,0.764,6.4
842,0.804,1.2000000000000002
958,0.792,5.0
832,0.876,0.7
873,0.778,1.2
707,0.764,0.9
635,0.754,0.8999999999999999
919,0.778,3.3
704,0.756,1.3
915,0.788,1.7000000000000002
774,0.782,3.9000000000000004
975,0.758,6.0
537,0.754,4.1
998,0.804,2.2
830,0.752,2.3
630,0.768,2.9
937,0.754,5.3
628,0.838,1.1
784,0.776,3.4
622,0.76,7.3999999999999995
748,0.83,0.7
843,0.772,7.7
689,0.756,4.6
826,0.764,2.0
605,0.754,2.6
546,0.762,4.699999999999999
509,0.782,2.1
858,0.766,7.799999999999999
709,0.806,6.7
615,0.762,2.4
907,0.794,0.8
653,0.758,6.9
661,0.79,1.6
946,0.756,4.8999999999999995
718,0.794,1.2
623,0.788,0.8
746,0.7760000228881836,4.0
977,0.818,0.1
752,0.772,0.6
864,0.766,4.5
921,0.784,2.5
721,0.774,3.6
822,0.772,9.5
526,0.806,2.9
979,0.762,0.7
