,x1,x2,x3
1484,0.0,0.1,1.2
1287,1.7,-0.0,-0.0
1494,0.1,-0.1,1.7
1028,0.1,-0.1,0.5
1878,0.1,-0.1,4.0
1284,0.1,-0.0,5.2
1927,0.5,1.0,2.6
1247,-0.0,0.1,0.3
1068,0.1,0.1,2.1
1069,-0.1,0.1,0.2
1072,0.0,-0.0,3.4
1195,0.3,0.3,0.8
1211,1.2,1.4,-0.0
1429,0.1,-0.0,0.2
1127,2.6,0.0,0.0
1155,0.0,0.0,0.9
1401,1.1,1.2,6.4
1180,0.2,-0.0,0.6
1325,0.6,2.1,0.0
1714,0.0,0.1,0.3
1464,0.1,0.1,2.7
1614,0.2,-0.0,0.6
1846,0.1,0.1,6.4
1111,-0.0,0.1,0.6
1094,-0.1,-0.1,0.9
1923,0.3,0.1,1.2
1235,-0.0,0.0,4.3
1147,-0.1,-0.0,1.4
1083,-0.0,0.1,0.3
1170,2.2,0.0,0.0
1336,0.2,0.7,3.2
1472,0.3,0.0,1.2
1273,0.5,0.1,2.3
1283,0.1,-0.1,0.4
1799,0.1,0.4,1.5
1298,0.0,-0.1,1.1
1496,-0.0,0.0,3.0
1515,0.1,0.0,3.2
1225,0.0,0.1,0.5
1202,1.6,-0.0,-0.0
1730,-0.1,-0.3,2.0
1257,0.5,0.0,3.1
1776,0.5,-0.0,5.0
1829,0.0,0.1,0.4
1118,0.1,-0.1,1.5
1563,0.2,1.0,3.1
1174,-0.0,0.2,1.8
1700,-0.3,-0.0,3.3
1779,1.4,2.3,10.2
1278,0.0,0.0,2.2
1378,0.1,0.1,0.1
1552,0.1,0.2,3.8
1161,0.0,0.0,1.0
1661,-0.0,0.2,5.7
1536,0.2,0.3,2.5
1168,-0.0,0.4,2.0
1381,0.3,0.2,5.3
1686,0.1,0.1,0.2
1501,0.2,-0.1,0.6
1996,-0.0,0.5,5.6
1288,0.1,-0.0,0.4
1966,-0.1,0.2,1.9
1792,0.0,0.1,0.3
1219,0.0,0.6,4.2
1356,-0.3,0.5,2.1
1430,0.0,-0.0,0.8
1423,0.1,0.1,0.5
1636,-0.0,0.0,1.5
1906,0.0,0.0,0.5
1073,0.1,-0.0,3.4
1339,1.1,-0.0,7.2
1319,0.0,0.1,0.1
1821,-0.0,0.0,1.4
1431,0.0,0.4,1.4
1275,0.0,0.0,0.1
1685,0.1,-0.1,1.7
1483,0.0,0.1,2.4
1080,0.2,-0.0,0.9
1467,-0.0,0.3,1.1
1409,0.0,-0.1,2.0
1675,-0.3,-0.1,4.6
1683,0.1,-0.1,1.8
1382,0.0,-0.0,5.2
1482,0.2,0.1,0.8
1063,-0.1,-0.1,1.7
1696,0.2,0.5,3.0
1038,0.4,0.5,3.4
1427,0.2,0.1,0.8
1091,0.1,0.5,1.8
1081,0.0,0.1,0.2
1309,-0.0,0.0,1.9
1311,1.6,2.7,0.0
1674,0.1,0.1,0.6
1622,0.1,-0.1,2.1
1039,0.0,-0.1,1.6
1980,0.0,-0.0,1.1
1620,0.0,-0.1,3.3
1453,-0.0,0.2,4.9
1547,0.0,0.1,0.2
1014,0.0,0.0,0.8
