ix,goal_cost,intv_cost
1484,1.0,1.3
1287,0.982,1.7
1494,1.0,1.9
1028,1.0,0.7
1878,1.0,4.2
1284,1.0,5.3
1927,1.0,4.1
1247,1.0,0.4
1068,1.0,2.3000000000000003
1069,1.0,0.4
1072,1.0,3.4
1195,1.0,1.4
1211,0.978,2.5999999999999996
1429,1.0,0.30000000000000004
1127,0.96,2.6
1155,1.0,0.9
1401,1.0,8.7
1180,1.0,0.8
1325,0.978,2.7
1714,1.0,0.4
1464,1.0,2.9000000000000004
1614,0.966,0.8
1846,1.0,6.6000000000000005
1111,1.0,0.7
1094,1.0,1.1
1923,1.0,1.6
1235,1.0,4.3
1147,0.998,1.5
1083,1.0,0.4
1170,0.984,2.2
1336,1.0,4.1
1472,1.0,1.5
1273,1.0,2.9
1283,1.0,0.6000000000000001
1799,1.0,2.0
1298,1.0,1.2000000000000002
1496,1.0,3.0
1515,1.0,3.3000000000000003
1225,1.0,0.6
1202,0.978,1.6
1730,1.0,2.4
1257,0.99,3.6
1776,0.998,5.5
1829,1.0,0.5
1118,1.0,1.7
1563,1.0,4.3
1174,1.0,2.0
1700,1.0,3.5999999999999996
1779,1.0,13.899999999999999
1278,1.0,2.2
1378,1.0,0.30000000000000004
1552,1.0,4.1
1161,1.0,1.0
1661,1.0,5.9
1536,1.0,3.0
1168,1.0,2.4
1381,1.0,5.8
1686,1.0,0.4
1501,1.0,0.9
1996,1.0,6.1
1288,1.0,0.5
1966,1.0,2.2
1792,1.0,0.4
1219,1.0,4.8
1356,1.0,2.9000000000000004
1430,1.0,0.8
1423,1.0,0.7
1636,1.0,1.5
1906,1.0,0.5
1073,1.0,3.5
1339,0.998,8.3
1319,1.0,0.2
1821,1.0,1.4
1431,1.0,1.7999999999999998
1275,1.0,0.1
1685,1.0,1.9
1483,1.0,2.5
1080,1.0,1.1
1467,1.0,1.4000000000000001
1409,1.0,2.1
1675,1.0,5.0
1683,1.0,2.0
1382,1.0,5.2
1482,1.0,1.1
1063,1.0,1.9
1696,1.0,3.7
1038,1.0,4.3
1427,1.0,1.1
1091,1.0,2.4
1081,1.0,0.30000000000000004
1309,1.0,1.9
1311,0.978,4.300000000000001
1674,1.0,0.8
1622,1.0,2.3000000000000003
1039,1.0,1.7000000000000002
1980,1.0,1.1
1620,1.0,3.4
1453,1.0,5.1000000000000005
1547,1.0,0.30000000000000004
1014,1.0,0.8
