ix,goal_cost,intv_cost
1385,0.967,1.3
1737,0.956,1.3
1316,0.951,7.4
1036,0.956,5.1
1362,0.954,18.7
1953,0.954,11.2
1492,0.955,11.600000000000001
1055,0.952,13.4
1462,0.956,4.1
1340,0.953,4.2
1467,0.957,1.3
1541,0.954,5.0
1067,0.953,8.5
1899,0.968,3.7
1282,0.953,7.3
1105,0.953,7.6
1873,0.954,4.9
1198,0.953,6.9
1821,0.955,19.200000000000003
1842,0.951,7.4
1955,0.956,8.3
1159,0.953,4.199999999999999
1034,0.953,10.1
1606,0.953000009059906,4.5
1427,0.959,4.7
1231,0.955,10.4
1288,0.952,8.5
1697,0.952,13.9
1860,0.952,2.2
1895,0.955,7.499999999999999
1841,0.955,3.8
1149,0.955,3.5999999999999996
1831,0.956,6.4
1708,0.954,16.3
1130,0.986,1.4
1741,0.952,8.0
1415,0.954,8.8
1540,0.952,5.7
1619,0.957,1.9
1161,0.953,10.3
1212,0.956,2.6
1658,0.955,13.1
1641,0.952,2.7
1593,0.953,5.300000000000001
1538,0.951,2.8000000000000003
1913,0.956,5.1
1178,0.958,1.6
1642,0.955,10.3
1344,0.953,14.8
1054,0.989,1.9
1786,0.968,1.2
1434,0.953,6.1
1309,0.953,1.7000000000000002
1379,0.955,16.5
1801,0.955,7.800000000000001
1991,0.955,10.2
1270,0.951,4.7
1435,0.953,10.3
1603,0.963,1.3
1033,1.0,5.4
1312,0.955,15.700000000000001
1572,0.957,2.7
1100,0.954,4.0
1176,0.953,4.6
1289,0.952,19.2
1954,0.952,14.3
1060,0.952,9.4
1174,0.951,3.5999999999999996
1675,0.982,2.7
1870,0.955,5.699999999999999
1452,0.954,7.800000000000001
1468,0.953,9.399999999999999
1370,0.955,8.3
1076,0.953,14.7
1267,0.955,7.7
1571,0.957,1.7999999999999998
1655,0.954,11.8
1372,0.955,19.2
1771,0.955,5.9
1901,0.973,1.4
1195,0.952,5.5
1306,0.961,6.6
1733,0.954,2.7
1263,0.9750000238418579,1.5
1363,0.96,5.3
1290,0.953,4.1
1447,0.954,3.3000000000000003
1836,0.954,12.700000000000001
1343,0.952,3.1
1118,0.953,6.0
1819,0.953,6.9
1284,0.953,9.899999999999999
1391,0.951,4.9
1713,0.955,3.2
1814,0.955,13.3
1102,0.954,14.899999999999999
1949,0.953,9.100000000000001
1990,0.955,2.8
1896,0.952,16.6
1753,0.952,3.9
