,x1,x2,x3
1306,0.6,0.0,-0.0
1992,-0.0,0.8,2.4
1227,0.2,0.2,-0.0
1030,1.3,-0.0,3.5
1320,1.3,0.0,2.9
1664,0.1,0.0,0.3
1661,0.3,0.4,0.7
1189,-0.0,0.9,1.8
1329,0.3,0.1,1.9
1884,0.2,0.4,3.3
1216,0.7,-0.0,-0.0
1568,0.7,0.0,0.0
1254,0.6,0.0,0.0
1177,0.1,-0.1,1.4
1998,1.7,2.5,4.7
1743,0.3,0.3,0.7
1940,0.5,0.7,0.0
1757,1.1,1.4,-0.0
1610,0.7,-0.0,1.6
1679,0.1,0.2,0.3
1257,0.0,0.0,0.1
1313,1.0,1.0,4.6
1077,0.1,0.8,3.1
1606,0.6,0.3,1.6
1831,0.2,0.6,1.2
1858,0.5,0.6,1.2
1574,0.1,0.2,2.7
1650,0.7,0.9,1.7
1014,0.4,0.6,0.0
1696,0.1,0.1,0.1
1431,0.2,-0.0,0.5
1807,0.1,0.1,0.4
1150,0.9,1.2,3.4
1070,0.4,0.0,1.0
1060,0.6,-0.0,3.3
1569,0.3,0.0,4.1
1883,0.4,-0.0,0.0
1766,0.1,-0.0,0.2
1626,0.3,0.3,0.6
1276,0.6,0.7,-0.0
1713,0.1,0.2,0.3
1201,0.1,-0.1,1.3
1906,0.1,0.8,2.0
1985,0.3,2.0,3.9
1081,0.4,-0.0,-0.0
1886,0.5,0.8,1.6
1708,1.5,1.9,4.5
1210,0.4,0.5,0.0
1971,0.5,0.9,4.9
1495,0.2,0.5,2.7
1205,0.0,0.0,0.1
1284,0.8,-0.0,-0.0
1040,0.4,-0.0,-0.0
1288,0.6,-0.0,1.1
1560,1.3,-0.0,-0.0
1667,0.3,0.4,3.5
1332,0.3,0.3,0.6
1645,-0.1,1.2,4.0
1443,0.1,0.2,0.3
1895,0.4,0.4,-0.0
1214,1.7,2.1,4.0
1816,0.6,0.7,2.5
1594,0.5,-0.0,-0.0
1026,0.2,-0.0,0.5
1962,0.1,0.1,0.2
1084,0.9,-0.0,2.1
1372,1.4,1.8,6.1
1924,2.2,0.0,8.6
1668,0.5,0.6,1.2
1769,0.8,1.0,1.9
1902,0.4,0.5,0.0
1565,0.3,0.4,0.0
1452,-0.0,0.5,1.0
1464,0.4,0.5,0.0
1012,0.8,0.0,0.0
1517,-0.0,0.5,1.2
1859,-0.1,-0.1,1.3
1440,0.4,0.2,1.4
1621,0.9,-0.0,2.9
1439,0.1,-0.0,0.2
1576,0.4,1.6,3.1
1178,0.1,0.1,0.3
1687,0.0,1.1,2.4
1133,0.2,-0.0,0.7
1303,0.6,-0.1,-0.0
1896,0.9,2.4,4.6
1206,0.4,0.8,2.8
1933,0.7,0.0,-0.0
1434,0.4,0.0,3.4
1438,0.2,0.3,1.8
1660,0.7,1.5,2.9
1505,1.1,2.5,9.1
1316,0.3,0.4,0.7
1198,0.3,0.0,0.0
1835,0.3,0.3,1.1
1347,0.0,0.0,0.1
1982,0.7,-0.0,1.7
1093,0.1,0.1,-0.0
1697,1.2,1.7,3.3
1898,0.3,0.4,0.7
