ix,goal_cost,intv_cost
2843,1.0,1.0
2154,1.0,0.5
2450,1.0,0.8
2206,1.0,3.1
2319,1.0,1.5
3048,1.0,0.3
3770,1.0,0.1
2351,1.0,2.1
3795,0.964,4.3
2829,1.0,1.8
3394,1.0,3.0
3271,1.0,1.2
2721,1.0,0.7999999999999999
2356,0.982,4.3999999999999995
2497,1.0,2.1
2643,1.0,1.6
3055,1.0,0.2
3216,1.0,1.1
3448,1.0,2.2
2511,1.0,1.6
2113,1.0,1.1
2379,0.906,2.2
3280,0.908,1.4
2261,1.0,3.0
3568,1.0,2.9
2972,1.0,0.9
2049,1.0,3.7
2227,1.0,3.8
3268,1.0,1.6
2353,1.0,5.2
2548,0.986,1.9
2200,1.0,4.3
3751,1.0,2.4
2592,1.0,0.6
2462,1.0,0.2
2557,1.0,0.5
3074,0.902,1.0
2449,1.0,0.4
3964,1.0,1.2
3014,0.938,0.4
3576,0.958,1.2
2022,1.0,1.6
2527,1.0,3.5
2816,1.0,0.5
3799,1.0,2.8
3886,0.958,0.8
3129,1.0,1.9
3056,1.0,2.4
3061,1.0,4.5
2027,1.0,1.2
3644,1.0,2.5
2141,1.0,1.3
3439,1.0,3.0
2115,0.942,2.5
3753,0.976,0.30000000000000004
3613,1.0,0.4
2853,1.0,1.6
2795,1.0,2.7
3840,1.0,1.6
2697,1.0,0.7
3276,1.0,3.3
2290,1.0,1.7
3019,0.982,1.1
3357,1.0,0.6
3172,1.0,4.8
3867,1.0,0.9
2093,1.0,3.3
3338,1.0,0.5
2730,0.984,2.2
3273,1.0,0.4
3231,1.0,0.6
2935,1.0,2.5
3310,1.0,3.1
2893,1.0,1.6
2394,0.962,1.5
2287,1.0,2.1
3419,0.942,1.1
2036,1.0,0.3
3537,1.0,2.7
2021,1.0,0.2
3558,0.944,3.0999999999999996
3184,1.0,2.1
2752,1.0,1.6
2944,1.0,1.5
3988,1.0,4.0
2549,0.908,0.8
2082,1.0,3.0
3006,1.0,2.8
2996,0.904,1.9
2499,1.0,1.0
3463,1.0,3.7
2197,1.0,4.6
3283,1.0,1.5
3660,1.0,0.1
3413,1.0,0.4
2858,1.0,2.8000000000000003
2364,0.914,1.7000000000000002
3983,0.968,3.4000000000000004
2792,0.916,1.4
2982,1.0,1.3
3354,0.982,0.8999999999999999
2722,1.0,3.4
3110,1.0,4.3999999999999995
3258,1.0,3.2
2031,1.0,0.3
2153,1.0,1.8
3344,1.0,2.6
2437,0.97,2.2
2272,1.0,3.6
2954,1.0,3.1
3947,0.932,2.3
2813,0.964,3.4000000000000004
2656,1.0,5.9
2357,1.0,0.2
2714,1.0,1.5
2321,0.938,1.9
2183,1.0,0.5
2931,1.0,0.7
2807,1.0,5.199999999999999
3323,1.0,6.1
3399,1.0,1.6
2440,1.0,0.3
3518,1.0,2.3
2068,0.976,1.7
2927,0.97,0.7999999999999999
2368,1.0,1.0
2007,1.0,3.1
2063,1.0,3.3
3878,1.0,2.0
3733,1.0,2.9
3299,0.908,3.4000000000000004
2430,0.988,1.1
3126,1.0,1.5
3345,1.0,1.7
3939,1.0,4.1
2965,1.0,2.2
3631,1.0,1.5
3830,1.0,1.9
2384,1.0,1.8
2725,0.902,0.6
2766,0.916,6.2
3159,1.0,2.8
3542,1.0,3.6
2266,1.0,4.5
2742,1.0,0.7
2311,1.0,1.4
3169,1.0,2.9
2275,0.944,2.2
3494,1.0,6.199999999999999
2175,0.916,3.0
3624,1.0,1.0
2003,1.0,2.1
2121,1.0,5.3999999999999995
3819,1.0,3.1
3022,1.0,1.3
2335,0.962,1.0
3194,1.0,2.6
2866,1.0,0.6000000000000001
3160,1.0,1.0
2176,1.0,2.3
2997,0.984,2.0
2925,0.982,2.0
3077,1.0,0.7
3667,1.0,4.3
2001,1.0,1.8
3855,0.988,3.6
3465,1.0,1.4
2873,0.946,0.1
3965,1.0,2.1
2794,1.0,3.7
3651,0.926,6.1
2099,1.0,0.7
3442,1.0,1.0
2309,1.0,1.9
2947,0.936,1.9
3789,0.922,2.7
3743,1.0,1.8
2681,1.0,0.6
2695,1.0,0.7
3907,1.0,0.1
2787,0.928,1.6
3322,1.0,0.4
3293,1.0,2.9
3079,1.0,1.6
3790,0.946,1.2
2708,1.0,0.7
3035,1.0,2.4
3027,1.0,1.3
2270,0.972,3.2
3045,0.992,1.0
3041,1.0,2.1
3668,1.0,0.2
3987,1.0,0.1
2963,0.952,1.9
3778,1.0,0.4
3731,1.0,0.9
2333,0.914,1.8
3563,1.0,0.5
2874,0.978,2.4
3066,1.0,1.7
