ix,goal_cost,intv_cost
291,1.0,1.100000023841858
370,1.0,3.3000000000000003
387,1.0,2.7
298,1.0,0.8
332,1.0,2.0
236,1.0,2.7000001072883606
336,1.0,11.8
271,1.0,5.3
354,1.0,4.3
335,1.0,4.4
222,1.0,0.8999999999999999
395,1.0,2.3000000000000003
337,1.0,0.8
308,1.0,7.000000059604645
270,1.0,4.499999918043613
334,1.0,3.0999999999999996
242,1.0,0.6000000000000001
245,1.0,2.1
219,1.0,1.4
284,1.0,3.2
345,1.0,0.6
357,1.0,1.1
303,1.0,6.9
393,1.0,3.0999999999999996
381,1.0,4.199999928474426
206,1.0,1.4
247,1.0,3.6
338,1.0,3.4999998807907104
363,1.0,1.2000000029802322
302,1.0,3.3
250,1.0,0.6000000000000001
372,1.0,4.2
314,1.0,5.100000023841858
390,1.0,2.4999999552965164
249,1.0,1.7000000178813934
349,1.0,2.2
355,1.0,0.9
209,1.0,0.30000000000000004
389,1.0,2.0
391,1.0,4.6
207,1.0,3.4
371,1.0,2.1
295,1.0,2.0999999567866325
287,1.0,1.4999999552965164
232,1.0,2.2
279,1.0,2.5999999999999996
396,1.0,4.4
257,1.0,3.2
283,1.0,1.7000000476837158
324,1.0,1.2
