ix,goal_cost,intv_cost
575,0.834,2.3
529,0.764,5.7
880,0.77,3.5
916,0.76,2.3
680,0.754,4.699999999999999
836,0.81,1.6
996,0.782,2.1
699,0.82,1.5
564,0.878,0.4
569,0.768,1.0
888,0.81,1.9
980,0.754,1.1
967,0.768,2.7
972,0.788,2.5
732,0.822,0.3
932,0.784,1.3
652,0.782,10.899999999999999
722,0.756,1.0
592,0.774,3.0999999999999996
897,0.784,4.5
720,0.806,1.4
926,0.758,6.1
601,0.798,1.3
966,0.752,6.8
843,0.776,1.1
968,0.776,14.2
839,0.762,9.0
788,0.752,1.7
807,0.78,1.3
546,0.84342218067176,0.0
516,0.792,1.7999999999999998
852,0.756,8.6
583,0.808,0.4
624,0.776,3.1
642,0.782,0.4
777,0.764,11.0
963,0.768,7.5
847,0.766,5.0
862,0.954,3.1
914,0.762,0.8999999999999999
810,0.756,7.0
954,0.81,3.9
617,0.796,7.3
590,0.76,1.2
734,0.778,8.7
690,0.77,3.2
893,0.782,4.1
673,0.77,2.6
602,0.768,4.1
835,0.774,2.3
884,0.77,3.0
936,0.8,0.8999999999999999
643,0.856,3.7
534,0.768,4.5
838,0.78,6.4
622,0.774,1.3
687,0.762,1.5
971,0.768,6.800000000000001
758,0.768,0.8
525,0.77,2.0
501,0.754,8.5
683,0.818,0.7
833,0.78,6.9
865,0.766,4.3
997,0.77,11.7
603,0.768,2.6
677,0.784,1.7000000000000002
762,0.792,3.3
658,0.782,10.6
620,0.7661368299900242,0.0
849,0.76,0.2
542,0.76,4.5
696,0.9039999842643738,0.5
808,0.798,3.5
772,0.752,2.4000000000000004
778,0.762,7.3
685,0.765999972820282,7.0
512,0.772,1.8
850,0.81,5.300000000000001
766,0.822,1.2
706,0.766,5.199999999999999
519,0.764,3.0999999999999996
558,0.756,6.199999999999999
674,0.828,0.7
537,0.788,8.7
637,0.776,5.300000000000001
541,0.778,7.6
528,0.764,8.2
864,0.786,3.5
670,0.752,4.8
998,0.87,0.2
799,0.814,3.1999999999999997
806,0.762,8.899999999999999
774,0.762,1.7
754,0.78,1.6
749,0.772,4.9
763,0.7799999713897705,4.5
538,0.828,2.0
760,0.774,1.5
517,0.7940000295639038,0.5
