ix,goal_cost,intv_cost
1248,0.954,2.9
1723,0.97,2.4
1911,0.96,1.8
1626,0.96,1.6
1914,0.07909217590348912,0.0
1315,0.988,2.0
1088,0.954,1.3
1985,0.956,5.2
1452,0.956,1.6
1568,0.954,4.0
1198,0.954,1.5
1574,0.954,1.8
1987,0.96,1.3
1459,0.954,3.3
1842,0.96,1.6
1646,0.9739999771118164,2.0
1045,0.974,1.5
1096,0.954,1.2
1761,0.956,1.6
1281,0.954,1.8
1306,0.97,1.9
1746,0.956,3.4
1962,0.97,1.7
1806,0.978,1.8
1648,0.98,2.0
1659,0.956,4.699999999999999
1576,0.954,2.0
1655,0.06080851423196754,0.0
1214,0.954,5.4
1503,0.96,1.8
1312,0.96,2.3
1564,0.954,2.9
1066,0.96,1.3
1128,0.954,3.6
1362,0.005047509523290569,0.0
1839,0.954,1.2
1467,0.44126670334665047,0.0
1011,0.956,1.3
1517,0.954,1.6
1994,0.962,1.8
1013,0.956,3.0
1725,0.9620000123977661,1.5
1769,0.09479127503337557,0.0
1819,0.96,1.6
1476,0.954,3.0
1071,0.2135152293017583,0.0
1100,0.954,1.6
1284,0.96,1.8
1929,0.958,1.3
1213,0.96,1.3
1347,0.954,1.4
1805,0.9620000123977661,1.5
1245,0.02709961288109232,0.0
1317,0.956,1.7
1028,0.964,2.2
1310,0.9599999785423279,1.5
1404,0.96,1.3
1485,0.954,1.8
1502,0.954,1.2
1736,0.966,1.7
1161,0.954,1.8
1991,0.956,1.8
1533,0.964,1.8
1794,0.956,1.4
1976,0.9739999771118164,1.5
1861,0.962,1.7
1853,0.964,1.4
1209,0.956,1.4
1907,0.96,1.5
1969,0.962,1.4
1707,0.956,1.8
1964,0.982,1.8
1781,0.964,1.7
1858,0.968,1.9
1025,0.5491968405300057,0.0
1539,0.962,2.1
1923,0.954,4.8
1685,0.96,1.8
1130,0.9639999866485596,1.5
1002,0.954,3.0
1638,0.96,1.3
1953,0.96,1.9
1196,0.964,1.5
1865,0.964,1.6
1859,0.956,1.6
1884,0.954,4.6
1233,0.956,5.3
1447,0.956,1.5
1840,0.966,2.2
1631,0.44515214085386784,0.0
1757,0.964,2.1
1258,0.984,2.5
1443,0.964,1.7
1717,0.964,1.8
1492,0.964,2.1
1189,0.964,1.9
1641,0.956,1.4
1230,0.962,1.4
1618,0.96,1.3
1743,0.956,3.7
