ix,goal_cost,intv_cost
1282,0.758,3.8
1091,0.856,2.5
1779,0.774,2.1
1588,0.77,1.9
1147,0.754,5.8
1286,0.766,3.1
1960,0.93,2.4
1502,0.774,4.3
1034,0.758,8.2
1203,0.758,1.7999999999999998
1345,0.864,1.2
1847,0.78,1.6
1821,0.78,2.0
1025,0.774,2.1999999999999997
1219,0.774,4.0
1278,0.774,3.9000000000000004
1681,0.756,2.3
1590,0.774,4.7
1394,0.7559999823570251,3.0
1214,0.774,3.8
1296,0.758,4.6
1484,0.758,7.2
1594,0.756,1.7999999999999998
1741,0.774,3.7
1768,0.77,9.3
1011,0.774,5.0
1144,0.766,3.6
1890,0.758,3.5999999999999996
1570,0.7699999809265137,6.0
1165,0.758,2.2
1744,0.774,2.5
1557,0.758,5.9
1474,0.76,3.4
1276,0.77,2.4000000000000004
1520,0.866,1.8
1964,0.77,2.9
1883,0.7699999809265137,3.5
1460,0.758,2.5
1936,0.786,2.4000000000000004
1684,0.76,2.0
1391,0.756,3.4000000000000004
1904,0.7580000162124634,7.5
1479,0.754,3.6
1014,0.774,2.2
1179,0.758,5.1
1692,0.77,4.9
1016,0.764,5.6
1495,0.764,3.9000000000000004
1750,0.936,2.3
1212,0.774,2.0999999999999996
1845,0.774,2.2
1680,0.774,3.5
1036,0.766,3.4
1558,0.7739999890327454,3.0
1519,0.814,1.4
1332,0.766,4.0
1537,0.764,3.0
1202,0.774,4.9
1333,0.774,2.5
1828,0.76,2.3
1244,0.774,2.4
1662,0.756,4.3
1874,0.774,5.9
1496,0.77,1.8
1240,0.766,4.1
1305,0.758,8.399999999999999
1559,0.756,3.5999999999999996
1428,0.758,4.6
1422,0.76,2.9
1606,0.77,2.6
1154,0.758,2.0999999999999996
1693,0.756,4.7
1000,0.77,4.199999999999999
1759,0.766,4.6
1582,0.764,5.5
1659,0.79,1.7
1306,0.758,2.3
1961,0.77,3.7
1449,0.77,2.0
1839,0.77,2.6
1652,0.756,2.1
1776,0.774,1.9
1099,0.774,7.699999999999999
1466,0.766,6.5
1880,0.782,2.5999999999999996
1926,0.774,7.4
1470,0.756,2.4000000000000004
1157,0.782,4.7
1998,0.756,5.8
1289,0.774,3.1
1002,0.786,1.2
1106,0.774,2.8
1049,0.876,1.9
1934,0.77,1.8
1856,0.774,2.0
1298,0.834,1.4
1983,0.756,3.3
1001,0.774,8.7
1531,0.754,2.5
1111,0.754,8.3
