,h_post,h_post_individualized
1282,0.96443903,
1091,0.0025269627,
1779,0.98243254,
1588,0.9834446,
1147,0.17250198,
1286,0.97437614,
1960,0.9399062,
1502,0.9507228,
1034,0.009193347,
1203,0.98382926,
1345,0.9771447,
1847,0.9051527,
1821,0.98260957,
1025,0.98178726,
1219,0.9629918,
1278,0.96448463,
1681,0.98046374,
1590,0.94297224,
1394,0.9748934,
1214,0.9641192,
1296,0.9416735,
1484,0.0541392,
1594,0.983845,
1741,0.96809334,
1768,0.0027473392,
1011,0.90871793,
1144,0.9672184,
1890,0.9679277,
1570,0.5272044,
1165,0.98162067,
1744,0.97957915,
1557,0.55240446,
1474,0.9712219,
1276,0.9800841,
1520,0.96204215,
1964,0.97650665,
1883,0.969444,
1460,3.927935e-05,
1936,0.97841334,
1684,0.9826309,
1391,0.9693609,
1904,0.029073264,
1479,0.9632511,
1014,0.98209727,
1179,0.84339184,
1692,0.931754,
1016,0.6857437,
1495,0.963173,
1750,0.9462115,
1212,0.97880965,
1845,0.9817407,
1680,0.9698203,
1036,0.97134453,
1558,0.97148794,
1519,0.97279054,
1332,0.9611525,
1537,0.9742488,
1202,0.9323417,
1333,0.9789582,
1828,0.9805678,
1244,0.98001534,
1662,0.94835085,
1874,0.6082037,
1496,0.9841931,
1240,0.9591125,
1305,0.0056440113,
1559,0.9634604,
1428,0.94200456,
1422,0.9756725,
1606,0.97829854,
1154,0.9821055,
1693,0.90379167,
1000,0.95733255,
1759,0.9441185,
1582,0.76026773,
1659,0.8661585,
1306,0.9808314,
1961,0.9611631,
1449,0.9826719,
1839,0.9783072,
1652,0.9805456,
1776,0.9815409,
1099,0.026939658,
1466,0.18845542,
1880,0.9764711,
1926,0.04589664,
1470,0.9799396,
1157,0.9442129,
1998,0.57851005,
1289,0.9744759,
1002,0.97687364,
1106,0.9733048,
1049,0.95900685,
1934,0.9842039,
1856,0.9826624,
1298,0.97348297,
1983,0.9714042,
1001,0.004329597,
1531,0.9780581,
1111,0.005606044,
