ix,goal_cost,intv_cost
875,1.0,0.7000000000000001
529,1.0,0.4
801,1.0,1.6
564,1.0,0.6000000000000001
778,1.0,1.0
501,1.0,0.30000000000000004
864,1.0,1.2999999999999998
931,1.0,0.6000000000000001
609,1.0,0.8
946,1.0,0.3
663,1.0,0.6
869,1.0,1.5
943,1.0,0.5
868,1.0,1.0
655,1.0,0.4
537,1.0,1.4
775,1.0,0.5
522,1.0,0.1
624,1.0,1.2000000000000002
933,1.0,3.0
600,1.0,0.4
852,1.0,1.2
560,1.0,0.6
514,1.0,0.1
500,1.0,0.3
651,1.0,0.4
691,1.0,0.7
546,1.0,0.4
840,1.0,0.4
568,1.0,0.8
820,1.0,2.0
679,1.0,0.2
772,1.0,4.7
826,1.0,0.6000000000000001
959,1.0,0.1
539,1.0,0.6000000000000001
800,1.0,0.7999999999999999
854,1.0,0.5
729,1.0,1.0
845,1.0,0.30000000000000004
713,1.0,0.3
695,1.0,0.30000000000000004
919,1.0,0.6
857,1.0,0.2
638,1.0,1.5
928,1.0,3.0
893,1.0,0.6
692,1.0,0.5
548,1.0,0.2
708,1.0,6.3
754,1.0,0.1
513,1.0,0.2
837,1.0,0.8
690,1.0,0.2
981,1.0,0.1
658,1.0,0.1
748,1.0,2.3
937,1.0,0.1
798,1.0,0.4
899,1.0,1.3
918,1.0,0.7000000000000001
942,1.0,0.8999999999999999
794,1.0,0.7
923,1.0,0.6
769,1.0,0.3
611,1.0,1.5999999999999999
702,1.0,2.5
984,1.0,0.1
646,1.0,0.30000000000000004
574,1.0,0.9
783,1.0,0.8
678,1.0,0.6
668,1.0,2.0
563,1.0,0.5
765,1.0,0.2
555,1.0,0.1
815,1.0,1.7
926,1.0,0.4
941,1.0,0.2
566,1.0,0.2
606,1.0,0.4
665,1.0,0.8999999999999999
569,1.0,0.5
983,1.0,0.7
604,1.0,0.2
870,1.0,0.6
707,1.0,1.5
504,1.0,0.4
621,1.0,2.8000000000000003
828,1.0,0.4
726,1.0,0.30000000000000004
528,1.0,0.5
752,1.0,0.7
581,1.0,0.1
633,1.0,0.30000000000000004
515,1.0,1.3
696,1.0,0.2
719,1.0,0.4
844,1.0,0.1
848,1.0,0.4
