ix,goal_cost,intv_cost
1937,0.768,1.3
1209,0.766,1.3
1976,0.774,0.6
1009,0.76,2.1
1830,0.754,3.8
1575,0.768,0.9
1814,0.754,3.2
1230,0.778,1.2
1782,0.768,0.9
1097,0.768,1.2
1127,0.78,2.9
1390,0.76,0.9
1402,0.754,1.4
1791,0.754,2.6
1357,0.756,0.9
1931,0.754,3.8
1776,0.756,6.1
1014,0.754,2.8
1802,0.84,1.8
1432,0.754,2.4
1730,0.78,1.6
1253,0.766,0.8
1000,0.758,5.8
1570,0.754,4.4
1376,0.754,1.2
1088,0.768,1.1
1888,0.768,0.8
1971,0.766,1.8
1083,0.774,1.1
1344,0.776,1.0
1919,0.78,0.6
1987,0.756,0.8
1538,0.768,0.6
1069,0.7680000066757202,1.0
1025,0.754,3.0999999999999996
1155,0.78,1.3
1707,0.754,1.2
1921,0.774,1.9
1786,0.768,5.6
1643,0.774,0.9
1218,0.7559999823570251,5.0
1525,0.768,0.8
1099,0.766,0.7
1065,0.766,5.4
1673,0.84,0.9
1222,0.768,5.2
1168,0.768,1.6
1288,0.768,1.1
1094,0.778,1.3
1640,0.758,2.8
1464,0.754,4.3
1792,0.754,2.5
1104,0.768,2.8
1457,0.766,0.8
1499,0.766,0.9
1137,0.754,1.3
1969,0.768,0.7
1674,0.756,2.8
1890,0.774,0.8
1027,0.756,2.0999999999999996
1677,0.776,0.9
1790,0.7680000066757202,1.0
1225,0.768,1.1
1708,0.84,1.3
1373,0.778,1.3
1961,0.7720000147819519,1.5
1350,0.774,1.1
1157,0.806,1.2
1759,0.78,0.9
1691,0.77,1.3
1551,0.754,1.3
1897,0.872,1.4
1480,0.766,3.2
1978,0.768,5.4
1257,0.754,1.9
1039,0.84,1.7
1020,0.768,0.8
1511,0.754,0.6
1554,0.7680000066757202,1.0
1478,0.766,1.2
1043,0.7680000066757202,1.5
1238,0.752,0.8
1360,0.758,6.1
1161,0.776,1.3
1794,0.766,6.1
1247,0.774,1.1
1028,0.766,2.7
1139,0.768,1.3
1587,0.754,2.8
1372,0.768,0.6
1249,0.768,0.7
1073,0.7739999890327454,2.0
1769,0.78,0.6
1580,0.756,3.0999999999999996
1305,0.768,0.6
1336,0.777999997138977,2.0
1246,0.76,4.0
1016,0.754,3.1
1184,0.7559999823570251,1.0
1364,0.768,4.9
