ix,goal_cost,intv_cost
1846,1.0,3.3
1479,1.0,0.2
1509,1.0,0.30000000000000004
1744,1.0,1.7
1352,1.0,0.7
1994,1.0,0.30000000000000004
1861,1.0,0.4
1586,1.0,0.5
1409,1.0,1.5
1327,1.0,1.0
1157,1.0,0.9
1952,1.0,0.8
1490,1.0,1.7
1159,1.0,1.7
1602,1.0,0.7
1790,0.978,0.7
1987,1.0,0.5
1911,1.0,1.2
1263,1.0,1.9000000000000001
1831,1.0,0.8999999999999999
1347,1.0,0.5
1764,1.0,1.1
1954,1.0,0.30000000000000004
1814,1.0,1.4
1432,1.0,0.7
1013,1.0,0.2
1966,1.0,1.8
1502,1.0,3.1
1290,1.0,1.4
1049,1.0,0.2
1674,1.0,1.0
1406,1.0,0.7
1552,1.0,2.8
1749,1.0,0.2
1863,1.0,1.9
1396,1.0,2.2
1538,1.0,0.2
1059,1.0,1.0
1961,1.0,1.3
1985,0.968,0.7999999999999999
1073,1.0,1.9000000000000001
1278,1.0,1.6
1229,1.0,0.7999999999999999
1238,1.0,0.5
1501,1.0,1.5
1103,1.0,2.6
1995,1.0,5.8999999999999995
1408,1.0,1.3
1592,1.0,0.5
1688,1.0,0.4
1824,1.0,1.0
1761,1.0,1.9000000000000001
1910,1.0,0.2
1465,1.0,0.2
1582,1.0,1.0
1890,1.0,0.4
1925,1.0,1.8
1336,1.0,2.1
1714,1.0,0.7
1221,1.0,2.5
1853,1.0,0.7999999999999999
1555,1.0,1.5
1906,0.956,0.7999999999999999
1483,1.0,1.5
1865,1.0,1.2
1014,1.0,0.9
1978,1.0,2.3000000000000003
1373,0.998,1.1
1382,1.0,2.8
1008,1.0,2.4
1533,1.0,2.3
1704,1.0,0.2
1880,1.0,1.5
1275,1.0,0.7999999999999999
1350,1.0,0.8
1477,1.0,0.7999999999999999
1855,1.0,1.3
1862,1.0,1.2
1436,1.0,0.5
1195,1.0,1.2
1083,0.96,0.7999999999999999
1696,1.0,1.8
1022,1.0,0.2
1230,1.0,1.0
1433,1.0,0.6
1554,1.0,0.7999999999999999
1788,1.0,1.0
1027,1.0,0.5
1148,1.0,1.5
1839,1.0,0.2
1270,1.0,2.7
1875,1.0,1.3
1118,1.0,1.3
1215,1.0,1.6
1099,1.0,0.30000000000000004
1309,1.0,1.4000000000000001
1097,1.0,1.1
1818,1.0,0.2
1399,1.0,1.4
1223,0.976,0.8
