ix,goal_cost,intv_cost
1662,1.0,2.7
1883,0.952,1.3
1533,0.976,1.2
1374,1.0,0.5
1839,1.0,2.5
1658,1.0,1.0
1154,1.0,1.3
1415,1.0,1.7
1845,1.0,1.1
1353,1.0,3.2
1413,1.0,0.4
1692,1.0,2.1
1868,1.0,0.8999999999999999
1332,0.964,1.6
1882,1.0,0.30000000000000004
1292,1.0,2.4
1777,0.962,2.2
1724,1.0,4.3999999999999995
1539,1.0,1.9000000000000001
1440,1.0,0.6
1918,1.0,4.7
1093,1.0,2.9000000000000004
1455,1.0,0.5
1293,1.0,2.3
1904,1.0,5.3
1131,1.0,0.4
1606,1.0,1.4
1524,1.0,0.30000000000000004
1334,1.0,1.0
1913,1.0,0.6000000000000001
1346,1.0,1.6
1425,1.0,0.4
1145,1.0,3.2
1680,1.0,2.0
1809,1.0,2.3
1452,1.0,4.5
1900,0.99,1.9
1764,1.0,0.5
1578,1.0,3.7
1759,1.0,5.4
1589,1.0,4.8
1283,1.0,2.4000000000000004
1560,1.0,1.5
1869,1.0,0.6
1427,1.0,1.2000000000000002
1182,1.0,0.4
1607,1.0,5.1
1518,1.0,1.2
1235,1.0,1.7000000000000002
1206,1.0,2.0
1880,0.99,1.1
1528,1.0,3.2
1326,1.0,3.8
1580,1.0,3.3000000000000003
1966,0.996,1.4
1144,1.0,2.2
1008,0.976,1.0
1284,1.0,4.5
1248,1.0,3.4999999999999996
1581,1.0,1.0
1687,0.976,1.1
1128,1.0,1.3
1014,1.0,1.2000000000000002
1896,1.0,2.5000000000000004
1666,0.964,0.8
1729,1.0,0.4
1306,0.952,0.9
1731,1.0,3.5000000000000004
1804,1.0,3.3
1373,0.976,1.0
1236,1.0,2.1
1394,1.0,3.5999999999999996
1166,1.0,0.2
1141,1.0,1.2999999999999998
1483,1.0,5.0
1106,1.0,1.6
1681,1.0,1.3
1275,1.0,0.2
1734,1.0,1.4
1302,1.0,0.7
1529,1.0,5.5
1992,1.0,3.1999999999999997
1305,1.0,6.200000000000001
1245,1.0,2.4
1781,1.0,2.3000000000000003
1717,1.0,4.1
1337,1.0,0.5
1501,1.0,1.1
1001,1.0,6.1
1592,1.0,0.8
1108,1.0,0.2
1643,1.0,0.4
1202,1.0,3.0999999999999996
1796,0.96,1.0
1268,1.0,4.299999999999999
1011,1.0,3.5
1331,1.0,1.9
1259,1.0,1.2000000000000002
1791,1.0,1.9
1983,1.0,2.0
