ix,goal_cost,intv_cost
1930,1.0,2.1
1353,1.0,3.2
1593,1.0,2.7
1578,1.0,3.5999999999999996
1222,1.0,1.2000000000000002
1998,1.0,4.3
1496,1.0,0.8
1361,1.0,3.0999999999999996
1686,1.0,0.30000000000000004
1762,1.0,3.1
1428,1.0,2.1
1248,1.0,3.1999999999999997
1524,1.0,0.30000000000000004
1916,1.0,4.1000000000000005
1182,1.0,0.4
1538,1.0,0.6
1194,1.0,4.2
1933,1.0,1.0
1510,1.0,0.2
1695,1.0,5.199999999999999
1016,1.0,3.6
1239,1.0,7.0
1993,1.0,1.2000000000000002
1014,1.0,1.1
1256,1.0,2.9000000000000004
1170,1.0,2.7
1096,1.0,0.30000000000000004
1634,1.0,0.3
1368,1.0,1.6
1345,1.0,1.0
1979,1.0,2.4
1331,1.0,1.4
1905,1.0,0.5
1579,1.0,1.2
1260,1.0,0.2
1025,1.0,1.1
1439,1.0,3.0999999999999996
1412,1.0,0.30000000000000004
1100,1.0,0.2
1500,1.0,0.7
1422,1.0,1.6
1847,1.0,2.4
1758,1.0,1.1
1520,1.0,1.3
1006,1.0,1.1
1334,1.0,0.9
1379,1.0,1.6
1203,1.0,0.9
1012,1.0,1.3
1612,1.0,2.6
1958,1.0,0.5
1952,1.0,1.2
1301,1.0,5.2
1230,1.0,0.7999999999999999
1868,1.0,0.30000000000000004
1316,1.0,3.8
1313,1.0,1.5
1220,1.0,1.6
1900,1.0,3.0999999999999996
1552,1.0,0.4
1843,1.0,0.6
1791,1.0,2.6
1768,1.0,6.7
1236,1.0,2.1
1494,1.0,1.1
1148,1.0,0.5
1543,1.0,1.9
1109,1.0,2.5
1669,1.0,0.4
1463,1.0,0.5
1954,1.0,3.6999999999999997
1011,1.0,3.3000000000000003
1764,1.0,0.6
1731,1.0,4.699999999999999
1448,1.0,0.4
1558,1.0,2.0
1245,1.0,2.4
1161,1.0,3.0999999999999996
1460,1.0,4.6
1890,1.0,2.2
1965,1.0,0.8
1304,1.0,2.2
1425,1.0,0.2
1240,1.0,1.6
1259,1.0,1.1
1594,1.0,2.3
1128,1.0,1.2000000000000002
1902,1.0,1.0
1147,1.0,3.4000000000000004
1479,1.0,2.3000000000000003
1803,1.0,4.3999999999999995
1409,1.0,0.2
1070,1.0,0.6
1894,1.0,4.3999999999999995
1549,1.0,2.9000000000000004
1292,1.0,2.6999999999999997
1720,1.0,2.1
1828,1.0,1.2000000000000002
1960,1.0,2.9000000000000004
1947,1.0,1.3
