,h_post,h_post_individualized
1861,0.68,
1244,0.68,
1512,0.68,
1937,1.0,
1661,0.64,
1073,0.68,
1885,0.68,
1091,0.68,
1731,0.64,
1423,0.68,
1925,0.68,
1379,0.54,
1551,1.0,
1268,0.68,
1253,0.64,
1947,0.68,
1593,0.64,
1673,1.0,
1864,0.64,
1547,0.84,
1901,0.92,
1974,0.64,
1457,0.68,
1249,1.0,
1284,0.68,
1144,0.68,
1622,0.96,
1426,0.54,
1399,0.96,
1804,1.0,
1909,0.68,
1980,0.68,
1992,0.68,
1083,0.68,
1813,0.68,
1271,0.64,
1022,0.68,
1917,0.68,
1863,0.68,
1014,1.0,
1832,0.64,
1736,0.68,
1215,0.68,
1272,1.0,
1467,0.68,
1761,0.68,
1359,0.68,
1384,0.68,
1479,1.0,
1108,0.68,
1681,0.68,
1486,1.0,
1372,1.0,
1635,0.68,
1333,0.68,
1490,0.68,
1133,0.64,
1533,0.68,
1592,1.0,
1283,0.68,
1105,0.68,
1357,0.68,
1082,0.54,
1028,0.68,
1802,0.64,
1446,0.64,
1029,0.68,
1541,0.64,
1807,0.68,
1327,0.68,
1491,1.0,
1450,0.68,
1165,1.0,
1319,1.0,
1682,0.64,
1034,0.68,
1764,0.68,
1818,0.56,
1881,0.68,
1260,1.0,
1305,0.64,
1829,1.0,
1994,0.68,
1043,0.68,
1971,0.68,
1637,1.0,
1737,1.0,
1345,0.64,
1027,0.68,
1287,0.68,
1418,0.68,
1454,0.68,
1650,0.68,
1185,0.68,
1209,0.68,
1111,0.68,
1374,0.64,
1360,0.64,
1174,1.0,
1717,1.0,
