ix,goal_cost,intv_cost
1003,0.816,0.5
1747,0.838,0.8
1504,0.99,1.2000000000000002
1814,1.0,5.0
1885,1.0,0.8
1962,1.0,1.1
1769,0.854,0.1
1677,1.0,2.1
1966,1.0,4.8
1700,0.998,6.0
1418,1.0,7.699999999999999
1237,1.0,1.3
1041,0.994,3.7
1432,1.0,3.0
1321,1.0,3.9
1605,0.99,1.7000000000000002
1285,1.0,2.6
1614,0.994,2.9
1080,1.0,3.9000000000000004
1401,1.0,6.5
1268,1.0,0.2
1593,1.0,3.9000000000000004
1844,1.0,2.3
1595,1.0,5.699999999999999
1788,1.0,3.1
1791,1.0,3.3
1222,1.0,8.0
1242,1.0,5.8
1238,1.0,1.8
1978,1.0,7.300000000000001
1811,1.0,1.1
1248,1.0,3.9
1218,1.0,6.8999999999999995
1271,1.0,6.8
1270,1.0,8.7
1476,1.0,10.1
1693,0.88,0.1
1342,1.0,3.1
1468,1.0,3.6
1898,1.0,1.4
1818,0.958,0.5
1472,0.88,1.0
1379,1.0,4.0
1170,1.0,6.6
1509,1.0,1.2000000000000002
1426,0.998,3.0
1992,1.0,0.8
1127,1.0,12.299999999999999
1672,1.0,3.0
1304,0.972,1.3
1070,0.988,4.1
1211,1.0,5.8
1107,0.888,1.4000000000000001
1209,1.0,3.9000000000000004
1876,1.0,4.5
1030,1.0,0.9
1625,1.0,0.30000000000000004
1479,1.0,0.4
1162,1.0,1.2
1816,1.0,0.8
1652,0.886,1.9
1152,1.0,3.9000000000000004
1275,1.0,3.0
1423,1.0,3.5999999999999996
1564,1.0,0.7000000000000001
1987,1.0,1.7999999999999998
1498,1.0,4.0
1135,1.0,7.1
1383,1.0,1.9
1244,1.0,4.199999999999999
1985,1.0,3.1
1710,1.0,0.30000000000000004
1895,1.0,4.8
1492,1.0,4.0
1810,0.99,2.8000000000000003
1980,1.0,4.1
1680,1.0,5.7
1357,1.0,2.4000000000000004
1069,0.772,2.0
1195,1.0,3.8
1450,1.0,2.5
1586,1.0,1.9000000000000001
1576,0.984,0.5
1059,1.0,4.6
1577,1.0,3.3
1347,1.0,1.9
1014,1.0,3.8000000000000003
1082,0.978,0.5
1493,1.0,6.8
1108,0.838,1.4
1717,1.0,1.2
1686,0.826,1.6
1219,1.0,5.4
1720,1.0,0.5
1286,1.0,6.299999999999999
1921,1.0,8.1
1682,1.0,7.4
1155,0.864,0.9
1092,0.918,0.7
1337,0.986,1.0
