,x1,x2,x3
573,-1.0289005,-1.970028,-1.9627793
968,1.9172965,2.341684,5.210764
921,1.8630574,0.59154606,3.831777
778,0.45957923,2.6016903,4.3925447
709,1.0164285,2.0359542,2.303441
704,-0.6167061,0.27774495,0.036392927
547,1.5933093,2.5648098,3.6493807
933,0.785373,2.3237157,3.7154346
628,1.39317,1.6224359,3.2559683
619,1.0824461,2.1340911,2.5460465
758,1.4499676,1.5810272,5.105704
867,0.7860495,2.6241548,3.4408755
616,1.8583602,1.3501289,4.3052907
887,1.716304,0.33973145,3.8661246
972,0.8055988,2.3584385,3.468395
947,0.88800234,2.249988,3.2257552
793,1.0277951,1.8799447,5.7708817
729,0.8832596,2.1836238,3.0718117
575,1.0045345,1.8930734,3.5488086
808,0.8854659,2.048519,4.2274513
556,2.0402095,0.91980493,4.7984667
775,1.968788,2.4852827,5.549887
501,0.8829092,2.1245477,4.671125
931,2.088529,0.85601926,4.2389464
989,-0.29066005,-1.8544698,-0.20659041
652,1.5939562,1.0683761,5.0775433
601,0.32039884,2.4821587,2.714906
527,0.82687485,2.060041,5.2358894
839,0.35727748,2.683771,3.7466521
731,0.7466504,2.4862463,3.7362628
755,0.8716445,1.9033735,3.0831838
657,0.6335059,2.1739376,3.0131898
760,1.062531,1.6835192,3.7643738
773,0.4128534,2.6305056,2.8688374
651,1.3310289,1.9689339,4.261883
568,1.463876,1.364522,1.5859132
648,1.4809756,1.4579169,2.9493573
641,0.7971077,2.4150794,3.1877441
654,1.478467,2.005188,4.6224113
937,0.19893461,2.6159532,4.4953218
798,1.6688147,1.3932086,3.4326828
502,1.4599383,1.4710485,4.203467
838,1.280108,1.7877084,3.7702246
552,1.4589078,1.481498,2.7892923
752,-0.5740619,-0.7578667,-1.3299799
587,0.8306101,2.1710231,4.253833
646,0.7118926,2.2921147,4.2980433
567,0.740991,2.1434598,3.0293336
757,-0.43794617,-0.13979807,-1.2463784
529,0.9482984,2.0239794,2.8313222
711,0.3576842,2.673913,2.9597056
768,2.0839183,2.253438,4.1305666
789,1.3611448,1.5019641,1.8054123
837,2.024863,1.7157948,4.1872935
518,0.9710461,1.8624712,4.5013237
880,1.094286,1.9270062,3.3660126
840,1.9013169,1.6513671,3.7675662
876,1.3275733,1.6964984,2.7935367
643,0.5477941,2.444267,3.7139702
500,1.2818848,1.6783848,2.7105327
871,1.9836878,1.8881807,3.8904557
536,1.466332,1.6865783,3.3871856
558,-0.38912797,-1.018718,-0.70763046
608,2.0438926,3.4985461,6.1298623
623,0.8318228,2.1543555,5.950568
761,1.0555434,1.9005427,3.158208
525,2.091558,0.65066814,3.4956987
603,0.68944705,2.0241966,4.398463
514,0.75502324,2.07845,2.9815512
999,1.9492593,1.0541503,3.6628056
854,1.5498366,2.0822277,4.5061736
598,0.7648208,1.9710913,3.8969936
990,0.30134585,2.5988986,3.040222
988,0.9571886,1.8512479,2.4250855
983,0.686055,2.098495,3.9220588
687,0.66077614,2.5546546,4.3569636
804,0.3521272,2.81095,4.984103
785,0.96132904,2.1155455,4.542309
786,0.74425006,2.282463,2.7967844
914,2.1594281,1.4539077,4.3977165
836,1.4381359,1.7219572,4.5028224
830,1.7430367,0.8353316,2.0627217
817,1.7555436,1.3426214,3.0965774
879,0.9793866,2.1815495,3.4877253
570,0.45854676,2.4356027,2.4234676
998,0.9629607,1.8944069,1.4581621
649,0.30882877,2.6386158,3.3023024
576,1.6986403,1.1909323,4.247824
941,1.9092493,1.6574811,4.2485604
845,1.6487013,1.4554104,3.7442217
737,0.8503979,2.0535316,2.0994968
763,0.7691098,2.273215,4.775015
554,0.98889804,2.1104927,3.2550673
563,2.37456,0.811067,5.096941
532,0.6165809,2.4531589,4.5099206
863,0.5993137,2.3536868,4.246719
979,0.9526606,1.9226751,3.3274474
955,-0.6568099,0.039344132,0.28094524
723,0.2340274,2.5519037,3.7508314
513,2.0022476,1.4320672,4.570596
