,x1,x2,x3
1321,0.06109966,0.0013745904,-1.0569758
1931,0.04937563,0.086719535,-2.489217
1813,0.07343523,0.066794015,-1.3730533
1091,0.29877478,0.0484684,-2.4533694
1347,0.100159995,0.025200004,1.47544
1027,0.037960015,0.047450006,-0.89561
1077,0.025178563,0.0814732,1.5192411
1501,-0.61324066,0.03344916,0.7135881
1359,-0.35797387,0.07753264,0.7905718
1465,-0.21898349,0.07627065,0.64779544
1449,0.062614724,0.05326841,-3.0028093
1378,0.009441882,0.08680238,-0.9490348
1632,0.094888344,0.043610442,1.535943
1390,0.01726594,0.021582425,-0.6525187
1231,0.094331704,0.017914617,1.4594122
1155,0.08964346,0.11205435,1.3465196
1429,0.008240402,0.08530052,1.3476613
1975,0.057881616,0.022352051,0.9091745
1430,0.019806277,0.04975786,-1.2705326
1367,0.09022715,0.012783939,1.4481246
1674,0.065098956,0.0063736914,1.2540221
1918,0.024132002,0.030165017,-1.4336369
1306,-0.21951605,0.05060492,0.6713308
1381,0.06464443,0.05580554,0.60277224
1309,0.011476517,0.06434564,-2.3184395
1846,0.094366215,0.01795783,-2.7404928
1595,0.024591208,0.28073907,-2.282374
1710,-0.03768981,0.05288774,0.79635304
1676,0.030099249,0.06262412,-2.342227
1982,0.0849563,0.031195391,1.3086299
1761,0.07191491,0.014893579,-3.3272343
1364,0.04596293,0.08245363,-3.3986022
1240,0.009684456,0.037105583,1.2016323
1693,-0.008335121,0.0895811,0.5770784
1763,0.08651501,0.058143806,-2.4120839
1816,0.07319104,0.09148881,-0.6987246
1302,0.07117273,0.013965922,1.470725
1620,0.07150984,0.014387297,-3.328348
1451,0.0033902288,0.05423777,1.259323
1436,0.05728864,0.07161081,-0.7424562
1977,0.0029622912,0.05370288,1.0581464
1808,0.011646414,0.014558017,1.3320276
1166,0.038525987,0.07315748,-0.119053565
1082,0.06875265,0.035940807,0.23906976
1235,0.082982585,0.053728294,-4.4217978
1202,0.08141188,0.07676492,1.0488827
1805,0.0068835737,0.033604465,-0.7060701
1020,-0.46152133,0.073098324,0.5808163
1011,0.059397437,0.49924678,-2.461657
1925,0.08925464,0.06156833,-3.2045496
1498,0.06780455,0.009755659,-2.5385375
1490,0.044799972,0.030999994,0.9481999
1148,-0.82634896,0.067063786,1.0275403
1737,-1.3139104,0.032612015,0.5117465
1446,0.20037389,0.0254673,-6.023972
1905,0.05878942,0.073486805,1.2616708
1927,0.047861267,0.034826614,-3.0433815
1180,0.07555963,0.01944952,-1.3172112
1946,0.033007324,0.09125917,-2.05923
1014,0.054242205,0.092802785,1.324166
1802,0.082511164,0.028138924,-2.4980946
1791,0.030347561,0.08793442,1.3334558
1132,0.047227718,0.009034646,-0.9201238
1509,0.0055595012,0.05694938,0.06528864
1841,-1.0340599,0.007425177,0.5563354
1283,0.045058526,0.006323171,1.273911
1171,0.019859314,0.04982414,0.8296131
1006,0.08054862,0.025685836,-2.2034912
1962,0.028937247,0.08617155,-0.0704226
1145,0.08386196,0.07982745,1.6556203
1402,0.0014033556,0.07675417,1.1288593
1859,0.06878414,0.06098018,-1.9858437
1147,0.033743523,0.017179346,1.1177946
1219,0.19443992,0.06804986,-4.29029
1137,0.098641895,0.09830234,1.2962651
1736,0.010243583,0.062804505,-3.02183
1046,0.00023135394,0.0752892,0.52563626
1895,0.037844826,0.09730606,0.7540732
1395,0.07100775,0.08875969,-0.6047287
1531,0.019779157,0.049723946,1.2293928
1994,0.07934959,0.024186987,1.4932114
1878,0.06809886,0.06012354,-3.7877283
1673,-0.11568245,0.055396926,1.5818732
1963,0.0046351673,0.03079393,-1.2122533
1103,0.01023283,0.037791155,-4.5968595
1088,0.031399168,0.08924894,-1.4636524
1260,0.014474195,-0.031907257,0.58980405
1661,0.06959362,0.036992025,-5.458617
1373,0.07268457,0.09085572,-1.7001175
1463,0.031742144,0.06467768,1.4622909
1218,0.08074234,0.10092795,0.9220415
1821,0.065810464,0.057263114,-2.094021
1369,0.040489923,0.07561239,-1.1136527
1769,0.08854452,0.08568065,0.5684974
1351,0.045950793,0.032438494,-1.7486353
1672,0.0885391,0.060673904,-0.8065174
1467,0.010676849,0.013346076,1.1293614
1853,0.046752304,0.13344039,-0.8464312
1593,0.082886,0.07860754,1.2529366
1496,0.057144903,-1.7785689,0.5071487
