,h_post,h_post_individualized
907,0.52,
948,0.56,
656,0.64,
894,0.56,
782,0.5,
720,0.6,
951,0.56,
548,0.68,
834,0.5,
836,0.5,
818,0.74,
603,0.58,
647,0.54,
761,0.74,
987,0.5,
711,0.56,
708,0.5,
962,0.5,
898,0.54,
691,0.5,
854,0.5,
903,0.66,
920,0.52,
774,0.52,
979,0.74,
525,0.54,
604,0.56,
612,0.82,
788,0.52,
586,0.5,
602,0.5,
620,0.54,
533,0.48,
831,0.54,
550,0.5,
555,0.52,
800,0.46,
650,0.56,
810,0.58,
635,0.78,
521,0.98,
865,0.54,
615,0.68,
802,0.54,
623,0.58,
653,0.5,
928,0.52,
999,0.5,
855,0.56,
614,0.28,
669,0.56,
731,0.52,
683,0.52,
919,0.52,
704,0.5,
875,0.52,
884,0.58,
554,0.54,
597,0.52,
908,0.6,
552,0.5,
766,0.52,
826,0.68,
685,0.5,
551,0.52,
973,0.58,
852,0.54,
712,0.66,
915,0.52,
747,0.6,
743,0.54,
918,0.5,
733,0.5,
618,0.5,
500,0.84,
893,0.16000000000000003,
817,0.56,
584,0.64,
901,0.58,
509,0.52,
679,0.42,
977,0.56,
909,0.64,
724,0.18000000000000002,
529,0.5,
936,0.62,
630,0.68,
905,0.52,
687,0.54,
689,0.38,
871,0.62,
950,0.28,
607,0.52,
508,0.48,
967,0.54,
716,0.54,
892,0.52,
755,0.5,
542,0.54,
600,0.5,
