ix,goal_cost,intv_cost
907,1.0,3.3000000000000003
948,1.0,4.1
656,1.0,0.6000000000000001
894,1.0,5.4
782,1.0,5.300000000000001
720,1.0,0.6
951,1.0,0.8999999999999999
548,1.0,0.30000000000000004
834,1.0,0.30000000000000004
836,1.0,0.2
818,1.0,0.2
603,1.0,1.0
647,1.0,0.4
761,0.976,0.3
987,1.0,3.1999999999999997
711,1.0,4.5
708,1.0,1.0
962,1.0,0.4
898,0.844,0.2
691,1.0,6.4
854,1.0,1.1
903,0.858,0.30000000000000004
920,1.0,0.8999999999999999
774,1.0,1.5
979,0.996,0.8
525,1.0,0.1
604,1.0,3.0
612,1.0,0.7
788,0.958,1.7999999999999998
586,1.0,1.7000000000000002
602,1.0,1.8
620,1.0,2.9
533,0.99,0.5
831,1.0,0.1
550,1.0,1.2999999999999998
555,1.0,2.0
800,1.0,1.6
650,1.0,0.7
810,1.0,0.2
635,1.0,5.0
521,0.862,1.8
865,1.0,1.1
615,0.8,0.3
802,1.0,0.3
623,1.0,4.3
653,1.0,0.7999999999999999
928,1.0,4.8
999,1.0,1.2000000000000002
855,1.0,0.8999999999999999
614,0.836,0.2
669,1.0,1.5
731,1.0,1.7
683,1.0,2.2
919,0.904,0.7
704,0.992,5.5
875,1.0,6.9
884,1.0,0.4
554,0.864,2.8
597,1.0,0.5
908,1.0,0.5
552,1.0,0.4
766,1.0,3.8
826,0.782,0.1
685,1.0,1.6
551,0.95,0.2
973,1.0,0.7
852,1.0,8.5
712,1.0,0.4
915,1.0,0.30000000000000004
747,1.0,3.8
743,1.0,0.8
918,1.0,6.199999999999999
733,1.0,1.2
618,1.0,1.7999999999999998
500,1.0,0.1
893,0.976,0.1
817,1.0,0.4
584,1.0,0.5
901,1.0,1.9
509,1.0,1.9000000000000001
679,1.0,0.1
977,0.888,0.2
909,1.0,1.2
724,0.944,0.4
529,1.0,3.0
936,1.0,1.2000000000000002
630,1.0,0.6
905,1.0,0.3
687,1.0,3.2
689,0.778,1.7
871,0.784,2.1
950,0.784,0.30000000000000004
607,1.0,4.8
508,0.888,0.5
967,1.0,1.7000000000000002
716,0.772,0.3
892,1.0,1.2
755,1.0,2.2
542,1.0,3.8000000000000003
600,1.0,2.7
