,h_post,h_post_individualized
256,0.5402623986367578,0.6980622410774231
495,0.5108962966688738,1.0
420,0.5091258274546181,0.569879412651062
460,0.5062717952097445,1.0
398,0.5245258939417853,1.0
424,0.529138436743712,1.0
365,0.5069179217139432,0.7915417551994324
377,0.6358295783911795,0.3935699164867401
353,0.5173800232791437,1.0
260,0.6358295783911795,0.07206867635250092
444,0.47919333991318186,0.006647404283285141
318,0.5108962966688738,1.0
272,0.5108962966688738,0.7039738297462463
489,0.5071537282311808,1.0
340,0.6484108481996261,1.0
403,0.5154783961168538,0.1498982161283493
356,0.49979754790921,0.009681550785899162
412,0.5245258939417853,1.0
328,0.49979754790921,0.13868729770183563
322,0.49380949725127443,0.05431264638900757
343,0.6418555658429053,0.8717896342277527
323,0.5154783961168538,1.0
480,0.6323927907392842,1.0
364,0.6305983772570453,0.4693024456501007
498,0.5062717952097445,1.0
408,0.625981104321891,1.0
492,0.6418555658429053,1.0
397,0.5219987147978181,0.6299765110015869
310,0.5245258939417853,1.0
284,0.6418555658429053,1.0
476,0.4998983740720465,0.6914458870887756
285,0.529138436743712,0.6792128682136536
406,0.5146864349259975,1.0
471,0.6418555658429053,1.0
379,0.4964172534706936,0.37400612235069275
431,0.5146864349259975,0.0933949276804924
450,0.4531884366149838,0.8676468133926392
396,0.5284501746038459,0.5722246170043945
274,0.6340588709158118,1.0
437,0.5257072523787925,0.7635301351547241
287,0.5454583340043353,0.790683388710022
307,0.5064777567644204,0.2560080289840698
320,0.4964172534706936,1.0
321,0.49224085928555344,1.0
362,0.6210661812645221,0.6989803910255432
350,0.50028375715999,1.0
264,0.5390757517766139,0.7014952898025513
395,0.5284501746038459,0.491418719291687
304,0.5214907423519886,1.0
374,0.5075315264963214,1.0
267,0.625981104321891,1.0
488,0.6418555658429053,1.0
277,0.49380949725127443,1.0
291,0.5049094973295984,0.5139803290367126
317,0.5219987147978181,1.0
254,0.49979754790921,0.3266933262348175
499,0.6413874609728621,1.0
373,0.4642270709376607,1.0
351,0.48718680809174014,1.0
389,0.5454583340043353,0.8631541728973389
392,0.5173800232791437,0.5530632138252258
257,0.5108962966688738,0.6800436973571777
477,0.4812044958623274,1.0
452,0.5219987147978181,0.760563313961029
464,0.503340660849009,1.0
393,0.49979754790921,1.0
308,0.5010025120970888,1.0
463,0.5049094973295984,0.6062785983085632
404,0.4978586752896076,0.4880353510379791
493,0.4998983740720465,0.7406014800071716
456,0.4964172534706936,0.5070541501045227
324,0.49829891273854976,1.0
470,0.5109107196447006,0.094355508685112
325,0.5219987147978181,1.0
449,0.5108557392298312,0.2985766530036926
409,0.5003887803634809,0.6477059721946716
410,0.5219987147978181,1.0
459,0.625981104321891,1.0
332,0.44208918222760596,0.8363233208656311
481,0.4904299940448137,1.0
411,0.5010025120970888,1.0
334,0.5104020158080798,0.2838764190673828
440,0.5173800232791437,1.0
441,0.5233583800510262,0.5407618284225464
294,0.5454583340043353,1.0
483,0.6473430088218602,1.0
313,0.6413874609728621,1.0
433,0.6473430088218602,1.0
316,0.6245106063447242,1.0
358,0.5344148033899628,1.0
413,0.4960119363194824,0.7517896294593811
399,0.529138436743712,0.32445624470710754
344,0.6305983772570453,1.0
479,0.529138436743712,0.20666402578353882
263,0.6358295783911795,1.0
385,0.5104706769597152,0.010251494124531746
309,0.5026738928930936,1.0
331,0.48981650060247955,0.8029806017875671
384,0.48986089248239406,0.14707225561141968
253,0.5109107196447006,0.03826304152607918
