ix,goal_cost,intv_cost
1811,1.0,0.1
1588,1.0,1.9
1457,1.0,2.0
1369,1.0,0.4
1386,1.0,0.2
1651,1.0,3.0
1575,1.0,2.6
1619,1.0,0.1
1539,1.0,1.5
1707,1.0,0.5
1576,1.0,1.3
1084,1.0,0.6
1626,1.0,0.1
1934,1.0,0.2
1210,1.0,0.2
1030,1.0,1.3
1639,1.0,0.8
1895,1.0,0.4
1896,1.0,2.1
1168,1.0,0.6000000000000001
1097,1.0,2.0
1697,1.0,1.7999999999999998
1883,1.0,0.1
1312,1.0,2.1
1216,1.0,1.2
1102,1.0,3.9
1400,1.0,2.1
1234,1.0,0.8999999999999999
1201,1.0,0.1
1329,1.0,0.4
1503,1.0,0.4
1438,1.0,0.5
1938,1.0,0.30000000000000004
1070,1.0,0.2
1420,1.0,1.1
1245,1.0,1.8
1060,1.0,1.1
1529,1.0,0.5
1189,1.0,0.7
1621,1.0,0.8
1076,1.0,1.7000000000000002
1773,1.0,0.8
1988,1.0,0.6000000000000001
1569,1.0,1.4000000000000001
1133,1.0,0.1
1842,1.0,0.1
1464,1.0,0.5
1717,1.0,0.6
1505,1.0,8.0
1611,1.0,1.1
1370,1.0,0.2
1923,1.0,1.4000000000000001
1010,1.0,0.8
1914,1.0,0.7
1646,1.0,0.4
1740,1.0,0.2
1332,1.0,0.1
1562,1.0,0.2
1150,1.0,1.3
1313,1.0,1.8
1953,1.0,0.9
1533,1.0,0.30000000000000004
1388,1.0,1.9000000000000001
1267,1.0,0.2
1658,1.0,1.5
1859,1.0,0.1
1931,1.0,2.0
1574,1.0,0.9
1675,1.0,1.5
1401,1.0,0.6
1470,1.0,1.2000000000000002
1660,1.0,1.0
1469,1.0,1.3
1743,1.0,0.1
1349,1.0,0.2
1036,1.0,0.6
1254,1.0,0.2
1860,1.0,0.3
1742,1.0,0.4
1065,1.0,1.1
1560,1.0,1.3
1077,1.0,1.2
1781,1.0,0.1
1075,1.0,0.5
1687,1.0,0.6
1291,1.0,1.2000000000000002
1128,1.0,0.1
1532,1.0,0.7
1681,1.0,1.0999999999999999
1197,1.0,0.1
1179,1.0,0.5
1317,1.0,0.4
1778,1.0,0.8
1131,1.0,0.4
1941,1.0,0.6
1236,1.0,1.3000000000000003
1991,1.0,0.6
1884,1.0,0.7
1924,1.0,3.6999999999999997
1319,1.0,0.5
