,h_post,h_post_individualized
885,0.56,
502,0.54,
864,0.52,
587,0.76,
766,0.62,
951,0.72,
702,0.64,
639,0.58,
509,0.64,
758,0.58,
996,0.64,
673,0.62,
611,0.52,
979,0.5,
901,0.54,
689,0.56,
743,0.68,
731,0.62,
893,0.54,
732,0.66,
967,0.5,
714,0.5,
664,0.5,
994,0.52,
953,0.62,
784,0.6,
927,0.52,
596,0.5,
603,0.58,
795,0.7,
975,0.52,
937,0.54,
791,0.66,
761,0.54,
846,0.58,
824,0.54,
855,0.5,
938,0.58,
802,0.5,
982,0.64,
962,0.54,
724,0.54,
946,0.54,
676,0.62,
598,0.56,
560,0.58,
858,0.5,
941,0.64,
745,0.52,
851,0.56,
952,0.5,
547,0.58,
873,0.52,
613,0.5,
690,0.52,
948,0.54,
631,0.54,
668,0.58,
721,0.6,
681,0.5,
537,0.54,
642,0.74,
677,0.5,
760,0.5,
814,0.66,
904,0.58,
911,0.6,
686,0.52,
779,0.56,
878,0.5,
739,0.72,
512,0.52,
862,0.52,
786,0.64,
679,0.52,
602,0.54,
538,0.54,
520,0.54,
744,0.7,
942,0.52,
657,0.58,
770,0.5,
636,0.5,
610,0.5,
707,0.7,
934,0.62,
748,0.54,
590,0.58,
722,0.58,
853,0.52,
583,0.54,
789,0.6,
735,0.5,
540,0.62,
619,0.54,
703,0.64,
506,0.58,
886,0.52,
840,0.56,
755,0.52,
