ix,goal_cost,intv_cost
885,1.0,1.2000000000000002
502,1.0,2.6
864,1.0,2.3000000000000003
587,1.0,2.0999999999999996
766,1.0,1.2999999999999998
951,1.0,0.6000000000000001
702,1.0,0.7
639,1.0,0.4
509,1.0,1.2000000000000002
758,1.0,4.6
996,1.0,0.30000000000000004
673,1.0,4.1
611,1.0,0.8999999999999999
979,1.0,0.6000000000000001
901,1.0,0.7
689,1.0,1.5
743,1.0,4.3
731,1.0,0.7
893,1.0,0.2
732,1.0,3.7
967,1.0,1.8
714,1.0,2.5
664,1.0,0.5
994,1.0,2.1
953,1.0,1.9000000000000001
784,1.0,1.2999999999999998
927,1.0,1.3
596,1.0,0.2
603,1.0,1.0
795,1.0,2.5999999999999996
975,1.0,0.4
937,1.0,2.5
791,1.0,1.8
761,1.0,1.0
846,1.0,0.6
824,1.0,1.3
855,1.0,0.30000000000000004
938,1.0,0.6000000000000001
802,1.0,0.9
982,1.0,2.0
962,1.0,3.0999999999999996
724,1.0,2.9000000000000004
946,1.0,0.30000000000000004
676,1.0,3.5
598,1.0,3.4000000000000004
560,1.0,1.9000000000000001
858,1.0,2.8
941,1.0,4.0
745,1.0,0.9999999999999999
851,1.0,1.1
952,1.0,0.2
547,1.0,0.30000000000000004
873,1.0,0.3
613,1.0,3.1
690,1.0,2.8000000000000003
948,1.0,0.2
631,1.0,4.0
668,1.0,0.5
721,1.0,1.3
681,1.0,0.6000000000000001
537,1.0,2.2
642,1.0,1.3
677,1.0,5.000000000000001
760,1.0,0.7
814,1.0,0.30000000000000004
904,1.0,1.7
911,1.0,1.8
686,1.0,3.4
779,1.0,0.6000000000000001
878,1.0,4.2
739,1.0,1.5
512,1.0,2.4
862,1.0,1.8
786,1.0,5.9
679,1.0,0.6
602,1.0,1.1
538,1.0,1.1
520,1.0,1.3
744,1.0,1.7
942,1.0,0.1
657,1.0,1.1
770,1.0,1.2
636,1.0,2.5
610,1.0,0.9
707,1.0,0.7999999999999999
934,1.0,0.6
748,1.0,1.5
590,1.0,0.30000000000000004
722,1.0,0.4
853,1.0,0.5
583,1.0,0.4
789,1.0,7.0
735,1.0,3.9
540,1.0,0.7
619,1.0,4.6
703,1.0,0.6
506,1.0,1.8
886,1.0,1.6
840,1.0,1.7000000000000002
755,1.0,1.0999999999999999
