,h_post,h_post_individualized
1832,0.9999986294128982,
1330,0.9974758221037351,
1365,0.3853613645401664,
1838,0.9999798130757364,
1717,0.9989564035559279,
1272,0.9999639980081316,
1857,0.999998965405749,
1890,0.9999989191219328,
1025,0.9999927595401604,
1710,0.9999995739555773,
1402,0.810856041365843,
1582,0.8130848624068818,
1399,0.2724965718471281,
1769,0.9999995866170802,
1669,0.9999931451285676,
1451,0.9088466297902326,
1253,0.9952476521479345,
1184,0.9999968344585044,
1786,0.9993307846582037,
1791,0.9415718014856007,
1954,0.9977536483897613,
1767,0.9931176683792488,
1238,0.9986478366200613,
1782,0.99637314385556,
1354,0.9999982934397211,
1545,0.9999993155826844,
1805,0.8157335784958434,
1220,0.9999992145004004,
1759,0.9993529422034763,
1127,0.9982092794197344,
1748,0.9996225175720423,
1493,0.9998630838688378,
1357,0.9999978659079787,
1969,0.9999994950783124,
1113,0.9999971876640878,
1383,0.9993203431684797,
1023,0.9999974675400035,
1575,0.9893381539556594,
1097,0.9999948816619,
1107,0.9999988598851675,
1696,0.9999625064794453,
1304,0.9999983990634934,
1537,0.9968246675870707,
1963,0.9999947387975802,
1231,0.9999991532437491,
1942,0.9999968908436587,
1118,0.4630313649769937,
1344,0.9999983204028571,
1234,0.9999619317741557,
1352,0.9791670757617252,
1335,0.9901471853598848,
1703,0.9837808959222811,
1501,0.999995172143035,
1429,0.9937811675664951,
1100,0.8943279027348235,
1946,0.3386180318666474,
1818,0.999062158589473,
1028,0.9243950056621365,
1288,0.9999968711412407,
1675,0.9995170757035742,
1814,0.7708958679142481,
1148,0.9394790378097583,
1410,0.9999432884957722,
1104,0.9467561590062442,
1068,0.733480368188834,
1465,0.9996819265692874,
1876,0.999989354794069,
1038,0.9998255707261807,
1691,0.7833360783543107,
1171,0.0050951581801009236,
1041,0.9963700686505877,
1872,0.9988339776020796,
1477,0.9985018576277038,
1257,0.9999123305097697,
1433,0.9999979934817669,
1605,0.9922716308090542,
1541,0.9997645039660307,
1373,0.973384074326224,
1382,0.0003840339610349247,
1211,0.7898296078915918,
1873,0.9999973083511787,
1479,0.9999996106071491,
1910,0.999999498883513,
1992,0.9991330729122447,
1674,0.9258443218454004,
1863,0.9999430747253643,
1603,0.9999645346346566,
1260,0.9975116006226569,
1636,0.8897730568139728,
1693,0.999736859952882,
1423,0.9999950062017345,
1761,0.9998968409257795,
1482,0.7944076444034666,
1925,0.9999335452021675,
1336,0.9999064157180048,
1263,0.9998975205550572,
1305,0.9998686235198655,
1454,0.9999870559961727,
1180,0.9999961931549531,
1061,0.1501466179038384,
