ix,goal_cost,intv_cost
1011,0.756,1.5
1408,0.7760000228881836,0.5
1496,0.76,1.9
1630,0.918,2.1
1278,0.774,0.6
1776,0.766,1.0
1287,0.776,0.7
1555,0.778,0.6
1209,0.7839999794960022,0.5
1623,0.7839999794960022,0.5
1478,0.776,0.4
1707,0.76,1.1
1364,0.754,2.0
1676,0.768,1.6
1696,0.756,1.9
1963,0.774,0.4
1195,0.772,0.4
1814,0.7799999713897705,0.5
1005,0.754,0.4
1286,0.756,2.0
1135,0.766,2.4
1493,0.754,2.1
1221,0.754,2.6
1122,0.76,4.3
1863,0.764,1.8
1855,0.7799999713897705,0.5
1735,0.754,1.1
1029,0.768,2.8
1043,0.786,0.6
1700,0.78,0.8
1876,0.7799999713897705,0.5
1161,0.754,1.1
1476,0.7900000214576721,1.0
1595,0.754,1.4
1674,0.78,0.4
1865,0.768,1.3
1297,0.756,1.4
1486,0.78,0.7
1542,0.87,0.7
1273,0.768,1.7
1502,0.76,3.1
1111,0.78,0.4
1763,0.792,0.6
1828,0.754,1.3
1528,0.762,1.7
1270,0.768,2.9000000000000004
1859,0.7799999713897705,0.5
1580,0.768,1.2
1070,0.79,0.8
1402,0.7739999890327454,0.5
1327,0.78,0.4
1878,0.768,2.3
1242,0.78,0.7
1068,0.768,1.6
1299,0.754,1.4
1636,0.7760000228881836,0.5
1455,0.774,0.7
1036,0.754,2.6
1065,0.76,2.3
1401,0.756,3.2
1339,0.756,3.5
1911,0.7799999713897705,0.5
1824,0.766,1.1
1147,0.758,1.3
1483,0.766,1.7
1802,0.78,0.6
1298,0.756,0.4
1246,0.77,0.6
1961,0.756,1.4
1566,0.7739999890327454,0.5
1905,0.754,1.1
1353,0.754,0.6
1594,0.768,2.1
1895,0.762,0.9
1794,0.752,2.5999999999999996
1235,0.768,2.4
1244,0.76,1.1
1862,0.777999997138977,0.5
1971,0.756,1.8
1846,0.758,3.1
1786,0.7879999876022339,1.0
1649,0.768,1.6
1074,0.7680000066757202,0.5
1640,0.78,0.4
1137,0.7799999713897705,0.5
1958,0.766,2.8
1248,0.772,0.4
1501,0.78,0.4
1100,0.776,0.4
1603,0.756,1.7
1730,0.766,1.5
1038,0.774,0.8
1365,0.7720000147819519,0.5
1464,0.778,0.7
1217,0.762,2.2
1947,0.768,2.0
1923,0.7799999713897705,0.5
1810,0.78,0.4
1399,0.756,1.5
1909,0.76,3.1
