ix,goal_cost,intv_cost
1244,0.9539999961853027,5.5
1147,0.952,2.3
1669,0.952,5.4
1222,0.952,8.100000000000001
1961,0.952,6.199999999999999
1380,0.952,4.199999999999999
1311,0.952,8.7
1985,0.952,4.9
1029,0.958,9.600000000000001
1955,0.952,1.8
1515,0.9520000219345093,7.5
1107,0.958,4.4
1757,0.954,4.9
1230,0.952,5.2
1477,0.956,1.9
1453,0.952,9.1
1752,0.962,1.6
1354,0.954,4.6
1164,0.954,4.1
1238,0.958,4.4
1003,0.952,4.4
1839,0.954,1.6
1635,0.958,2.3
1321,0.958,5.4
1059,0.952,5.6
1492,0.952,5.699999999999999
1149,0.952,7.3999999999999995
1381,0.9539999961853027,3.5
1594,0.952,7.8
1897,0.952,4.9
1523,0.96,1.6
1496,0.966,3.0
1536,0.952,7.0
1966,0.952,6.4
1065,0.952,8.3
1791,0.954,5.1
1117,0.952,1.6
1491,0.962,1.9
1954,0.958,1.7
1995,0.958,9.600000000000001
1276,0.954,7.1
1901,0.958,2.2
1011,0.9520000219345093,2.5
1816,0.952,4.3
1177,0.952,5.1
1175,0.9539999961853027,6.0
1526,0.962,1.6
1962,0.96,1.7
1731,0.952,3.6
1118,0.9520000219345093,6.0
1379,0.9539999961853027,6.0
1981,0.952,6.7
1636,0.952,2.3
1357,0.96,4.7
1810,0.952,5.2
1142,0.9539999961853027,2.0
1041,0.952,10.0
1215,0.952,6.6000000000000005
1457,0.952,4.199999999999999
1468,0.952,5.2
1299,0.954,6.3
1004,0.958,3.5
1349,0.952,1.8
1936,0.958,1.8
1640,0.962,2.2
1356,0.952,6.6
1172,0.952,5.1
1542,0.978,2.4
1808,0.958,1.9
1490,0.952,7.1
1829,0.958,2.1
1623,0.952,5.699999999999999
1369,0.96,2.2
1383,0.962,1.9
1188,0.952,8.8
1152,0.952,5.3
1483,0.954,6.8999999999999995
1308,0.952,5.1
1982,0.952,5.2
1675,0.958,3.3
1779,0.952,14.0
1155,0.9520000219345093,5.5
1034,0.952,1.6
1680,0.954,6.8
1980,0.952,5.699999999999999
1083,0.952,5.0
1878,0.954,8.3
1494,0.952,6.1
1122,0.954,13.2
1552,0.954,8.100000000000001
1759,0.952,4.3
1971,0.952,7.199999999999999
1092,0.952,4.0
1958,0.952,9.5
1615,0.9999971389811435,0.0
1168,0.952,6.5
1811,0.952,3.9000000000000004
1910,0.952,3.5
1504,0.952,1.8
1463,0.952,1.7
