,h_post,h_post_individualized
795,0.5,
934,0.56,
955,0.62,
873,0.5,
502,0.58,
823,0.52,
610,0.5,
941,0.52,
758,0.52,
755,0.5,
595,0.54,
642,0.8,
735,0.52,
709,0.5,
612,0.54,
586,0.5,
759,0.54,
673,0.6,
684,0.5,
896,0.56,
885,0.52,
953,0.5,
878,0.5,
798,0.54,
707,0.64,
830,0.52,
967,0.54,
982,0.56,
602,0.6,
767,0.82,
864,0.5,
646,0.5,
905,0.9,
947,0.54,
596,0.56,
846,0.5,
538,0.98,
842,0.52,
743,0.52,
848,0.52,
631,0.5,
526,0.58,
960,0.5,
999,0.62,
686,0.52,
983,0.5,
751,0.22,
886,0.78,
702,0.64,
737,0.52,
996,0.54,
854,0.52,
546,0.52,
771,0.42,
911,0.6,
761,0.5,
948,0.52,
715,0.62,
799,0.54,
509,0.5,
676,0.58,
807,0.56,
962,0.5,
598,0.52,
527,0.58,
518,0.52,
723,0.5,
879,0.74,
661,0.54,
636,0.64,
609,0.5,
681,0.7,
936,0.7,
732,0.5,
587,0.5,
696,0.78,
851,0.52,
579,0.9,
926,0.66,
748,0.5,
537,0.52,
616,0.56,
506,0.52,
816,0.5,
731,0.56,
916,0.52,
524,0.54,
739,0.46,
814,0.6,
915,0.5,
828,0.52,
613,0.5,
952,0.6,
901,0.58,
584,0.5,
568,0.5,
621,0.64,
605,0.56,
998,0.64,
560,0.52,
