ix,goal_cost,intv_cost
795,1.0,3.4000000000000004
934,1.0,2.0
955,1.0,0.9
873,1.0,0.2
502,1.0,4.2
823,1.0,4.0
610,1.0,2.5999999999999996
941,1.0,3.3
758,0.794,3.4
755,1.0,2.1
595,1.0,2.8
642,0.994,1.6
735,1.0,4.6
709,1.0,7.300000000000001
612,1.0,2.9
586,1.0,7.6
759,1.0,0.30000000000000004
673,1.0,4.6
684,1.0,1.5
896,1.0,1.4
885,1.0,1.4000000000000001
953,1.0,1.3
878,1.0,5.0
798,1.0,1.6
707,1.0,1.4
830,1.0,0.7
967,1.0,2.0
982,1.0,2.0
602,1.0,3.0
767,1.0,2.6
864,1.0,1.9000000000000001
646,1.0,3.9000000000000004
905,0.94,2.0
947,1.0,2.0
596,1.0,0.4
846,1.0,2.3
538,0.856,1.2
842,1.0,0.4
743,1.0,1.4
848,1.0,0.30000000000000004
631,1.0,3.4
526,1.0,1.9
960,1.0,1.6
999,1.0,0.8
686,1.0,1.9000000000000001
983,1.0,3.0
751,0.86,0.2
886,0.992,1.9
702,1.0,0.2
737,1.0,4.300000000000001
996,1.0,1.2
854,1.0,1.5
546,1.0,2.6
771,0.992,2.2
911,1.0,1.3
761,1.0,2.3
948,1.0,0.6000000000000001
715,1.0,0.4
799,1.0,0.30000000000000004
509,1.0,0.5
676,1.0,4.300000000000001
807,1.0,0.2
962,1.0,2.6
598,1.0,3.3000000000000003
527,1.0,4.4
518,1.0,1.7
723,1.0,0.30000000000000004
879,1.0,0.1
661,0.936,0.7999999999999999
636,0.824,1.6
609,1.0,6.6
681,0.996,1.1
936,1.0,2.7
732,1.0,5.199999999999999
587,1.0,1.8
696,0.864,1.3
851,1.0,0.6000000000000001
579,0.956,0.6
926,0.998,0.1
748,1.0,0.9
537,1.0,1.4
616,1.0,5.4
506,1.0,0.3
816,1.0,12.2
731,1.0,0.4
916,1.0,1.3
524,1.0,1.6
739,0.784,0.7999999999999999
814,1.0,0.7
915,1.0,0.3
828,1.0,4.2
613,1.0,5.0
952,0.906,0.6
901,1.0,0.2
584,1.0,1.1
568,1.0,2.3
621,1.0,4.6
605,1.0,1.8
998,1.0,0.3
560,1.0,1.7
