,x1,x2,x3
744,1.9,0.0,4.2
738,1.1,1.4,3.6
742,0.8,0.0,0.0
788,1.0,-0.0,-0.0
540,0.2,1.6,3.6
741,2.7,-0.0,4.9
844,1.3,1.8,4.7
572,1.9,2.6,4.0
591,1.9,0.0,-0.0
874,1.4,2.0,0.0
836,1.9,0.0,2.1
871,1.5,0.0,2.8
612,0.4,1.5,2.1
834,1.3,0.0,0.0
700,1.0,0.0,0.0
802,1.3,0.9,-0.0
655,1.7,-0.0,3.0
902,1.9,2.5,4.2
899,2.3,3.5,-0.0
609,4.9,0.0,3.2
963,2.6,2.1,3.0
907,1.9,-0.0,3.4
716,0.9,0.9,0.0
862,1.3,1.8,0.0
976,1.4,0.0,0.0
922,2.2,2.1,-0.0
577,1.4,1.4,3.1
711,1.6,0.0,0.0
782,1.5,1.4,3.3
706,2.1,-0.0,1.0
826,0.0,0.0,0.0
665,1.3,0.0,0.0
623,2.1,0.0,0.0
512,1.3,1.7,-0.0
649,1.3,0.0,2.1
795,2.5,2.2,0.0
651,1.3,1.4,3.1
733,1.4,1.3,3.1
538,1.0,1.3,2.1
582,2.7,3.1,0.0
571,2.6,1.9,5.2
601,0.8,1.0,1.8
574,0.8,0.5,1.8
750,2.3,1.8,0.0
533,1.2,2.3,3.6
760,2.7,3.6,6.1
722,0.9,1.1,0.0
611,1.3,-0.0,2.6
928,2.0,0.0,0.0
693,1.7,0.0,0.0
629,3.0,2.1,4.6
897,2.1,1.9,4.1
579,1.3,2.6,3.0
995,1.9,-0.0,0.0
810,2.1,2.6,5.0
546,0.9,2.1,0.0
653,1.1,-0.0,-0.0
578,1.3,-0.0,0.0
758,1.5,1.6,0.0
647,2.4,2.1,4.2
605,1.5,1.8,2.1
990,1.6,0.9,0.0
547,0.0,0.0,0.0
620,0.9,1.9,3.6
715,1.8,1.8,5.1
708,0.3,1.5,1.9
803,1.3,-0.0,0.0
663,0.4,1.5,2.1
650,1.7,1.6,3.3
543,1.2,-0.0,0.0
539,1.0,0.9,-0.0
954,2.3,-0.0,4.4
641,1.8,2.5,2.6
521,1.0,0.3,0.0
873,1.9,0.6,-0.0
558,1.0,1.8,2.5
819,1.6,0.0,0.0
618,2.0,0.5,2.1
698,1.2,1.6,1.8
654,2.1,1.0,3.3
510,2.0,1.5,3.3
745,0.8,2.1,3.1
780,0.6,0.9,-0.0
661,1.3,-0.0,2.1
822,0.4,1.3,2.1
793,0.5,1.3,2.1
970,0.7,0.9,1.5
831,2.3,0.2,-0.0
985,0.1,2.2,0.0
713,1.9,0.9,3.1
930,1.0,-0.0,1.8
518,2.5,3.1,7.1
828,2.6,0.0,4.2
823,4.7,3.4,0.0
837,3.1,1.2,2.0
959,0.6,0.9,1.8
671,2.2,1.9,4.2
600,1.5,0.0,0.0
522,0.8,-0.0,0.0
534,1.8,1.3,-0.0
