,x1,x2,x3
996,0.0,0.0,0.0
908,0.6,0.0,0.7
902,0.0,0.0,0.0
979,1.8,1.0,3.8
623,0.9,0.6,2.1
717,1.0,0.0,0.0
838,0.2,1.0,1.2
670,0.2,0.4,1.3
583,0.6,-0.0,0.0
952,0.4,0.0,0.6
844,0.7,1.8,2.3
936,0.3,1.3,1.8
683,-0.0,2.1,1.3
666,0.9,1.2,2.3
681,0.0,0.0,0.0
721,0.0,0.7,0.5
559,1.0,-0.0,0.0
783,0.7,-0.0,0.0
586,0.4,-0.0,0.0
716,0.7,0.7,0.0
552,0.1,0.5,0.4
560,0.8,-0.0,0.0
603,1.1,-0.0,1.0
704,0.4,-0.0,-0.0
614,0.8,0.0,1.5
878,0.4,0.9,-0.0
627,0.9,0.0,-0.0
892,0.0,0.0,0.0
988,0.1,0.9,0.9
506,0.5,-0.0,1.0
601,0.3,-0.0,0.6
839,0.7,-0.0,1.1
769,0.9,2.3,2.3
927,0.4,0.6,-0.0
730,0.8,2.3,2.3
939,0.2,0.4,0.9
547,0.1,1.4,1.4
818,0.4,1.3,0.0
982,0.3,0.0,0.5
741,0.4,0.0,3.3
884,0.1,0.4,0.9
858,0.5,0.0,0.0
710,0.3,-0.0,-0.0
774,-0.0,0.7,0.0
754,1.8,2.6,2.1
551,0.0,1.4,0.0
689,0.2,0.0,0.3
840,0.3,0.0,0.4
651,0.2,1.4,1.6
580,0.3,1.0,1.9
595,0.2,0.0,-0.0
851,-0.0,0.7,0.0
848,0.9,1.9,3.3
608,0.8,0.0,-0.0
998,0.7,0.0,0.0
592,0.6,2.0,3.1
984,0.3,1.8,2.3
803,0.6,-0.0,0.3
893,-0.0,-0.0,0.1
648,0.8,1.3,2.1
924,0.5,0.0,1.0
935,0.3,1.1,0.0
926,0.2,0.3,0.9
525,-0.0,-0.1,0.1
523,0.3,3.5,1.4
531,1.0,0.0,1.2
622,0.2,-0.0,-0.0
605,0.2,0.9,1.3
766,-0.0,1.1,1.9
656,0.4,0.0,0.0
912,0.4,0.0,0.7
739,0.2,1.4,0.0
517,0.2,0.4,0.9
654,0.2,-0.0,0.0
669,0.0,0.0,0.0
857,0.5,1.0,1.8
674,0.6,2.6,3.1
686,-0.0,1.8,2.1
671,0.1,0.7,0.0
571,-0.0,0.8,-0.0
691,0.2,1.3,1.8
563,0.0,0.9,0.0
776,0.7,1.9,0.9
636,-0.0,-0.0,-0.0
679,-0.1,1.6,0.0
955,0.0,0.3,0.9
975,0.2,1.4,1.4
662,0.1,0.7,1.3
961,0.4,-0.0,0.0
514,0.9,1.8,2.8
543,0.5,0.0,0.0
549,0.2,2.6,2.6
811,0.3,0.3,0.8
752,0.7,0.0,0.0
645,0.7,-0.0,1.0
795,0.8,2.3,-0.0
510,0.1,1.5,1.3
843,0.2,0.2,0.7
539,0.4,-0.0,0.0
911,0.7,2.1,2.6
