,x1,x2,x3
996,1.0798302,0.015250802,1.1616858
908,0.71141624,0.1383233,0.40034044
902,1.0718769,0.0444026,1.094861
979,0.95966274,-0.81390285,0.97933227
623,0.46548495,-0.16079584,0.78310823
717,0.66288537,0.024174094,0.7793192
838,0.78185284,-0.23581886,0.60580283
670,0.16123082,0.029416973,0.9062589
583,0.025352454,0.7583006,0.7938704
952,1.0123606,-0.29988313,0.41331968
844,0.50421077,0.10066216,0.5644106
936,0.7627478,-0.39178628,0.654223
683,0.739974,0.27661595,0.1329879
666,0.3303633,0.09969242,0.6765291
681,1.1979396,-0.01964891,1.0320485
721,0.7144067,-0.11917691,0.41314697
559,0.8096338,0.035642743,0.9938758
783,0.6325572,0.44057813,0.9994366
586,0.4199276,0.16498154,0.6931554
716,0.8515211,0.19865091,1.032331
552,1.1830767,-0.4876051,0.42083955
560,0.55869657,0.15785712,0.64641196
603,0.60653394,0.51362824,0.010832071
704,0.08917322,0.44404328,0.57823724
614,0.4385205,0.27302158,0.48924077
878,0.30997184,0.103068374,0.5572502
627,0.876357,0.1918326,1.1937784
892,1.2023959,0.44420373,1.575588
988,0.20588225,0.517759,0.6321349
506,0.28097552,0.31752053,0.5547855
601,0.26192635,0.42743087,0.5421169
839,0.48533517,0.24574658,0.40555248
769,0.77921796,0.27106196,0.06578021
927,0.6116511,0.13964167,0.8650168
730,0.70048654,0.34530717,0.1857913
939,0.46216252,-0.091749914,0.8011315
547,0.10467289,0.5350767,0.4964724
818,0.5729599,-0.013543439,0.5882316
982,0.34549135,0.26871666,0.4531521
741,0.72223115,-1.3356442,1.7978699
884,0.5485821,-0.060580738,0.6661647
858,0.47870845,0.2290093,0.66166925
710,0.6425953,-0.07068235,0.5201726
774,0.6488496,-0.024531532,0.5503608
754,1.5176605,0.15509805,-0.5369469
551,0.5041714,0.10146668,0.78570473
689,0.18218,0.3831494,0.53208077
840,0.44244128,0.25188404,0.4146053
651,0.9971781,-0.41890416,0.6518972
580,0.1424887,0.07916546,0.9350631
595,0.2299685,0.434997,0.5584184
851,0.72093546,-0.06859915,0.56195956
848,0.5560918,-0.2019678,0.86070687
608,0.17788629,0.62181693,0.49975827
998,0.608753,0.0015730858,0.6545415
592,0.5284551,-0.11781502,0.8046535
984,0.17737119,0.30720347,0.56744903
803,1.052266,0.05136633,0.23631449
893,1.2037551,0.15114069,1.5930146
648,0.41241157,0.14986257,0.5751561
924,0.74654293,-0.10982841,0.550185
935,0.27970356,0.28982213,0.47923943
926,0.6924283,-0.3902964,0.7345999
525,1.0984535,-0.15099451,1.1099854
523,0.5456014,1.3333735,-0.650416
531,0.45996845,0.5054953,0.06290276
622,0.18382515,0.4762326,0.63266104
605,0.19408382,0.23587158,0.6696276
766,0.7729647,-0.67154896,1.0012684
656,0.75293976,0.01673305,0.67077416
912,0.83516526,0.01916182,0.57825017
739,0.28180355,0.377965,0.6716162
517,0.5224164,-0.006055987,0.7116404
654,0.25913352,0.37945694,0.6393614
669,1.0300705,-0.37756968,0.660419
857,0.070302606,0.44481736,0.7701526
674,-0.38813248,0.97910786,0.6461421
686,0.1780428,0.23578267,0.651652
671,0.5447282,0.07945509,0.6217004
571,0.44314563,0.15335433,0.6971966
691,0.5949909,-0.24545081,0.8283845
563,0.5899005,0.284588,0.77895206
776,0.5364987,0.7923037,-0.18198046
636,0.6226467,1.7057264,2.2554486
679,-0.1795871,1.0566026,0.69385654
955,0.43775263,-0.09175186,0.7598974
975,1.0151185,-0.393038,0.6051089
662,0.11426369,0.22105487,0.88505715
961,0.13218138,0.4525403,0.73376405
514,0.54718095,-0.062208127,0.64815575
543,0.1997546,0.43342477,0.6294564
549,0.47002572,0.13682112,0.6096107
811,0.61455417,-0.11847623,0.5396007
752,0.46859157,0.21011904,0.88920146
645,0.6547779,0.13884634,0.39362448
795,0.65208113,0.019086648,0.57367456
510,0.32976827,0.28173363,0.4380216
843,0.9607863,-0.40944487,0.69393426
539,0.41156462,0.32157648,0.8028971
911,0.27015954,0.36366472,0.54637086
