ix,goal_cost,intv_cost
1697,1.0,6.1
1317,1.0,2.5
1992,1.0,3.3000000000000003
1030,1.0,5.0
1177,1.0,1.3
1985,1.0,6.2
1745,1.0,1.9
1486,1.0,0.1
1288,1.0,2.0
1529,0.994,1.5
1565,0.986,0.7
1902,1.0,1.8
1898,1.0,1.4
1077,0.974,3.6
1707,1.0,3.2
1677,1.0,1.1
1517,1.0,1.9
1373,1.0,0.7
1257,1.0,0.1
1310,1.0,0.1
1216,1.0,2.6
1886,1.0,2.7
1899,0.996,0.7
1645,0.994,4.7
1014,1.0,1.9000000000000001
1331,1.0,2.5999999999999996
1459,1.0,0.1
1831,0.986,1.8
1070,0.998,1.1
1655,1.0,4.6
1060,1.0,4.300000000000001
1989,1.0,3.6
1503,0.994,2.6
1884,1.0,3.7
1824,0.986,2.5999999999999996
1258,0.984,1.1
1814,1.0,4.699999999999999
1219,1.0,2.0
1150,1.0,5.7
1081,1.0,1.4
1401,1.0,1.3
1933,1.0,2.2
1327,1.0,1.0
1971,1.0,6.5
1443,1.0,0.6000000000000001
1189,1.0,2.7
1277,1.0,0.30000000000000004
1040,0.998,0.9
1567,1.0,0.9
1896,1.0,6.7
1659,0.986,1.4
1687,1.0,3.8
1587,1.0,3.2
1998,1.0,8.0
1231,1.0,3.0999999999999996
1931,1.0,7.8
1206,1.0,3.9000000000000004
1026,1.0,0.7
1214,1.0,6.699999999999999
1316,0.984,0.6
1084,0.996,1.3
1859,1.0,1.5
1668,0.976,1.9
1201,1.0,1.5
1468,1.0,2.3000000000000003
1674,1.0,3.0
1911,1.0,2.8
1988,0.996,0.8
1289,1.0,9.899999999999999
1591,0.998,0.30000000000000004
1012,1.0,2.9000000000000004
1657,1.0,2.6999999999999997
1561,1.0,2.6999999999999997
1797,0.956,1.1
1611,0.962,2.5
1934,0.986,0.8
1569,0.996,3.0999999999999996
1178,1.0,0.4
1625,0.964,0.8
1133,0.972,1.0
1457,1.0,7.199999999999999
1439,1.0,0.30000000000000004
1210,0.966,1.4
1437,0.976,0.8
1458,1.0,2.2
1923,0.994,4.3
1505,1.0,14.0
1306,0.99,0.8
1198,1.0,0.8999999999999999
1435,1.0,2.9
1962,1.0,0.30000000000000004
1646,0.964,2.3
1093,1.0,0.30000000000000004
1778,1.0,4.1
1649,1.0,0.1
1629,0.966,0.8
1858,0.97,1.2
1344,1.0,7.0
1146,1.0,3.3
1071,1.0,1.6
