,x1,x2,x3
1081,1.1,0.0,0.0
1934,0.4,0.8,1.8
1649,0.3,0.4,0.9
1964,0.2,0.2,0.5
1199,0.0,-0.1,0.3
1030,0.7,2.0,4.6
1973,0.3,0.5,1.3
1770,0.0,0.0,0.6
1852,0.3,0.3,0.2
1291,-0.0,1.5,4.5
1391,0.2,0.2,0.5
1995,0.2,0.2,0.7
1733,0.3,0.7,-0.0
1312,0.9,2.5,5.8
1352,0.1,0.3,0.7
1617,1.1,0.0,0.0
1888,0.1,0.1,0.2
1344,0.3,0.0,6.7
1539,0.7,0.9,5.0
1116,0.1,0.3,0.8
1864,0.6,0.2,1.6
1621,1.1,1.5,3.4
1346,0.2,0.2,0.5
1324,-0.0,0.2,0.5
1234,-0.1,-0.1,5.5
1316,0.2,0.2,2.3
1016,0.1,0.1,0.7
1655,1.3,1.7,3.6
1295,0.7,0.4,3.6
1382,-0.0,-0.0,0.1
1791,1.3,0.0,4.0
1652,0.0,0.6,1.7
1681,1.5,0.7,4.1
1099,-0.1,0.1,0.2
1535,0.2,0.3,0.7
1713,0.1,0.1,1.6
1184,0.1,0.1,0.3
1076,0.3,0.4,6.6
1641,0.3,0.3,0.7
1611,0.5,1.8,4.1
1146,0.5,1.3,3.0
1498,0.0,0.1,0.3
1040,0.8,-0.0,1.8
1906,1.5,0.0,0.0
1161,1.8,0.0,0.0
1989,0.7,1.6,3.8
1735,0.0,0.1,0.2
1569,0.8,0.8,5.4
1303,-0.1,0.6,1.5
1364,0.3,0.3,2.7
1924,2.8,4.1,9.1
1440,1.2,0.0,2.1
1170,1.3,1.2,3.7
1470,0.1,1.1,3.8
1651,3.3,0.3,10.2
1201,0.8,0.0,1.9
1026,0.1,0.1,1.8
1911,0.6,0.1,3.2
1206,1.2,0.8,4.0
1731,0.0,0.1,4.4
1372,2.5,1.8,7.7
1740,0.3,0.7,2.4
1077,1.8,0.0,0.0
1831,1.2,1.0,0.0
1090,1.7,1.1,5.9
1816,0.1,3.0,0.0
1102,0.1,0.0,6.9
1131,1.0,0.0,3.2
1923,2.1,1.9,0.0
1520,0.1,-0.1,1.4
1769,1.2,-0.0,3.2
1014,0.8,0.7,2.1
1233,1.6,0.7,6.2
1591,0.9,-0.0,-0.0
1931,1.4,0.0,6.5
1285,0.0,0.1,0.1
1771,0.1,0.5,1.0
1872,0.7,0.8,2.0
1738,0.1,0.1,0.1
1726,-0.0,-0.0,0.7
1282,0.2,0.3,2.0
1585,0.0,0.0,1.0
1840,0.8,1.8,4.1
1562,0.1,1.1,2.3
1766,0.2,0.2,1.2
1166,1.4,1.7,-0.0
1998,1.9,1.9,6.9
1413,-0.0,-0.0,0.4
1210,0.3,0.4,2.2
1627,1.1,0.9,5.4
1433,0.5,0.6,1.3
1457,1.9,1.4,6.2
1263,0.1,0.3,0.8
1221,0.7,0.7,4.3
1055,0.9,0.8,5.3
1794,0.3,0.3,0.7
1459,0.3,0.4,0.9
1985,2.2,-0.0,4.8
1363,0.8,-0.0,3.6
1458,0.6,0.8,2.3
