ix,goal_cost,intv_cost
1773,1.0,1.9
1985,1.0,2.6
1725,1.0,0.5
1679,1.0,1.0
1221,1.0,2.2
1734,1.0,0.2
1288,1.0,1.4
1587,1.0,1.6
1632,1.0,0.7
1952,1.0,0.9
1685,1.0,1.6
1940,1.0,1.4000000000000001
1677,1.0,1.1
1457,1.0,5.6000000000000005
1859,0.77,0.8999999999999999
1213,1.0,0.2
1101,1.0,0.7999999999999999
1025,1.0,0.2
1492,1.0,2.0
1408,1.0,2.3000000000000003
1801,1.0,1.2
1852,1.0,0.30000000000000004
1149,1.0,0.2
1574,1.0,1.7
1983,1.0,0.5
1987,1.0,0.2
1388,1.0,2.6
1683,1.0,0.7
1224,1.0,0.7999999999999999
1103,0.762,0.7999999999999999
1460,1.0,0.5
1633,0.848,0.7
1751,1.0,0.7
1083,1.0,0.5
1778,1.0,2.0
1996,1.0,0.5
1467,0.794,0.4
1591,1.0,0.8999999999999999
1143,1.0,0.4
1045,1.0,0.2
1201,0.76,0.7
1687,0.816,0.9
1571,1.0,0.2
1289,1.0,3.7
1989,1.0,2.0
1567,1.0,0.9
1816,1.0,1.9
1561,1.0,1.5
1206,1.0,3.8
1426,1.0,0.30000000000000004
1523,1.0,1.5
1929,1.0,0.2
1016,1.0,0.5
1839,1.0,0.2
1933,1.0,1.7
1182,1.0,0.30000000000000004
1539,1.0,2.3000000000000003
1541,1.0,0.5
1470,1.0,2.0
1312,1.0,5.5
1295,0.862,0.9
1913,0.804,0.4
1090,1.0,2.8000000000000003
1356,1.0,2.0
1955,1.0,1.2
1464,1.0,1.3
1895,1.0,1.0
1099,1.0,0.2
1366,1.0,1.2
1819,1.0,0.9
1281,1.0,1.7
1949,1.0,1.5
1841,1.0,0.5
1938,1.0,1.2
1269,1.0,0.30000000000000004
1184,1.0,0.4
1319,1.0,1.5
1935,1.0,1.0
1741,1.0,1.3
1452,0.758,0.7
1611,1.0,2.0
1588,1.0,2.5
1177,1.0,1.1
1364,1.0,1.3
1988,1.0,1.2
1340,1.0,0.30000000000000004
1707,1.0,1.6
1076,1.0,2.8
1674,1.0,1.8
1317,1.0,1.3
1961,0.806,0.7
1821,1.0,5.6
1469,1.0,2.1
1257,1.0,0.8999999999999999
1097,1.0,3.1
1033,1.0,0.9
1638,1.0,0.2
1196,1.0,0.30000000000000004
1557,1.0,1.4
1593,1.0,0.5
