ix,goal_cost,intv_cost
1094,0.953,5.9
1515,0.952,4.6
1937,0.956,3.0999999999999996
1878,0.96,10.600000000000001
1580,0.953,6.1
1582,0.984,1.9
1936,0.954,1.8
1170,0.952,11.1
1276,0.951,2.1
1109,0.957,3.5
1688,0.957,3.5
1955,0.954,3.8
1981,0.952,7.8
1886,0.953,2.1
1813,0.952,8.4
1703,0.953,2.0
1882,0.952,7.6
1921,0.952,9.0
1727,0.964,0.9
1588,0.951,7.0
1786,0.951,11.0
1782,0.9559999704360962,3.0
1467,0.996,2.1
1501,0.951,5.2
1180,0.956,2.7
1810,0.951,2.6
1958,0.952,6.3
1286,0.952,7.7
1478,0.972,1.5
1402,0.952,5.2
1776,0.952,12.1
1804,0.955,2.8
1412,0.972,3.5
1496,0.975,2.4
1876,0.952,6.5
1602,0.9509999752044678,1.0
1994,0.959,1.7
1873,0.952,5.0
1347,0.952,1.8
1587,0.951,2.7
1963,0.962,4.800000000000001
1014,0.954,5.5
1491,0.9580000042915344,1.0
1570,0.955,4.4
1824,0.953,5.699999999999999
1594,0.952,7.3999999999999995
1918,0.953,4.9
1246,0.951,7.8
1272,0.983,2.3
1476,0.952,8.8
1100,0.975,1.5
1779,0.951,20.2
1938,0.953,4.4
1154,0.952,4.1
1225,0.9850000143051147,1.5
1830,0.952,5.5
1291,0.952,7.7
1805,0.954,2.9000000000000004
1845,0.993,1.7
1463,0.9629999995231628,1.0
1218,0.952,9.9
1379,0.952,6.6
1287,0.952,8.7
1242,0.951,8.3
1683,0.952,7.2
1081,0.952,2.3
1299,0.952,7.1
1386,0.954,2.4
1730,0.982,2.1
1365,0.952,6.800000000000001
1020,0.981,1.1
1352,0.951,4.6
1490,0.952,8.6
1418,0.952,10.0
1966,0.952,7.3999999999999995
1006,0.952,7.4
1188,0.952,11.399999999999999
1333,0.952,8.2
1518,0.951,13.6
1828,0.973,1.8
1483,0.952,8.1
1168,0.952,1.9
1942,0.951,5.4
1009,0.952,10.2
1008,0.967,1.9
1737,0.952,9.399999999999999
1185,0.962,4.4
1072,0.952,9.5
1555,0.955,5.5
1243,0.952,10.9
1510,0.951,4.5
1464,0.952,8.5
1757,0.951,4.5
1917,0.952,9.399999999999999
1174,0.952,6.9
1846,0.951,13.9
1395,0.951,3.7
1199,0.97,2.9
1640,0.9769999980926514,1.5
1446,0.951,13.899999999999999
