,x1,x2,x3
1094,0.67675394,0.31513098,2.2195604
1515,0.6289011,1.0433518,1.535143
1937,0.43041927,1.245629,1.5990902
1878,0.46809885,1.1521484,1.6570569
1580,0.4395666,1.1593499,1.6228732
1582,1.1040614,1.206092,2.2305596
1936,0.40330654,1.1549598,1.5285971
1170,0.45340794,1.1801119,1.5588609
1276,0.86937654,0.7540648,1.500379
1109,0.24315166,0.8147275,2.1321943
1688,0.4420987,1.1131481,1.6294566
1955,0.2584707,1.1877061,1.6120238
1981,0.39031434,1.0354716,1.7148172
1886,0.17648277,1.3647242,1.4988552
1813,1.3734353,2.560153,-0.7890686
1703,0.40660685,1.1099102,1.4771779
1882,0.43583238,1.1037486,1.6331643
1921,0.15857828,1.2878673,1.7123036
1727,0.6827371,1.0741056,1.7351165
1588,1.4459568,0.76893514,0.9194877
1786,0.45890135,0.98835194,1.6731436
1782,0.6405004,0.96075064,1.5653012
1467,1.3106768,1.4160153,2.64776
1501,0.38675934,1.080139,1.6055743
1180,0.47555962,1.1633395,1.576455
1810,0.38263214,1.1739482,1.4948435
1958,0.4486115,1.2229173,1.46639
1286,0.36740965,0.15111446,2.6752653
1478,0.8248083,0.9872124,1.7445016
1402,0.7014034,0.75210506,1.7636486
1776,-0.5563803,1.2654297,2.4134111
1804,0.55432725,1.131491,1.6212509
1412,1.2604525,0.64067876,1.6771765
1496,1.0571449,0.88571733,1.8085768
1876,0.06322678,1.3448402,1.8243897
1602,0.5892483,0.88387245,1.4320456
1994,0.47934958,1.1690243,1.6263089
1873,-0.26324934,1.155126,2.2355516
1347,0.40015998,1.1502401,1.520416
1587,1.1576337,0.43645057,1.5298476
1963,0.40463516,0.5569527,2.3920515
1014,0.4542422,1.1313633,1.6210297
1491,0.6532347,0.9798521,1.5984102
1570,0.51071566,1.1660734,1.5478606
1824,-0.6854108,5.0718837,-1.182068
1594,0.82443064,0.58664596,1.7635196
1918,0.524132,0.63619804,2.0827432
1246,0.3883121,1.1324681,1.6096115
1272,1.1629183,1.0943775,2.1435876
1476,0.46628433,0.09942651,2.592339
1100,0.84326845,1.0149027,1.7924981
1779,-1.2385945,1.7921082,2.599654
1938,0.43606097,1.0040914,1.5937585
1154,0.38344595,1.0751688,1.5169594
1225,0.9311357,1.1467036,2.020953
1830,0.956095,0.9341425,1.2858467
1291,0.9283056,0.64245844,1.6135948
1805,0.40688357,1.2603253,1.5978973
1845,1.1332282,1.3498423,2.4263933
1463,0.73174214,1.0976132,1.8025296
1218,-1.3192576,-1.4788866,5.9499297
1379,0.53426653,0.8013998,1.8490931
1287,0.422669,1.1840035,1.5789396
1242,0.7870071,0.78051066,1.5462186
1683,0.4161344,1.1242015,1.6419494
1081,0.39839295,1.1475894,1.4958217
1299,0.53073186,0.046097755,2.5799026
1386,0.37720057,1.2158009,1.5407215
1730,1.0910475,1.0865712,2.0767236
1365,0.095302224,1.3429533,1.7477857
1020,0.8384787,1.207718,2.0200446
1352,0.19044842,1.8356726,0.9751659
1490,1.0447999,-0.9828001,3.13648
1418,0.45828056,1.0874208,1.5915295
1966,1.6830056,3.0745082,-1.5441855
1006,0.48054862,1.170823,1.5494266
1188,1.6904709,2.9857066,-1.5047758
1333,0.422196,1.133294,1.6377096
1518,0.75624657,1.7343699,0.66624117
1828,0.90636784,0.95955175,1.7765564
1483,0.43310687,1.1496602,1.5660778
1168,0.8401493,0.81022394,1.5443882
1942,-0.24248597,1.336271,2.0295365
1009,0.4181707,1.127256,1.587244
1008,0.8795775,0.8693663,1.6469016
1737,0.38608962,1.1791344,1.623833
1185,-1.2772918,2.9840624,1.5790415
1072,0.15808842,2.1371326,0.85103
1555,1.0474001,1.0211002,1.1632403
1243,-0.61076665,1.83385,1.9520067
1510,0.410645,1.0659676,1.527677
1464,0.45041865,1.125628,1.5510886
1757,0.40868855,1.0630329,1.5225902
1917,0.38204044,1.1730607,1.6133051
1174,0.47960094,1.0194014,1.7069623
1846,0.19436622,1.2415493,1.7053521
1395,0.37100774,1.1065116,1.5446202
1199,-0.64783007,2.4282548,1.7156419
1640,0.866934,1.050401,1.8540285
1446,0.40037388,1.150561,1.6209718
