,x1,x2,x3
547,0.8,0.0,-0.0
916,1.8,3.6,3.8
607,1.1,0.0,2.8
775,1.5,0.0,4.7
613,1.2,0.0,0.0
915,0.0,1.0,2.0
900,1.5,-0.0,4.2
892,0.1,0.0,1.4
742,2.0,0.0,3.7
710,1.0,-0.0,1.7
557,0.9,4.6,4.7
717,0.7,1.1,-0.0
917,0.5,0.0,2.4
690,0.4,0.0,1.3
796,1.2,2.6,4.7
854,0.7,1.8,2.6
704,0.0,2.9,0.0
846,2.3,1.1,2.6
896,0.8,2.1,0.0
835,1.2,2.1,1.3
907,0.0,0.2,5.2
962,0.2,1.3,4.2
926,1.5,-0.0,1.5
913,1.6,0.0,2.0
749,1.6,0.0,0.0
872,0.2,0.6,2.1
709,0.5,0.5,-0.0
505,1.1,4.5,4.5
807,0.7,0.0,0.8
649,1.7,0.0,1.4
536,1.3,-0.0,-0.0
890,1.8,3.6,3.5
955,0.3,1.0,2.6
957,0.8,-0.0,1.1
956,0.1,0.8,3.0
619,1.7,4.2,5.1
938,2.0,0.0,3.7
527,0.5,2.5,3.1
661,0.3,2.3,2.3
747,0.1,1.9,0.0
877,1.8,3.0,1.9
586,0.0,1.9,-0.0
885,1.1,2.0,0.0
798,0.8,2.5,4.5
825,1.0,1.8,2.6
512,1.4,0.0,1.2
930,0.1,1.2,-0.0
959,0.5,2.0,-0.0
976,1.4,0.0,0.0
765,2.7,3.3,5.2
902,0.6,0.0,0.0
520,0.8,2.1,2.2
702,1.1,2.2,2.1
843,1.8,-0.0,1.7
660,2.6,0.1,2.0
530,0.9,0.0,2.1
612,1.2,0.0,1.1
766,0.7,1.5,3.3
686,1.3,3.1,3.6
577,1.3,-0.0,2.4
940,2.8,2.6,3.7
578,1.3,0.6,0.0
623,0.7,1.2,-0.0
779,1.8,-0.0,0.9
581,0.3,0.4,2.6
598,1.3,2.3,4.7
719,2.5,0.0,0.4
508,1.0,1.1,0.0
823,0.7,3.3,4.7
983,0.3,0.0,2.0
776,1.2,-0.0,0.0
944,0.3,2.0,0.0
733,1.3,1.4,2.3
758,0.8,0.0,1.0
727,0.9,1.8,1.8
894,2.3,-0.0,3.6
737,2.2,3.1,3.6
705,1.9,1.8,4.7
858,1.0,1.9,2.5
822,0.8,2.3,5.2
685,-0.0,0.9,0.0
734,2.3,-0.0,3.4
906,1.0,0.0,-0.0
861,0.1,0.5,1.1
774,0.9,0.2,2.8
549,0.4,0.9,2.7
542,1.0,-0.0,0.0
545,2.6,2.9,5.2
606,0.7,0.0,1.9
565,2.2,0.0,0.0
883,0.8,2.1,3.7
526,1.0,0.0,0.0
693,0.8,1.3,2.6
665,1.7,0.0,1.9
966,2.1,-0.0,2.1
663,0.6,0.8,2.1
949,1.9,0.0,1.1
698,1.0,0.0,0.1
850,0.6,0.4,2.6
670,2.1,3.3,3.5
