ix,goal_cost,intv_cost
547,0.8,0.8
916,0.766,9.2
607,0.755,3.9
775,0.752,6.2
613,0.808,1.2
915,0.7509999871253967,3.0
900,0.762,5.7
892,0.766,1.5
742,0.773,5.7
710,0.763,2.7
557,0.76,10.2
717,0.797,1.8
917,0.764,2.9
690,0.752,1.7000000000000002
796,0.76,8.5
854,0.764,5.1
704,0.813,2.9
846,0.761,6.0
896,0.774,2.9000000000000004
835,0.754,4.6
907,0.763,5.4
962,0.767,5.7
926,0.805,3.0
913,0.772,3.6
749,0.806,1.6
872,0.76,2.9000000000000004
709,0.7720000147819519,1.0
505,0.757,10.1
807,0.791,1.5
649,0.774,3.0999999999999996
536,0.815,1.3
890,0.764,8.9
955,0.759,3.9000000000000004
957,0.758,1.9000000000000001
956,0.762,3.9
619,0.763,11.0
938,0.753,5.7
527,0.759,6.1
661,0.757,4.8999999999999995
747,0.764,2.0
877,0.753,6.699999999999999
586,0.841,1.9
885,0.751,3.1
798,0.757,7.8
825,0.769,5.4
512,0.77,2.5999999999999996
930,0.754,1.3
959,0.81,2.5
976,0.813,1.4
765,0.752,11.2
902,0.856,0.6
520,0.764,5.1000000000000005
702,0.762,5.4
843,0.767,3.5
660,0.754,4.7
530,0.772,3.0
612,0.783,2.3
766,0.754,5.5
686,0.762,8.0
577,0.761,3.7
940,0.761,9.100000000000001
578,0.774,1.9
623,0.757,1.9
779,0.759,2.7
581,0.754,3.3
598,0.767,8.3
719,0.768,2.9
508,0.781,2.1
823,0.759,8.7
983,0.755,2.3
776,0.881,1.2
944,0.818,2.3
733,0.761,5.0
758,0.769,1.8
727,0.755,4.5
894,0.801,5.9
737,0.765,8.9
705,0.751,8.4
858,0.767,5.4
822,0.771,8.3
685,0.784,0.9
734,0.788,5.699999999999999
906,0.8899999856948853,1.0
861,0.77,1.7000000000000002
774,0.756,3.9
549,0.765,4.0
542,0.8489999771118164,1.0
545,0.762,10.7
606,0.756,2.5999999999999996
565,0.815,2.2
883,0.767,6.6000000000000005
526,0.8240000009536743,1.0
693,0.767,4.7
665,0.765,3.5999999999999996
966,0.756,4.2
663,0.759,3.5
949,0.753,3.0
698,0.784,1.1
850,0.76,3.6
670,0.76,8.9
