,x1,x2,x3
1964,0.0,0.1,0.2
1496,0.0,-0.0,1.7
1781,-0.1,-0.1,0.2
1426,0.2,-0.8,0.2
1805,-0.1,-0.0,0.8
1870,-0.1,-0.0,0.3
1617,0.0,-0.1,0.2
1206,-0.1,0.0,0.3
1168,0.1,0.0,1.4
1925,0.0,0.0,1.8
1217,-0.1,-0.1,1.9
1157,-0.0,-0.0,0.4
1958,0.2,-0.0,3.4
1787,-0.1,-0.1,0.4
1111,-0.0,-0.1,0.5
1467,-0.0,-0.0,0.8
1510,0.0,-0.1,0.3
1697,-0.1,-0.2,1.3
1932,0.0,0.0,0.5
1609,0.0,0.0,0.1
1208,-0.0,-0.1,0.2
1288,0.0,0.0,0.6
1491,0.0,0.0,0.1
1966,-0.0,-0.5,0.9
1671,-0.0,-0.1,0.6
1761,-0.1,-0.1,1.8
1827,0.0,0.0,0.1
1425,-0.0,-0.1,0.2
1017,-0.1,0.0,0.1
1357,0.0,0.0,0.2
1883,-0.1,-0.2,0.2
1283,0.1,0.1,0.5
1661,-0.2,0.0,3.2
1409,-0.2,-0.1,1.3
1834,-0.0,-0.2,0.1
1620,-0.0,-0.1,1.9
1230,-0.0,-0.0,0.6
1817,0.0,-0.0,0.4
1785,0.1,0.1,0.4
1062,-0.1,-0.2,0.4
1554,0.0,0.0,0.3
1484,-0.0,-0.0,1.0
1881,0.0,0.0,0.7
1221,-0.0,-0.1,2.8
1568,-0.1,-0.3,-0.0
1063,0.0,0.0,1.2
1198,-0.1,-0.1,0.4
1468,0.1,0.1,0.7
1261,-0.1,-0.2,-0.0
1737,-0.0,-0.0,1.8
1079,-0.0,-0.0,0.5
1646,0.0,0.1,3.7
1845,0.0,0.0,0.5
1242,-0.0,0.1,1.8
1660,-0.1,-0.2,0.4
1562,-0.0,0.0,0.5
1435,-0.1,-0.2,0.3
1304,0.0,0.1,0.2
1286,-0.1,0.0,2.1
1855,-0.1,0.0,0.9
1170,0.0,0.1,3.0
1449,0.3,0.0,1.7
1273,0.0,0.0,1.5
1557,-0.1,-0.2,-0.0
1395,-0.1,0.0,-0.0
1586,0.0,0.0,0.1
1430,0.0,0.0,0.6
1387,-0.1,-0.1,0.4
1957,-0.2,-0.3,0.0
1340,0.0,0.0,0.6
1582,-0.0,-0.0,0.9
1911,0.0,0.0,1.0
1018,-0.1,-0.2,0.2
1985,0.1,-0.2,0.3
1216,-0.1,-0.2,0.3
1555,0.0,0.1,1.3
1011,-0.0,-0.0,1.2
1495,-0.0,-0.1,0.3
1838,0.0,0.0,1.4
1122,-0.1,0.2,4.9
1412,-0.0,0.1,4.1
1740,0.0,0.0,0.1
1365,0.0,0.1,1.2
1828,-0.0,0.0,1.2
1873,0.1,0.0,0.6
1880,0.1,-0.0,1.3
1453,0.1,0.2,3.0
1779,-0.1,0.5,5.6
1091,0.1,0.1,1.4
1652,0.1,0.2,0.7
1726,-0.0,-0.0,0.5
1025,-0.0,-0.0,0.8
1485,0.0,0.0,0.5
1840,-0.1,-0.1,0.3
1643,-0.0,-0.0,0.1
1459,0.0,-0.0,0.5
1031,0.1,0.1,1.8
1155,-0.0,-0.0,0.7
1995,0.1,-0.2,3.6
1436,0.0,-0.0,0.2
